,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.12561930465822,0,0,0.0971070218527585,0.105092013083526,-0.189831394428093,0.423518250500299,0,0,0,0,0,0,0.0422090255307476,0,-0.0150411076673072,0,0,0,0,0,0,0,0,0,-0.192523044962995,0,0,0,0,0,-0.0225572893478812,0,0,0,0,0,0,0,0,0,0,0,-0.0264696910467317,0,0,0,0.123577485571452,0,0,0.0677692325027389
X002142.CH.EQUITY,0,0,0,0,0,0.0405060965431088,0,0.296640015306335,0.0429609710453327,0,0,0,0,0,0.354036284001264,0,0,0.0281376282343198,0,0,0,0,0,0,0,0,0,0,0,0,-0.111984188061764,0,0,0,0,0,0,0,-0.0442081269473408,0,0,0,0.00901705596871415,0,0,0,0,0,0,-0.00678800021713689,0,0,0
X600000.CH.EQUITY,0.380469059941561,0,0,0,0,0.439503189907105,-0.14048518334721,-0.067767972611708,0,0,0,0,0,-0.332667213288264,0,0,0.336703551779668,0,0,0,0.0998054960348823,-0.151698406438383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804424017915023,0,0.136181909901125,0,-0.0483271890741377,0,0,0,0,-0.0770522693145171,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13146658366339,0,0,0,0,0,0,0,0,0,0.208686556233619,0,0.134682828934715,0.322791559168671,0,0,0,0,0,0,0,0,0,0.106391940183518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705570658916496,0.00229555025586413,0.230362955013007,0,0.0951491880768569,0.0827357197624156,0,0,0.101424652253297,0,0,0,0,0.495204632342997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416891655481956,0,0,0,0,0,-0.0486135546985392,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.254999929777667,0.100064801969374,0.274573288039106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526551893055362,0,0,0,0,0,0,0,0,0,0.00614610990120976,0,0,0.118268728105917,0,0,0,0,0,0,0,0,0,0,0,0.17774829189816,0.0593760909810999,0,0.0195190515949562,0,0,0,-0.0658030402036081,-0.112140445545283,0
X600919.CH.EQUITY,0.443719609114264,0,0,0,0.0175312327947253,0,0,0,0,0,0,0,0.123934937178268,0,0.138056551142944,-0.107626419705205,0,0,0,0,0,0.420945051168539,0,0,0,0,0,0,0,0.174810936979452,0.0397303466126916,0,1.73472347597681e-18,0,0.00233621229752786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877391325600365,0.0698657167395981,0
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,5.42101086242752e-20,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.221239598635967,0,0,0,0,0,0,0.0291753737947791,0,0.243043877768454,0,0,0,0,0,0,0.141023172653849,0,0,0,0,0.0270098555844205,0.067304349729011,0,0,0,0,0,0,0,0.139748342723984,0.0688641113678202,0,0,0,0,0,0,0,0,0,0,0,0.0251744281537317,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170744943099813,0.113134605565741,0,0,0,0,0,0,0.270601600986043,0,0,0.244220535796378,0,0.0627896043442609,0,0.0318663858419588,0,0,0,0,0.127173013418207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166173381274712,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126404785093334,0,0
