,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108872634910239,0,0,0,0,0,0,0,0,0,0.345034655074367,0,0,0,0,0,0.104528446386076,0.0974254315695361,0,0,0,0,0,0,-0.137718615553529,0.00722635257488004,0,0,0,0.0654966248169902,0,0,0,0,0
X601601.CH.EQUITY,0,-2.16840434497101e-19,0,0,0,0.121883652293793,0,0.0615610954434844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397100396904268,0.185200560751757,0.258695145966611,0,0.136231911067481,-0.00255142824830253,0,0,0,0,0,0,-0.0796075949968312,0,0,-0.11629125592434,0.00309827288281101,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0888626418345242,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.00443348418740184,0,0,0,0,0.196744967114477,0.0669372241095604,0.0767435546430878,0.0343862819065455,0,0,0.160792786387722,0,0.160333716057287,0,0,0,0.335275844267697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150681103210552,0,0,0
X1299.HK.EQUITY,0,0.151413536754346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118355898336103,0,0,0.113838357653106,0,0,0,0,0,0,0,0.125900429833905,0,0,0,0.293875691469033,0.0832116034984874,0,0,0.0894146460998637,0,-0.088461127101628,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237797243242702,0,0,0,0,0.126827344873282,0,0,0,0,0,-0.0242076626305185,0,0,0,0.0295023194281325,0,0.598900197003618,-0.0987354660145969,0,0,0,0,0,0,0,0.141655335054955,0,-0.0120853444115817,0,-0.164813975445293,-0.0622251343887415
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19964001279108,0,0,0,0.163811099613825,0,0,0,-0.179015572214212,0,0,0.724386033924028,0,0.0756928860717739,0,0.143202906877728,0,0.060507144661171,0,-0.21364975695012,0.0384143788971506,0,0,0.164147892105233,0,-0.0882161178439956,0
X000002.CH.EQUITY,0,0,0,0,0,0.163540125581846,-4.33680868994202e-19,0,0.158359007682864,0,0,0,0,0,0,0,-0.0340442194873639,0,0.333368016979677,0,0,0,0,0,0.0149890192673085,1.73472347597681e-18,0.407823159899402,0,0,0,0,0,0,0,0,-0.27583470697064,0,0,0.0325113507787637,0,0,0,0,0,0,0.0667431578659219,0.0850892396861539,0,-0.0823659310033623,0,0.00925578796992934,0,0
X001979.CH.EQUITY,0,0,0.695984662737972,0,-0.121712665211904,0,0,0,0,0.0982941274222909,0,0,0,0.0745692957651724,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.157794917149925,0,0,0,0,0,-0.174142150811217,0,0,0,0,0,0,-0.0512047944446309,-0.189787638164845,0.0651950346708848,0,0.116748416311436,0,0.0169405406165676,0,0.0247999963464057,0,-0.0769248823909153,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0404343875653974,0.00666145157230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293177711301812,0,0,0,0,0,0,0.11799590380262,0.473987646692115,0,0,0,0,0,0,0.21669260339212,0,0,0.0125459234131823,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520068023844849,0,0,0,0.0429920675124937,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.282320676312232,0.0564082204340065,0.0496800854951841,0.0919895978993669,0.184126771186667,0.0631422171125804,0.153336502387318,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223431329069232,0,0,-0.51640272306806,0,0,0,0,-0.222823869793634,0,0.489942132702049,0,0,0,0,0,0,0,0,0,0.237159591235361,0,0,0,0.211328618521666,0,0,0.149761635311248,0,0,0.0758757489310707,0,0,-0.106576169844604,0
X12.HK.EQUITY,0,0,0,0.0687366581211315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.116206260383091,0,0,0,0,0,0,0,0.136446108685562,0,0,0,0,0,0.33501008174632,0,0,0,-0.00889246007008641,0,0,0,0,0.319254132302943,0,0,0.236822586998008,-0.185346961778371,0,0,0.273082082117836
X16.HK.EQUITY,0,0,0,-0.0284583092233783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254104840803974,0,0,0,0,0,0,0,0.0932609252515708,-0.246441130729918,0,0.14976841639535,0,0,-0.0210077100443857,0.155894576538495,0.2648215809467,0.227287629280324,0.214460774564187,0,0.0152038214661895
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144688566131732,0,0,0,-0.050270862755689,0,0,0,0,0,0,0,0,0,0.0486997589899987,0,0,0,0,0,0,0,0,0,0,0,0.492885960856858,0.392751914257084,0,0,0,0.10595926016915
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310465204668086,0,0,0,0.232285451576836,0,0,0,0,0,0,0.134526582561678,0.0190182566543772,0.0352677708708595,0,0.276940708722935,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0682472700855519,0,0,0,0,0,0,0,0.103411909752062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193256662345869,0,0,0,0,-0.0116679762148056,-0.0677470690556364,0,0,0.167190166222435,0,0,0.34308580858896,0.28779237117371,0.279403329537972,0,0,0,0,0
X823.HK.EQUITY,0,-0.0558986460127292,0,0,0,0.218719388177921,0,0.0508391328506336,0,0,0,0,0,0,0,0,0,-0.138043234767954,0,0,0,0,0,-0.0660505862360805,0,-0.0787389814405612,0,0,-0.259363503415599,0,0.138455857297238,0,0,-0.00189889432760081,0,0,0,0,0.156573923278574,0,0,0,0,0,0,0.282637150919444,0,0.466410856812886,-0.195596381994317,0,0,-0.027202076082964,0.0870210011376953
MKRturn,0,0.130175770535079,0,-0.0409600147651465,0,0,0,0.121021777541135,0,0,-0.181566607242365,0,0,0,0,0,0,0,0.141747943112423,0,0,0,0.197999980495001,0,0,0,-0.452443325877546,0,0,0.133816415453328,-0.123225261286768,0,0,0,0,0,0.0270602890899584,0,0,0,0.13723203689594,0,0.355454970210465,0,0,0.162194546279454,0,0,0,0.0216735111775595,0,0.0756985050076119,0
TED,0,-0.140913069520176,0,0.38119824783657,0,0,4.33680868994202e-19,0,0,0.218389363337045,0,0,0,0.0830491442474972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165648354168627,0,-4.33680868994202e-19,-0.108220308745223,0,0,0,0,0,0,-0.0143395762949609,0,0,0,0,0.0346843039433603,0,0,0,0.278168654327455,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51743930261562,0,0,0,0,0,0.384918241806084,0,0,-0.138215819828347,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0353296243174938,0,0,0,0,0,0.00110986932796034,0,0,0.188559980689842,-0.12380769554524,0,0,0,0.0620903861299386,0,0,0
