,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485550071575315,0,0,0,0.197319362336472,0,0,0,0,0,0,-0.120171062455683,0,0,0,0,0,0,0,0.136767286151128,0,-0.0843675275874826,0,0,0,0,0,0,0,0,0,0,0,0,0.107111420692696,0,0,0,0,0,0.0306971289831787,0.105744950374226,0.0064061618963945,0,0,0,0,-0.0183625772111993,0.118471599939242,0,0,0
X002142.CH.EQUITY,0.036149141783765,0,0,0,0,0.678761065312928,0,0.145554653092915,0,0.0269861015345963,0,0,-0.0663231927764967,0,0,-0.0680368329715919,0,0,0,0,0,0,0,-0.161648753252851,0,0,0,0,0,0,0,0,0,0.0459645311982966,0,0,0,0,0,0,0,0,0,0,-0.134359821945777,0,0,0,0,0.00454208194462928,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.149092426275254,0,-0.0103550130463472,0,0.2106955417351,0,0,0.252251597831283,0,0,0,0,0.0937180488639329,0,0,0,0,0.38418448953013,0,0,0,0,0,0,0,0,0,0,-0.0482206513985316,0,0,0,0.132293079557744,0,0,0,0,0,0.084286959128187,0,0,0,0,0,0,0,0,0,0.22961074739082
X600015.CH.EQUITY,0,0,0,0,0.033023279377685,0,0,0,0.00951534798853755,0.0466604632654865,0.18810060143361,0.283902019548395,0,0,0,0,0.210750085923564,0.00928126588101422,0,0,0,0,0,0.0122114579363044,0,0,0,0,0,0,0,-0.160022200558809,-0.131036148744138,0,0,0,0,0,0.487311494419019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.298110442757566,0.200518833688499,0,0,0,-0.198481565862875,0,0,0,0,0,0,-0.219158817128015,0,0,0,0,0,0,-0.104762295076862,0,0,0,0.110928489690095,0,0,0,0,0,0,0,0,0,0,0,0.297423593037492,-0.355863921404064,0,0,0,-0.0864439510568541,-0.273970551161452,0,0,0,0,0,0,-0.140029266088891,0,0
X600036.CH.EQUITY,0.138849003980817,0.17446176791916,0,0,0,0,0,0.0335538783829321,0,0.0939666721185605,0,0,0,0,0,3.46944695195361e-18,0.146309495541919,0,0.0473367531668046,0,0,0,0.277030180704982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990135124645169,0,0.174156730659541,0,0.117389093873342,0.0112864943668655,0,0,0,0,0,0,-0.014490011325614,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,0.252367569166447,0.094067173642389,0.0547058625562698,0,0,0,0,0,-0.0541488411174617,0,0,0,0,0.105816358197078,0,0.154997827080722,0,0,0.205400807289537,0,0,0,0,0,0,0,0,0,0,-0.100310996182284,0,0.0545540901702894,0,0,0,0,0,0,0,0,0,0,-0.176830758584414,0.0377632740140994,-0.0489738294931205
X600926.CH.EQUITY,0,0.199788319888512,0,0.0481525930563889,0,0,0,0,-0.124714234037034,0,0,0,0,0,0,0,0,0.563032778533813,0,0,0,0,0,0,0,0,0,0,-0.00593356618464455,0,0,0,0,-0.0301353127012582,0,0,-0.0677340404316842,-0.0627517151582087,0,0,0,0,0,0,0.101494568859443,0,0,-0.130293891619625,0,0,-0.244531968878254,0,0.206050386149818
X601009.CH.EQUITY,0,0.159750496757932,0.223850416587685,0,0,0,0,0.0277564119347661,0,0,0,0.223438513190113,0,0.143250821645449,0,0,0,0,0,0.0360067908315138,0.0254892332218873,0.0237143049743823,0,0,0,0,-0.0202320882397141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154747151975162,0,0,0,-0.0787491079081822,0,0,0,0
X601166.CH.EQUITY,0.401507741136626,0,0.300198909602196,0,0,0.18789817712756,0.0154386990287599,0,0.0245330546526686,0,0.122033767589153,0.165274172219626,0,0,0,0.0327913785690172,0,0,0,0,0.182419573084781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225224388324986,0,0,0,-0.109298279458725,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0455877070749547,0.0055796111841298,0
X601169.CH.EQUITY,0,0.0301893026721849,0,0.00271393125602526,0,0.0274649887367514,0.213391432935656,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.49050541417498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645725895125862,0,0,0,0,0.0809558273204852,0,0,0.420298330642821,0,0,0,0,0.225003040869921,0,0,0,0.0910039596508554,0
