,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.330863688442314,0.0456268280932706,0,0,0.480058997780557,0,0,-3.46944695195361e-18,0,0,0.270873765066412,0,-0.230134972367067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732740347369624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844452704973855,0.0801754933214158
X002142.CH.EQUITY,0,0,0.166624087638652,0,0,0,0,0,0.0697294337186659,0,0,0,0,0,0.153473806959881,0,0,0,0,0,0,0,0,0,0,0,0,0.262277026304963,-1.73472347597681e-18,0.483222865700963,0,0,-0.293867885973841,0,-0.0678382895457096,0,0,0,0,0,0,0,0.0451955441475654,0,0,0,0,0,0,0.065335770212407,0,-0.173844087223133,0
X600000.CH.EQUITY,0,0.207433164205947,0,0.00799552715912595,0,0.0913110661452305,0,0,0.0705714528556235,0,0.0498174205375981,0,0.204499792748062,0,0,0,0,0,0,0,0,0.178928854534128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086095887342655,0,0.220844782823706,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135536865457145,0,0.00295402402774488,0,0,0,0.056006301321998,0,0,0,0,0.236969898774932,0,0,0,0.026965631798689,0,0.209346261698444,0,0,0,0.106312783463489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174635114413412,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0763110815217226,0,0,0,0,0,0.11686164425723,0,0,0.210193487606899,0,0,0,0,0,0,0,0.0090329571387824,0,-0.079230066387127,0,0,0,0,-0.07854691961404,0,0,0,0,0,0,0.355055592116824,0,-0.221679617181469,0,0,0.155614846303201,0,0,0,0,0,0,0,0,-0.0689649264469435,0
X600036.CH.EQUITY,0.023875392465093,0,0,0,0,0,0,0,0,0.475145100127034,0,0,0,0,0,0,0,0.117027521793304,0.234659982193605,0,0,0,0,0,0,0,0,-0.00580173766419149,0,0,0.109716117933758,0,0,3.46944695195361e-18,0,0,0.116887809764548,0,0,0.271245632231129,0,0,0,0,0,0,0,0,0,0,0.083011756247593,-0.0724865917277162,-0.0283268576181749
X600919.CH.EQUITY,0.14931701539914,0.156465201610774,0,0,0.027769898816428,-1.73472347597681e-18,0,0.201198928721229,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.440872043407325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278259473124702,0,-0.00508530142552641,0,-0.0093782164892243,0.144134994365747,0,0.126246319733406,0
X600926.CH.EQUITY,0.0489062838298332,0.129134477711268,0,0,0,0.0571032568656931,0.454534241539041,0,0,0,-0.0635906208375444,0,0,0,0,0,0,0.0648444550895003,0,0,0.0314646476553787,0,0.278010283967033,0.127578721207498,0,-0.0795186535751858,0,0,0,0,0,0,0.103273199177989,0,0,0,0.116932041167131,0,0,0,0,0,0,0,-0.0255470035363796,0,0,-0.0176856432573811,0,0,-0.105196454949654,0,0.0168683480287082
X601009.CH.EQUITY,-0.182772714760497,0,0,0,-0.16052552562669,0,0,0.389937086298223,0,0,0,0,-0.208328206941947,0,0,0,0,0,0,0,0,0,0,0.208690109250902,0,0,-0.0494272588483548,0,0,0,0,0,0,-0.201822950449641,0,0,0,0,0,0,0,-0.112887026277072,0,0,0,0,0.359595002893213,0,0,0.45765185353176,0.10269097866092,0.134324280849537,-0.371467385295642
X601166.CH.EQUITY,0.447831145168607,0,0,0,0,0,0,0,0.172429781106058,0,0,0,0,0,0,0,0,0,0,0.0878047563062354,0,0,0,0,-0.0379529960165158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463370129122334,0,0,0,0,0,0,0,0,0,-0.0476010440821622,0.433106695454321,0,0.0472594379691834,0
X601169.CH.EQUITY,0.0763744012488793,0.0407350712785397,0,0,0.024046992521755,0,0,0,0,0.0428387990643809,0,0,0.0714549430003357,0,0,0.28122774973371,0,0.0403957186738796,0,0,0.186781855774535,0.229468281370892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314698887682718,0,0.115167815222895,0,0,0,0,0,0,0,0,0.0279109860280142,0,-0.0961857317754307
