,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0747361993523021,0.0147005879660481,1.38777878078145e-17,0,0.217218985706892,0,0,0,0.0616252533979262,0,0,0,0,0,0,0.0541758213019841,0,0,0,0,0.158913746210244,0,0,0,-0.0386646048086234,0,0,0,-0.0707342127821486,0,0,0,0,0,0,0,0.0304048566185442,0,0.35432551991217,0,0,0,0,0,0,0,0,0,0,0,-0.0467220191822177,0
X002142.CH.EQUITY,0.307206568650111,0,0,0,0,0.0582286551951588,0,0,0.167668091346362,0,0,0,0,0,0,0,0.297457207480079,0,0,0,0.027080716118034,0,0,0,0,0.0632121843611615,-0.355154306889277,0,0,0.211916863880213,0,0,0,0,0,0,0,0,0,0,0,0,0.0377049105753777,0.0130448455732813,0,0,0,0,0,0,0.0281437178779315,0,0
X600000.CH.EQUITY,0.109597568312404,0,0,0.352129067327995,0,0,0,0,0,0.081601899028347,0,0,0,0,0,0,0,0.207509503288169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251244536033579,0.0600931309698444,0,0,0,0,0.00975264251493803,0,0,0.0404386083199995,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0196727928990145,0.124896029725253,0,0,0.378593006959948,0,0,0,0,0,0,0,0,0,0,0,0.268663932126149,0,0,0,0.0834895800812836,0,0,0,0,-0.101240281302282,0,0,0,0,0,0,0,0.0879669549660508,0,0,0,0,0,0,0,-0.0656891189444265,0,0,0,-0.0259583855500921
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0197624818799017,-0.456835841894815,0,0,0.0855606472835954,-0.0994737773496878,0,0,0,0,0.0416818016650781,0,0,0,0,0.359940615923431,0.0623622912341107,0,0,0,0,0,0.0526921542559543,0,0,0.0536595497579263,0,0,0.0765607963329163,0,0,0,0.172796908825672,0.117500951160178,0,0,0.201644305699515,0,0,0,0,0,0.268307670533353,1.73472347597681e-18,0,-0.0155026450021187
X600036.CH.EQUITY,0.1408118996984,0.206640406689816,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.167182775347997,0,0.502402471854677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028905314777074,-0.0310273943980062,-0.0837809469634539,0,0,0.070908360712875,0,0,0.170048761966211,0.00340023356640699,0,0.0468629197447845
X600919.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,0,0.334201157913035,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.268114707194208,0,0,0.0840741496474413,0,0.115520503742868,0,0,0,0,0,0,0,-0.0679096874238267,0,0,0,0,0.189618313477215,0,0,0,0,0,0,0,-0.115930399333009,0.0257731342355273,0,0,0,0,0,0,0,-0.108832273628715
X600926.CH.EQUITY,0,0,0,0,0,0,0.139526728698505,0,0.131225938377063,0.126911420050561,0,0,0,0,0,0.0692924591838628,0,0.409600792843061,0,0,0,0,0,0.0803013418312609,-0.0598010151056852,0,0,0,0.0081829296939309,0,-0.052680480164194,0,0,0,0,0,0,0,0,0,-0.244816807414491,0,0,0,-0.0953120267155049,-0.0278798448776471,0.0881436862683563,0,0,-0.00199840898102742,0,-0.143343434559622,0
X601009.CH.EQUITY,0,0,0,0.152080003906987,-0.0489834091766279,-0.0438799167261878,0.0279677874154142,0.264900776735573,0,0,0,0,0,0,0,0,0,0.142339215725848,0,0,0,0,0,0.0405272567177533,0.100018771720698,0,0,-0.0317759698855858,0,0,-0.034723385656497,0,0,0,0,0,0.168317278579552,0.00378332101289317,0,0,0,0,0,0.179316782399072,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.541686097797593,0,0,0,0.102417383107876,0.0588334912580917,0.116517395288508,0.231857966702962,0,0,0,0,0.00417778280060653,0,0,2.16840434497101e-19,0,0,0.062213564091693,0,0,0,0,-0.192739522880454,0,0,0,0,0,0,0,0,0,0,0.215577071008202,0,0,0,0,0,0,0,0,0.029365952592628,0,0,0.0601445648736648,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.07127960226779,-0.161626898224676,0,0,0,0.034361105484833,0,0.790038353566695,0,0,0,0,0,0,0,0,0,0,0.0688998200682637,0,0,0,0,0,0.154971730656245,0,0,0,0,0,0,0,-0.00139575729630016,0,0,0,0,0,0.0569256508698687,0,0.020986556914734
X601229.CH.EQUITY,0,0,0,0,0.0378500215623697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314417800684945,0,0,0,0,0.277070025033464,0,0,0,0,0,0,0,0,0,0,0,0.229487994285843,0,0,0,0.0508152808133929,0,0,0.0824483405255598,0,0,0,0,0,0,0.0274790291359445,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0865856645545483,0,0,0,0,0.148473483331075,0,0,0,0,0,0,0.0302981177782221,0,0.620490817121736,0,0,0,0,0,0,0,0,0.0653506783734652,0,0.0400054171322601,0,0,0.0208275925721363,0,0,0,0,0,0,0,0,0,0.0322149446877224,-0.0435860723341116,0,0,0,0.0141631292001964,0,0,0,0.0575140902345426
