,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.00132393930040883,0,0.289675495435801,0,0,0,0.0458136021817828,0.0997964554338293,0.00278998719431781,0,0,0,0.0210145690926413,0.00778550836930912,0,0,0,0,0.0954933885854985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070778237430131,0,0.0436268373361577,0,0,0.0677206629067546,0.00392333047321489,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0070649184140146,0,0,0.239640623835103,0,0,0,0.318040749111171,0,0,0.0474079399334049,0,0,0,0,0.226424591941289,0,0,0,0,0,0,0,0,-0.0170934872698159,0,0,0,0.0350043612162964,0,0,0,0,0,0,-0.167667979957188,-0.0238082698511813,0,0,0.222870482771364,0,0,0.0886599482801135,0,0,0,0,-0.00132243711795772,0.049642506191951,0,0.0116524516376689
X600000.CH.EQUITY,0,0,0,0,0,0.232704072120437,0.0395340730330326,0,0,0,0,0.398661094945445,0,0.0377729939672042,0.176876163690066,0,0,0,0,0.0947784092203732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107321603816347,0,0,0,0,0.0924891740432898,0,0,0,0,0,0,0,0,0,0.0199155570204698,0.0600809640849115
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.184873575607477,0,0.121636381236187,0,0,0,0,0,0,0.111981757781287,0,0,0,0,0.358175875160789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674237757711393,0.273657290910445,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430069022540328,0,0,0,0,0,0,0.386082231181807,0,0.0119624335328604,0,0,0,0,0,0,0.0223042423210184,0.0359188266209772,0.0923400865238413,0,-8.67361737988404e-19,0.00566980076679223,0,0,0.00120836715640176,0,0,0.0715559856305931,0,0,0,0,0,0,0.0745675083589178,0,0,0.136419486928302
X600036.CH.EQUITY,0.733690294543467,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0852751264798889,0,0.147800194209949,0,0,0,0,0.163406267873292,0,0,0,0.0308746159768149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143205082991975,0,-0.0154763605477362,0,0,0,-3.46944695195361e-18,0,0,0,0.145703058705058,0.00978560064934162,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.506394400686834,0.0431797524157349,0,0,0,0,0,0,0,0,0.10279464545955,0,0.0432920821715124,0,0,0,0,0,0,0,0,0,0,0,0,0.0670711787093271,0,0,0.166834678801432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430850025819671,-0.0529836759065508,0
X600926.CH.EQUITY,0,0.223100152837536,0,0,0,0,0.462787213632107,0,0,0,0,0,0,0,0.032506470576919,0,0,0.1382758546604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558840675544928,0,0,0,0,-0.0123635421721861,0,0,0,0,0.133264426653153,0
X601009.CH.EQUITY,0,0,0,0,-0.19923693645716,0,0,0.15234254949641,0,0,0,0,0.0768729861215216,0,0,0,0,0,0.0495172854633969,0,0,0,0,0.321217056935128,0,0,0.0125721748415177,0,0.084842012116914,0,0.0470282219333546,0,0,0,0,0,0,0,0,0.15909951957547,0.283251396603536,0,0,0,0,0,-0.231998797492241,0,0,0,-0.215723983112184,0,0
X601166.CH.EQUITY,0,0.146990028408375,0,0,0,0.261745725579605,0,0,0,0,0,0,0.00711844642703123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110541028334162,0,0,0,0,0.0643734286904921,0,0,0,0,0,0.190800174902196,0.202457793603951,0,0.0468172839014258,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.136135616163814,0,0.0604939082492549,0,0,0,0,0.202697267297281,0,0,0,0,0.0638090953235553,0,0,0,0.156858668008965,0,0,0.05517425187768,0.0327263716120533,0,0,0,0,0,0,0,0,0,0,0,0.0235357558875913,0.0175816364548802,0,0,0,0,0.0549796458820805,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.176198747441802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137310291040446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388570488194436,0.000954890395263659,0,1.73472347597681e-18,0,0.16459519190247,0,0,0,0,0,0,0,0.0627780712113609,0.0177441820964227,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0524570114096858,0,0,0,0,0,0,0,0.0624367141761376,0,0,0.112388804206041,0,0.593515191438315,0,0,0,-0.123150365343988,0,0,0,0,0,0,0,0.104634695858381,0,0,0,0,0,-0.0697234089088546,0,-0.0709983597388437,0,0,0,0,0.160326095860598,-0.0779673341162631,0,0,-0.211517902895007,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.00470473894878697,0,0,0,0,0,0,0.522489013774018,0,0,0,0,0.0900531748535424,0,0,0.126635770118847,0,0,0.0674232487868085,0,0,0,0,0,0,0,0,0,0.0720706463620954,0,0,0.0244148060636014,0,0,0,0,0,0,0,0,0,0,0.0643568939874303,-0.10086897608506,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.123170909858329,0,0,0,0,0,0,0,0,-0.0555527956578701,0,0,0.875244434250568,0,0.129547024199318,0,0.10714977249585,0,0.0399840255053818,0,0,0,0,-0.0596119564220945,0,0,0,0,0,0,0,0,-0.0173963556229272,0,-0.133369202362399,0,-0.257018230517363,0,0,0,0.0267180183740368,0,0,-8.67361737988404e-19,0,-0.00213490290244809,0
X601577.CH.EQUITY,0.133581221725794,0,0,0,0,0,0,0.010139994731472,0,0,0,0.0726332497762833,0,0,0,0,0,0,0,0,0,0,0.0251688114271624,0,0,0,0,0,0,0,0,0,0,0,0,0.1364460906712,0,0.163428744469503,0,0,0.0367642489837728,0,0.0821388216170114,0,0,0,0,0,0.110162213749776,0.0525011987495476,0,0,0
X601818.CH.EQUITY,0,0,0,0.0801852788036563,0.10690545639294,0.165300547747695,0,0,0,0,0,1.38777878078145e-17,0.216529241768475,0,0,0,0,0,0,2.71050543121376e-20,0.367643015931464,0,0,0,0,0,0,0,0,0,0,0,0.115934963009387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114836526846849,0.032905486277651,0
X601838.CH.EQUITY,0,0.288724982310057,0,0,0,0,0.132938321637725,0.0593877667715923,0,0,0,0,0,0,0.218798321305753,-0.0522243789200916,0,0,0,0.0364868251384709,0,0,0,0,0,0,0,0,0.028755257650865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445295418026834,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.139995436311313,0,0,0,0,0.336486382822967,0,0,0,0.212520014005381,0,0.270826389351374,0,0,0,0,0.0515705384422005,0,0,0,0,0,0,0,0,0,0.0202616437727423,0.0866304801085978,0,0,0,0,0,0,0,0,0,0.0478168427543094,0,0,0,-0.0222956099953315,0,0,0,0,0,0,0.0356505258247356,0.0188547934758211
X601988.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0.0234934471078914,0,0.0587367717269056,0,0,0,0.0413598468370662,0.246221955829004,0.0184995653840984,0,0,0,0.698457386737521,0,0,0.0231934127891098,0,0,0,-0.0553489648394894,0,0,0,0,0,0.0204784417532246,0,0,0,0,0,0,0,0,0,0,0,0,-0.161422462510006,0,-0.0639789035018438,0,0,0,8.67361737988404e-19,0,0
X601998.CH.EQUITY,0,0.0358594976322807,0,0,0,0,0,0,0,0,0,0,0,0,0.0457887075023153,0,0,0,0.252565777834953,0,0,0,0.33485554273809,0,0.0715908994879854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600298820954083,0,-0.118889367657689,0,0,-0.061313329583444,0,0,0,-0.0386156892696503
X601658.CH.Equity,0.330087715527129,0,0,0,0,0.518240084909846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236760025620765,0,0,0,-0.0513592857123744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202349250464603,0,0,0,0,0,0,0.0603781856098475,-0.088228393450362
X601916.CH.Equity,0,0,0,0,0.254136480279232,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.144153024602616,0,-0.232674313504069,0.40083605788598,0,0,0,0.0622886008570659,0,0.0138659106848242,0,0,0,0,0,0,0.185929060161117,0,0,0,0.0288796079598727,0,0,0,0.0742536374815781,0.162368535967747,0,0,-0.277322481527046,0,0,0,-0.0877498745711554,0,-0.0382930809883114,-0.148800885189416
X601077.CH.Equity,0,0,0,0.0478800429734526,0,0,0,0,0.133996852993557,0,0.0192320680876809,0.0721050685894955,0,0,0,0.208035655058,0,0,0,0,0,0,0,0,0,-0.0528597832377611,0,0,0,0.085267046717626,0,0,0,0,0,0,0.260644162476007,0,-0.0495220172366782,0,0,0.133231812391392,0,0,0,0,0,0,0,0.0642926957659756,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487533077623532,0.149871018251937,0,0,0,0,0,0.00564611797005653,0,3.46944695195361e-18,0,0,0.625014334856104,0.203238453093303,0,0,0,0,-0.100317589727623,-0.1163291046742,0,0,0,0,0,0,0,0,0,0,0,0.0659486780238293,0,0,0,0,0.181313660472166,-1.73472347597681e-18,-0.0217995822169237,0
