,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0799535605234481,0,0.00268407815170984,0,0.423971017801261,0.0255105078804164,0,0,0,0,0,0,0,0,0.171718003609233,0,-0.0285889450126572,0,0,0,0,0,0,0,0,-0.121645577508301,0,0,-0.0956005905545433,0,0,0,0,0,-0.050966110869145,0,0,0,0.444993594525494,0,0,0,0,0.0797090845734937,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.355179200257513,0,0,0,0,0,0,0,0.0371997985566994,0,0,0.0217381293872256,0,0,0,0,0,0,0,0,0,0,0,0.0826848488966357,0,0,0,-0.0673991956017122,0,0.234503064590945,0,0,0,-0.256398554435447,0,0,0,0,0,0,0,0,0.247186223447681,0,0.363289648658816,0,0,0,-0.196899124020638,0,0.236451554457802,-0.0651315097783368,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.119342847262755,0,0.0740958238531017,0.051162154662158,0.0124089572076958,0,0,0,0,0,0,0,0,0,0,0,0.15426831487286,0.0290868887369971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250328024310502,0.308777050979079,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.207899108140575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237523787419718,0,-0.0524919257716994,0,0,0,0,0,0.335422200826433,0,0.0296896296519205,0.222349495069665,0,0,0,0,0,0,0,0,-0.255007628963469,0,0,0,0,0,0,0,0.0622438366790077,0,-0.0157608409357645,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.237207060021463,0,-0.29224325358182,0,0,0,0.00630486069194747,0,0,0,0,0,0,0.0593549603115189,0,0,0,0.083429345450649,0,-0.0175710064257948,0,0,0,0,-0.369265180490074,0,0.155229037372138,-0.0674054333157234,0,0,0,0.453628699049214,0,-0.129338802074082,0,0,0,0,0,0,0,0,0,0,0,0,-0.397094814690876
X600036.CH.EQUITY,0.370413426664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143843299915431,0,0.00391552515118939,0.270816307229512,0.0337799178650896,0.00210101825932501,0,0,0,0.0282606046897627,0,0,0,0,0.0670503902127611,0,0,0.0117632033473068,0,0,0,0,0,0,0,0,0,0,0,0.0829380412666139,0,0,0,0
X600919.CH.EQUITY,0.265739980153319,0.427316154278685,0.00606973687593805,0,0,0,0,0,0,0,0.0192404778448957,0,0,0,0,0,0,0.0347825376282264,0,0,0,0,0,0,0,0.0361084524627254,0,0,0,0,0,0,0,-0.230219644487075,0,0,0,-0.0192572052910275,0,0,0,0,-0.15761595454818,0,0,0,-0.0377655978067698,0,0,0.361751399859388,-0.0640309323849708,0,0
X600926.CH.EQUITY,0,0,0.110005792847353,0,0,0,0,0,0.0730951842280968,0.201484225972355,0,0,0,-0.0162436703520783,0,0.0193788912734943,0,0.0745155500452847,0,0,0,0,0.373426908785299,0,0,-0.0406222961433044,0,0,0,0,0,0,0,0.101110123122937,0.0588740775182943,0,0,0,0,0,0,0,0,0,0,-0.256730295094999,0,0,0,-0.189748070057954,-0.161931965774415,0,0.0908427300767297
X601009.CH.EQUITY,-0.529183986686217,0,0,0,-0.227994515597539,0,0,0.484838072723663,0,0,0,0,0,0,-0.258048566799246,0,0,0,0,0,0,0,0,0.595659310131911,0,0,0,0,0,0,0,0.383537428172213,0,-0.160514126182242,0,0,0,0,0,0,0,0,0,-0.10582780686703,0,0,0.134044360641062,0,0,0.0312783738435937,0,0,-0.207506893214542
X601166.CH.EQUITY,0.120236932102775,0,0,0,0,0,0,0.0714838400811701,0.201158230883666,0,0,0,0.0310003597434776,0,0,0,0,0,0,0,0,0,0.153401103981724,0,0,0,0,0,0,-0.151420779099448,0,0,0,0,0.115950622666019,0,0,0.101492497927957,0,0.182185319106326,0,0,0,0,0,0,0,0,-0.07695515529911,0.320054671613132,0,0,-0.0148528537557842
