,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685098984158906,0,0.223415177582625,0,0.0622178303556345,0,0,-0.112791279831986,0,0,-0.0940242698632544,0,0,0,0,0,0,0,-0.0135823942059724,0,0,0,0,0,0,0,0,0,0.0225506427307945,0,0,0,0,0,0,0,0,0,0,-0.19026131406113,0,0,0,0,0.0579975622239421,-0.013839743064421,0,0
X600000.CH.EQUITY,-0.0834554319806179,0,0,0,0,0,0,0.00454826326065328,0.116274390132301,0,0,0.129652585773409,0,0,0,0,0.337529958016688,0,0,0,0,0.429236510441517,0,0,0,0,0,0,0,0,0,0,-0.097546294123353,0,0,0,0,0,0,0,0,0,0.171639288802047,0,0.0448975739936211,0,0,0,0,0,-0.0319680134366493,-0.218822844570674,0.126158445679557
X600015.CH.EQUITY,0,0,0,0,0.00409632256808572,0,0,0.0939545517951796,0,0,0.466842598813852,0,0,0.25745376214899,0,0,0,0,0,0,0,-0.142574726659888,0,0.0873055722371355,0,0.11020077798532,0,-0.115651171727234,0,0,0,0,0,0,0.0253812553732154,0.265705888144143,0,0,0,0,0,0,0,0,-0.113526199442115,0,0,0,0,-0.0191502780267095,0,0,0
X600016.CH.EQUITY,0,0,0,0.13605723297362,0,0,0,-0.417072833676662,0,0,0,0,0,0,-0.272735739212372,0.0924998975960418,0.0435070074374365,0,0,0,0,-0.037960974334635,0.240960752747322,0,0,0.584238664532159,0,0,0,0,0,0,0,0,0,0,0,0,-0.218411981646236,0,0,0,0,0,0,0,0,0,0,-0.216820497582499,0,0.0381485197792271,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0,0
X600919.CH.EQUITY,0,-8.67361737988404e-19,0,0,-0.167882027018036,0,0,0,0.269743456152213,0.187520789070146,0,0,0,0,0,0,-0.044736770735261,0.0597153287883807,0.174070658420231,0,0,0.0149532077433829,0,0,0,0,0.130707240912475,0,0,0,0,0,0,0,0,0,0,-0.0180226739184375,0,0.0777040544336772,0,0,0,0,0,0,0,0,0,0,-0.271247644060117,0.00761552277594182,-0.0937119506064548
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315565097504,0,-0.120206910309282,0,0,0,0,0,0,0,0,0,-0.183893813549125,0,0,0,0,0,0,-0.0464898168534219,0,0,0,0,0,0,0,0,0,0,-0.00262397003940812,0,0,-0.0849774163527345,0,0.0670940144106575
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0,0
X601169.CH.EQUITY,0,0.0517074537569477,0,0,0,0.0156456275626988,0.303034515747474,0,0,0,0,-0.0262347176527709,0,0.323819164173476,0,0,0,0,0,0,0.155784202173623,-0.0286892220911046,0,0,-0.110600726471898,0,0,0,0,0,0,0,0.0794855456567527,0,0.155338919981904,0,-0.0841419130020873,0,0,-1.0842021724855e-19,0,0,0.465666195937433,0,0,0,0,0.127929029244375,0,0,-0.0605602329593664,0.0728453948279052,0
X601229.CH.EQUITY,0,0,0,0,0,-0.191225009097566,0.147887822371985,0.0550126274440977,0.217697199934616,0,-0.0827966896284137,0,0.0110457715055303,0,0.597587726318487,0,0,0,-0.111280180480458,0,0,0.192419230826527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330687607401628,0.347606698631477,0,0,0,0,-0.0457039388042235,0,0.107392935701734,0,0,0,0,0,-0.106700258612418,0,0,0
