,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.218965609201003,0.0801490903580085,-2.77555756156289e-17,0,0.640192142289403,0,0.0171248557317506,0,0,0,0,0,0,0,0,0,0,0,0,0.0833141501380381,0,0.0572654081931778,0,0,0,-0.152719797174791,0,0,-0.198180412939427,0,0.150719457003044,0,0,0,0,0,0.00818682231392798,0,0,0,0,0,0,0,0,0,0,0,0.0428131398766404,0,0,-0.023976210946487
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0,0
X600000.CH.EQUITY,0,0,0,0.299727686677305,0,0,0,0.0790779423136287,0.100251915630233,0.104765586213828,0,0,0,0,0,0,0,0.131022009065309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102130525577324,1.73472347597681e-18,0,0,0.0200892775611106,1.35525271560688e-20,0,0,0.0661018809035553,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369040719385513,0,0.044959510163518,0,0,0,0,0,0.134897316916414,0,0,0,0,0,0,0,0,0.0183423900994423,0,0,0.065576017585719,0,0,0,0,0,0,0,0,0,0.0166242443563665,0,-0.111366477192034,0,0.0124292081146015,0,0.0921677905552874,0,0,0.0477793761715539,0.179919078610136,0,0,0,0,0,0,0,-0.0815013676817902,0,0,0.0857253920064129,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0983744687740565,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0345617388736494,0,0,0,0,0,0,-0.392590677346543,0,0,0,0,0,0,0,0,0,0,0,0.583698769924007,0,0,0,0,0,0,0,0,-0.00955912339064709,-0.0594239365160106
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.276269998296839,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.166057047198357,0,0,0.340583061025453,0,0,0,0,0,0.000550834854476149,0.00169311005219627,0,0,-0.0920780922229607,0,-0.0626943667040117,-0.0518138558932326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462892226422633,0,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.468732525158343,0,-0.184980734635921,0,0,0.200582160167777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171159886149237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100453022240711,0,0,0,0,-0.116627640232383,-0.472191014778138
X601166.CH.EQUITY,0.59243886068041,0.0274475971378166,0,0,0.00531799593922714,-1.73472347597681e-18,0,0.251060808755637,0,0,0,0,0.0441313768015573,0,0.115339563277997,0,0,0,0,0.00847462570146145,0,-0.11171434747757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209599318307331,0,0,0,0,0,0,0,0.0583949707631407,0,0,0.0430635197771119,0,0,0,-0.0679063654959089,0.0774705289193447,0
