,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0088872508654009,0.0991344013665232,0,0,0.334223226452891,0,0.0382815189330406,0,0,0,0.25373183119976,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0921106667485307,0.0633601735600018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821644677439154,0,0,0.00959419338305909,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.103276237658102,0,0,0,0,0.182190107562509,0.0489889655288955,0,0,0,0,0,0,0,0.314298351264752,0,0,0,0,0,0,0.296577895732071,0,0,0,0,0,0,0,0.0663164333456638,0,0,0,0,0,-0.107092740790626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219272908733852,-0.00281164503176078,0.0245174117995958
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236739495388739,0,0.0612628679061129,0,0.336994467422684,0,0.0165286629235637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510476150690965,0,0,0,0,0,0,1.38777878078145e-17,0.047965033299157,0.0263480292377338,0,0,0,0,0,0.0944646285027035,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.377725461188477,0,0,0,0,0,0,0,0,0.177429230043432,0,0,0,0,0,0,0,0,0,0,0,0.0580474637413272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353771186736311,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765769833975007,0,0.339636961900875,0,0,0.126491751710192,0.403648616790118,0,0,-0.216815626933205,0,0,-0.182167590846655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18282029140646,0,0,0,0,0,0,0.0725913658539878,0,0,0
X600036.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.273659329887655,0,0,0,0,0,0,0,0,0.293929902341364,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.205466505490096,0,0,0,0,0,0,0.196555609971707,0,0.116623336045084,0,0,0.00223045947956895,0.128665552423002,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0466167529922491,0.418295290696336,0,0,0,6.93889390390723e-18,0,0,0.0341383952137774,0,0,0,0,0.0714487246545014,0,0,0,0,0,0.405513075503536,0,0,0,0,0,0,0,0.0774290449162983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180553280737824,0,0,0,0.0124950561901206,0,0.0748165276720318,0
X600926.CH.EQUITY,0,0,0.0235426045409013,0,0,0,0,0,0.141688131618781,0,0,0,0.061368384609056,0,0,0,0,0.125205434936158,0,0,0,0.327489030661311,0,0,0,0,0,0,0,0,0,0,0,0,0.209628279669448,0,0,0,0.0864504728155277,0,0,0,0.0413173641182667,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.000738716937238357,0,0,-0.0606619472511286,0,0.43858360523577,0.30094395088597,0,0.0968950397080046,0,0,0,0,0.0557380098715498,0,0,0.0528703831378275,0,0.0306213958864698,0,0,0,0,0.0581438622876003,0.0352350211328618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162825921376136,0,0,0,-0.280859056034895,0,0
X601166.CH.EQUITY,0.104277539512022,0,0,0,0,0,0,0,0.249295091431679,0,0,0,0,0,0,0,0.0103103522636333,0.302906720054579,0,0.0896503471615196,0.0234902342636033,0,0,0,0,0,0,-0.10364775163582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348002083014433,0.260381776385817,-0.0122718956354207,0,-0.0238632891640528
X601169.CH.EQUITY,0,0.0540658958077032,0,0,0,0,0,0,0,0,0,0.200344251231675,0,0.0830044169959701,0,0.0617352101664399,0,0.0399015647401922,0.01878141347249,0,0.231291571177737,0,0,0.231669951277247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782170180149666,0.0447626688314386,0,0,0,0,0,0,0,0,0,-0.0770540316223033
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.150409986750796,0,0,0,0.166169143398111,0.343111781691161,0,-0.0655445616586156,0,0,0,0,0,0,0,0,-0.0816226125034622,0,0,0,0,0,0,0,0,0,0,0,-0.0242963162210844,0,0,0,0.375996574945422,0,0,0,0,0,0,0.193988284093323,0,-1.73472347597681e-18,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.00384442864424603,0.110643539280454,0,0,0,0,0,0,0.35754199708623,0,0,0,0.32130227969418,0,0,0,0,0,0,0,0,0.0842957674931514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687790768193689,0,0.111001016793196,0,0,-0.0118114327116793,0,0,0
X601328.CH.EQUITY,0,0,0.340271994114625,0,0,0,0,0,0,0,0.3670135451163,0,0,0,0,0,0,0,0.0595737291174483,0.0477764707697081,0.0621627274120104,0,0,0,0,0,-0.00243538315859222,0,0,0.00304906526126937,0,0,0,0,0,0.0654470838395919,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0
X601398.CH.EQUITY,0,0.314886322715911,0,0,-2.16840434497101e-19,0,0,0,0,-0.0517242596254749,0,0,0.377347271770535,0,0,0,0,0,0.260317716988146,0.228464917374759,0.129147399218129,0,0,0,0.00273275360946432,0,-4.33680868994202e-19,-0.144597508922179,0,0,0,0,0,0,-0.0625425927372399,0,0,0,0,-0.222382717345271,0,0,0,0,0,0,0.153552842045925,0,0,0,0,0,0
X601577.CH.EQUITY,0.0943958666881854,0,0,0,0,3.46944695195361e-18,0.228734883567832,0,0,0,0,0.113665309196003,0,0,0,0,0.172081247777144,0,0,0,0,0,0.107457034517893,0.192326646413853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205653849274028,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.237467308409187,0,0,0,0.225932770467188,0,0,0,0,0,0,0,0,0,0,0,0,-0.217419200830742,0,0.414147106465531,0,0,0.144908147941568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00618411334436462,0.0677546270930605,0,0,0,0.243541776617442,0,0,0,0,0,0.0366016330540905,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.389762502680615,0.389370075827119,0,0,0,0,0.0899419274142802,0,0,0,0,0,0,0,0,0,0,0,-0.0204730200409882,0,0,0,-0.0625542729548652,0,-0.0108583498335134,0,-0.109859958343034,0,0,0,0,0,0,0,0,0,0,0,-0.153377692506565,0,0,0,0.201791695685532,-0.0816782484941947,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.295060696978447,0,0.203570052516521,-0.0163708999041308,0,0,0.166410550563484,0,0.0573766869066427,0.0614454103616154,0,2.77555756156289e-17,0,0,0,0.219904100337095,0,0,0,0,-0.00596667496156774,-0.0683586831383545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284538435153701,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0626405084195494,0,0,0,0,0,0.106066812375146,0,0.102666720532109,0.337352215533031,0,0,0.227277740944556,0,0.132934442874765,0,0,0,0.104637057355636,0,0,0.155108193453832,-0.146071917094398,0,0.0986909618809715,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369408754182692,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314674482964821
X601998.CH.EQUITY,0,0,0,0.0113547575945832,0,0,0,0,0,0,0,0,0,0.249090850619794,0,0,0,0,0,0,0,0,0,0,0,-0.555177436517672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649820985618528,0.145028474638964,0,0,0.382233825706787,0,0,0,0,0.0462914746738406,0,0,-0.0874088570596129
X601658.CH.Equity,0,0.197951353937094,0,0,0,0.234139359200184,0,0,0.0116996911350783,0.016578159129073,0,0,0,0,0,0,0.0156515774177593,0.111458381375382,0,0.144514559751414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931435998795668,0.0788673201468091,0.000957570635028714,0,0,0,0,0,0,-0.0408289156242138,0,0,0.00574199139284321,-0.0116104464409619
X601916.CH.Equity,0,0,-0.373691858320165,0.0278010691507511,0.0114027738342914,0,0,0.395843499696513,0,0.102461400448577,0,0,0,0,0,0,0,0,0,-0.0486491567044396,0,-0.0774604596279015,0,0,0,0,0,0,0,0,0.0784591001582905,0,0,0,0,1.38777878078145e-17,0.306720649564522,0,0,0,0.481139546503121,0,0,0,0,0,0,0,0,0,-0.0265076706874872,-0.280314373385296,0.171078084418752
X601077.CH.Equity,0,0,0,0,0,0.00303304578998657,0,0,0,0.116728518503354,0.253476327499874,0,0,0,0,0.396645672917114,0,0,0,0,0,0,0.0518990859522931,0,0,0,0.0368476881995011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386482825739332,0,0.0147533756918717,0,0,0,0,0,0.0187451081379256,0,0,0
X11.HK.EQUITY,0,-0.0355183647066022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335519938521289,0,0,0.0826268550769709,0.609055875057417,0,-0.104634106344416,-0.0584518663518654,0,0,0,0,0,0.294086878798216,0,0,0,0,0,0.118775173665432,0,0.157551369560562,0,0,0,0.157668732803806,6.93889390390723e-18,0,0,0.0559985523509837,0
X2388.HK.EQUITY,0,0.0924379462776111,0,0.147303859051175,-0.0198904366594786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606127889009018,0,0.300451806679097,0,0,0,0,0.0348607358063511,0,0,0,0,0,0,0,0,0,0,0,0,0.209476598447127,0,0.0246240527133184,0,0,-0.0465892844581788,0.020032429222642,0,0
X5.HK.EQUITY,0,0.00873047084267822,0,0,0,0,0,0,0,0,0,0,0,0,0.166965651525291,0,0,0,0,0,0,0,0,0,0.53946437639467,0,0,0,0,0,0,0,0,0,0.253354896434256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122495098740355,0.147644041520334,0,-0.0802578104526675,0
X2801.TT.EQUITY,0,-0.123084299656265,0,0,0,0,0,0,0.288585891083486,0,0,0,0,0,0,0,0,0.144494564876021,0.0272729511854842,0,0,0,0.292697364155519,0,0,0,0,0,0.547963306155514,0,0,0.323430524582017,0,0,0,0,0,0,-0.173673731658222,0,0,0,0,0,0.0324739363922783,0,-0.228016473923357,0,0,0,0,-0.157355237893415,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0225509969066431,0,0,0.0492112316434877,0,0,0,0.0921781050737067,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0158475071539327,0,0.00894305473724966,0.165482647728918,0,0,0.307690816126569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132561922875596,0.125648979639399,0,0.0817773673449214,0,0
X2884.TT.EQUITY,0,0.182781765594478,0,0,0,0,0,-0.114712825263168,0,0,0,0,0,0,0.133407396183202,0,0,0,-0.0277076913590271,0,0,0,0,0,0,0,0,0,0,0,0.607596531600879,0,0.149178449185672,0,0,-0.075802767384066,0,0,0,0,0.0181560612646715,-0.0499537475586045,0,0,0,0,0,0,0,0,-0.20419726918753,0,-0.0527035428876983
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807108267781273,0,0,0,0,-0.123841860026044,0,0,0.0393671840071669,-0.0157131315527874,0.0196827741406942,0,0,0,0,0.122891633133381,0,0.23393207713876,0,0.306897775297618,0.386708509745906,0,0,0,0,0,0,0,0,0.00830824763717505,0,0,0,0,0,0,0,0,0,0,0.102117314889569
X2891.TT.EQUITY,0,0,0,0,-0.0917205583746683,0,0,0.153356175319839,-0.148054009758382,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773908556568606,0,0,0,0.146801148496413,0,0,0,0.209568656640481,0,0.188609671109111,0.148743504775573,0.0748479736213635,0.262790301279185,0,0,0,0,-0.273028147456789,0,0,0,0,0,0.136940953335994,0,0,0,0,-0.0865896899847038,0
