,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0637164866136364,0,0,0,0.756282968001669,0,0,0,0,0,0,0,0,0.0249361650936896,0,0,0,0,0,0.0518399546260151,0,0,0,0,0,0.0264217599352214,0,0,0,0,0,0,0,0,0,0.0699513297202252,0,0.176734900635019,0,0,0,0,0,0,0,-0.0725975168402714,0,0
X002142.CH.EQUITY,0,0,0.0962550446756169,0,0,0.193986082973793,0,0,0.207736854195751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118320423935818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305797394537758
X600000.CH.EQUITY,0,0.0397933495698748,0,0,0.570235297916054,0.209049312643133,0,0,0,0,0,0,0,0.0685968005116653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110080422552477,0,0,0,0.145827351836105,0,0.062402930886209,0,0,0,0.045330704529815,0,-0.0500506555945432,0,0,0,0,-8.67361737988404e-19,0
X600015.CH.EQUITY,0,0,0.100387299992705,0,0,0,0,0,0,0,0.137977513107419,0,0.0739661385773057,0.0455305606590428,0,0.00891156536877712,0.0704220583932075,0,0,0.298415649316211,0,0,0.053793211963082,0,0,0,0,0,0,0,0,0,0,0.0253491592216583,0,0.0892559556414325,0,0,0,0.0468722034461816,0.0233613930978497,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.114856566664039,0,0,0,0,0.0438335371261843,0,0.0852032891075027,0,0.173558982782242,0,0,0,0.351890018494197,0,0,0.135774991049809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164695224999966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150939969162661,0.0326419081015233,0,0
X600036.CH.EQUITY,0.260814334029298,0.212503444994422,0.24579861092516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127592934250718,0,-0.188195278976859,0,0,0,0,0,0.110748986322038,0,0,0,0,0,0,0,0.371052428417797,0,0,0,0,0,0,0.0333276907176132,-0.0645419893679436,0,-0.0908331075225325,0,0,0,0.0829180502731832,0.0439531689999178
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.356131983136778,0,0,0,0,0,0,0,0,0,0,0,0,0.197966818104292,0,0,0,0,0.114877215017111,0,0,0,0,0,0,0.0957467465298575,0,0.284738808093649,0,0.031750865082778,0,0.109219785993702,0,0,0,0,0,0,0,-0.0861747103617592,0,0.0400229374964137,0,0.0799970711523156,0
X600926.CH.EQUITY,0,0,0,0,0,0.0909148054121239,0,0,0.149178116352732,0,0,0,0,0.0673129796124717,0,0,0,0.212209114551677,0,0,0,0,0,0,0.256622616896279,0,0,0,-0.306538406560458,0,0,0,0,0,0,0,0,0,0,0,0.147967301479787,0,0,0,0,0.112439035991775,0,0,0,0,0.115882155201066,0.0669967528010657,-0.0683798395048095
X601009.CH.EQUITY,0,0.208889052539059,0,0,0,0,0.43088189483156,0,0,0.081241247064951,0,0,0,0,0,0,0.0253744008078719,0,0.0603635050176011,0,0,0,0,0,0,0,-0.0302214852996064,0,0,0,0,0,0,0,0,-0.0136721206312976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994233058642073,0.187876901497896
X601166.CH.EQUITY,0,0,0,0,0,0.0189408483573129,0,0,0.126962631473726,0,0.155767586946209,0.00693155779259602,0,0,0,0,0.0568541278995697,0.0446159805815593,0.280884993241756,0,0,0,0,0,0,0.015060589747311,0,0,0,-0.0592714020285934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147333956025146,0,0
