,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.153608860953348,0,0,0.0934540362556054,0,0,0,0.183212690669139,0,0,0,0,0.0420255716037496,0,0.202866923309891,0,0.189142908202154,1.73472347597681e-18,0,0,0,0,0.133087351688456,0,0,0,0,0,0,0,0.0135747476973254,0.255852134437756,0,0,0,-0.152754838878334,0,0,0,0,0,0,0.034006442706179,0,0,0,0,-0.00975265926411352,-0.11763029815008,0.0900971494616768,0.0760093414118215
X002142.CH.EQUITY,0,0,0,0,0.0641219635142607,0.282974746152412,0,0.168795524703635,0.173933753354213,0,1.73472347597681e-18,0,0.145739453687377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306881941996523,-0.0957359525925758,0,0,0,0,0,0,-0.225955081764557,-0.116150561182041,0,0,0,0,0,-0.0811603229233095,0,6.93889390390723e-18,0,0,-0.0748830687761638,0,0,0
X600000.CH.EQUITY,0.236690455467848,0,0,0.0922463216533825,0,0.553969324788095,-0.369590803559515,-0.0026540890797401,0,0,0,0,0,-0.0759494920673251,0,0,0,0,0,0,0,-0.150227308209923,0,0,0.144970603652338,0,0,0,0,0.149166654464987,0,0,0,0,0,0,0,0,0,0,0.34898272810634,0,-0.0936367503488136,0,0,0,0,-0.0722317620885201,-0.0572063570355939,0,0,0,0
X600015.CH.EQUITY,0,0,0.0682474190896878,0,0,0,0,0,0,0,0.00627465334236259,0.100180137797381,0.0228347316499105,0.0486573292058155,0,0.267070438059736,0.0960518187809019,0,0,0.0801194806438929,0.100809786832131,0.0982037246077824,0.102230126742723,0,0.134620244815737,0,0,0,0,0,0,0,-0.0142510616092771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655879107983549,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.134883024131641,0,0,0,0,0,0,0,0,0.201138981081262,0.0722100130594456,0,0.0783705845613773,0.443117713572034,0,0,0.011248511146653,0.127424970186589,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139741553774599,0,0,0,0,-0.083030805673711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.276626838495664,0,0,0.00823183427849557,0,0,0.185600543718205,0,0,0.362750183723517,0,0,0,0,0,0,0,0,0,0.341600385672657,0,0,0,0,0.153625980161756,0,0,0,0,0.174844570362969,0,0,0,-0.0824440839115946,0,0,0.00205950021982886,-0.103393647215708,0,0,-0.164674604954808,-0.0761380704528813,0,0.107625133635561,0
X600926.CH.EQUITY,0,0.383291205329657,0,0,0,0,0.0869735719374061,0,0,0,0,0,0,0,0,0,0,0.324323753564178,0,0,0,0,0,0,-0.225377255366792,0,0,0,-0.00496585300353766,0,0,0,0,0,0,0,0,0,0,0,0.27533225754896,0,0,0,-0.170445890681183,0.0261173137701196,0,0,0,0,0,-0.0347963166128191,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0112215076810555,0,0,0.18692285777816,0,0,0,0,0,0,0.313191189328696,0.146170383051666,0,0,0,0,0.186118256162811,0,-0.0258034341336349,0,0,0,0,0,6.93889390390723e-18,0,0,0.00959288457370037,0,0,0,0,0,0,0,0,0,0.0613701609600997,0,0.0875712069964066,0,0,0,0,0,0.143540480490757,0
X601166.CH.EQUITY,0.206695837790724,0,0,0,0,0,0,0,0.0725015785355216,0,0,0.089891144053538,0,0.160792260647704,0.0953393078472896,0,0,0,0.05297135625963,0,0.0888648981153958,0,0,0,0,0,0,0,0,0,0,0,-0.0277348329463024,0,-0.0663803612079367,0,0,0,0,0,0,0,0.0622152725667948,0,0,0,0,0,0,0.0836999758870466,0,0,0.0530239900410123
