,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0517029492240182,0,0,0,0.344875243940957,0.0306211677885648,0,0,0.219119636720239,0,8.67361737988404e-19,0,0,0,0.0455360259154655,0.286535020601401,-0.0436187555861805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128757746471034,0,0,0,0,0,0,0.149322321525605,0,0,0.0278203686450683,0,0,0,0,0,0,0.115602009530676,0.0400660807304071
X002142.CH.EQUITY,0.175840724575366,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.21579400658822,0,0,0,0,0,0,0,0.212380282424502,0,0,0,0,0.154495263153164,-6.93889390390723e-18,0.279610936104384,0,0,-0.167145493208526,0,0,0,0,-0.112142017412417,0,0,0,0,0.0816700656307117,0,0,0,0,0,0,0.113299791255767,0,-0.0544759502856263,0
X600000.CH.EQUITY,0.0477538748115686,0,0,0,0,0.0598791838141827,0,0.213623761317871,0,0.161320161183768,0,0,0.105999730974524,0.0576624145699662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806584933506937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203459576582952,0,0.0815975675242772,0,0,0,0,0,-0.0663400834845293,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.170543499028369,0,0,0.127551583335854,0,0.118128676835179,0.169913968738953,0,0,0.0023348857754748,0,0.149673501765823,0,0,0,0.107119109946211,0.0361297736644955,0,0,0,0,-0.00281271514246709,0,0,0,0,0,0,0,0,0,0.00525035990633256,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.077803599888564,0,0,0,0,0,0,0,0,0,0,0,0.295891574179726,0,0,0,0.0166616041791032,0.212774260873797,0,-0.14546616522564,-0.0407481701674814,0,0,0,-0.151359400275327,0,0,0,0,0,0,0,-0.0293462238398306,0,0,0,0.400743546282246,-0.30025768443981,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.148949851436723,0.0421292484460065,0,0,0,0,0,0,0,0,-0.133535980724026,0,0,0,0,0,0,0,0.490954160517311,0,0,0,0,0,0,0,0,0,0,0,0.157829324416328,0,0,0,0,0,0.151184241852939,0,0,0.173530123782985,0,0,0.184845109611461,0,0,0,0.0990520229440559,0,0,0,0.0439678765482419,-0.0533504093897328,0
X600919.CH.EQUITY,0.251770070176831,0,0,0,0.0120052695229528,0,0,0.075448463160253,0,0,0,0,0,0.419923103738925,0,0,0,0,0,0.225252708712037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780029258007331,0,0,0,0,0,0,0.121623971384722,0
X600926.CH.EQUITY,0,0.0319472916759097,0.155233665613716,0,0,0,0.233687026233029,0,0.0636912670056075,0,0,0,0,0,0,0,0.0223876182892334,0.135007794676929,0,0,0,0,0.0682210274982169,0,0,0,0,0,0,0,0,0,0.0618089353934955,0,0.0942822671579024,0,0,0,0.133698064935794,0,0.0947524710822081,0,0,0,0,0,0,0,0,0,-0.00531944189257082,0,0
X601009.CH.EQUITY,0,0.133564544115556,0,0,0,0,0.299724917556824,0.30088601322086,0,0.16441648750444,0,0,0,0,0,0,0,0,0,0.191135909341824,0,0,0,0,0,0.0519404596482955,0,0,0,0,0,0,0,0,0,0.0426651566099028,0,0,-0.0357294291573225,0,0,0,0,0,-0.0395759962194229,0.0990570555577836,0,0,0,0,0,0,-0.054722803975979
X601166.CH.EQUITY,0.315969488281549,0,0,0,0,0,0,0.0372060389162082,0.173293319554373,0,0,0,0,0,0,0,0.179792787676875,0.0703750914177354,0,0.0612360243011684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303414548250863,0.325036235152151,0,0.0426924373645537,-0.0351419647613554
X601169.CH.EQUITY,0,0.0432086161218788,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0.21902063316476,0,0,0.0573612671106668,0,0,0.0141630024531511,0.0265923572832402,0,0.146763699190889,0.233091734017565,0,0,0.172146962190671,0,0,0,0,0,0,0,0,0,0,0,0.0195619294607733,0,0,0,-1.73472347597681e-18,0.0309225450362278,0,0,0,0,0,0,0,0.0121906867849539,0,0,-0.0302789183753355
