,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458658,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101728,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.0987179364255321,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.693683321436646,0,0.222351599023818,0,0.088235909937378,0,0,-0.0946716039046955,0,0,-0.0611114274700919,0,0,0,0,0,0,0,-0.106785638202459,0,-0.0544868478328975,0,0,0,0,0,0,0,0.0533052387281411,0,0,0,0,0,0,0,0,0,0,-0.183254164123573,0,0,0,0,0.0598977953242684,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.153118642603628,0,-0.0111285761948094,0,0.208357914736104,0,0,0.248222255989486,0,0,0,0,0.0951132522934369,0,0,0,0,0.379057534133385,0,0,0,0,0,0,0,0,0,0,-0.0476680768777037,0,0,0,0.131196713001688,0,0,0,0,0,0.0817849347792066,0,0,0,0,0,0,0,0,0,0.222865468077243
X600015.CH.EQUITY,0,0,0,0,0.0335123831063712,0,0,0,0,0,0.260518300919948,0.293406046800278,0,0,0,0,0.197811346724884,0.0318093445344028,0,0,0,0,0,0.0235142262299712,0,0,0,0,0,0,0,-0.0842063833237041,-0.0886596125313481,0,0,0,0,0,0.377983033000952,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569091533126934,0
X600016.CH.EQUITY,0,0,0.563739407850614,0.155917031917132,0,0,0,-0.605414932118316,0,0,0,0,0,0,-0.0174821515160362,0.107404865512469,0.0432826824502587,0,0,0,0,-0.325799993300365,0,0,0,0.24982297395962,0,0.136525350061241,0,0,0,0,0,0,0.14567955317769,0,0,0,0,0.047350507492467,0,0.0941422015535802,0,0,0,-0.305996223147575,0,0,0,0,-0.223351463742629,0.258337097614538,0
X600036.CH.EQUITY,0.115261684477329,0.236496634341103,0,0,0,0,0,0.0700425605621684,0,0.176446134747841,0,0,0,0.0998638681264498,0.0168335876635204,0,0,0,0.0815618603679505,0,0,0,0.189170791361624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116799564238758,0,0.168861726838393,0,0.14265841523069,0,0,0,0,0,-0.015890157071353,0,-0.0521796802453086,0,0,0.0530874444099161
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.172285465981661,0.269401198305237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263055875278118,0,0,0,0,0,0,-0.0554693732519098,0,0,0,0,0,0.0253170030151478,0,0,0,0,0,0,0,0,0,0,-0.261189444352854,0.0258518879926507,-0.046283188477466
X600926.CH.EQUITY,0,0.187881170447808,0,0.0497338348979202,0,0,0,0,-0.129647707737552,0,0,0,0,0,0,0,0,0.567380466140947,0,0,0,0,0,0,0,0,0,0,-0.0427609970893698,0,0,0,0,0,-0.00842366103605314,0,-0.0760324770882238,-0.0788318077205963,0,0,0,0,0,0,0.122343211868199,0,0,-0.124327323009838,0,0,-0.233720036176917,0,0.186210657260624
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.37482502161464,0.0117549521446815,0.304067879221189,0,0,0.162586032252355,0,0,0.0845405131382686,0,0.102557139979773,0.104626122319651,0,0,0,0.0195642317397111,0,0,0,0,0.232564361533065,0,0,0,0,0,0,0,0,0,0,0,0.137210730017849,0,0.0286865380083851,0,0,0,-0.226869105353779,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0212166977630967,-0.000824191235591229,0.0262353303995912,0
