,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.458630502991399,0,0,0,0.105789466517031,0,0,0.114396686986354,0,0,0,0,0,0,0,0,0.0697704461659026,0,0,0.234226695200326,0,0.0370669572338386,0,0,0,0,0,0,0,0,0.0824376832022784,0,0,0,0.113134616786919,0,0,0,0,0,0,0,0,0,0,0,-0.0265073736447573,0,0.0859708630908072,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.682478807801344,0,0.225621005137448,0,0.0641975054959849,0,0,-0.0944877602323147,0,0,-0.110551055937714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132555674937571,0,0,0,0,0,0.00465457894883923,0,0,0,0,-0.176755931791715,0,0,0,0,0.0689772272484825,-0.00368247824957291,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0280652120873107,0.0552224032413565,0,0,0.159103026109972,0,0,0,0,0.284255439382947,-0.0769272681184777,0,0,0,0.33523737555262,0,0,0,0,0,0,0,0,0,0,-0.0229294453399115,0,0,0,0,0,0,0,0,0,0.207402251981608,0,0.0307602495764057,0,0,0,0,0,0,-0.184214015335364,0.101897410264992
X600015.CH.EQUITY,0,0,0,0,0.0111948539039108,0,0,0.0804525151526198,0,0,0.468568672221688,0,0,0.26565459783961,0,0,0,0,0,0,0,-0.131861487631383,0,0.0873460478072786,0,0.0990594464950423,0,-0.115697227292812,0,0,0,0,0,0,0.0371982664469271,0.257187470581284,0,0,0,0,0,0,0,0,-0.110096162486316,0,0,0,0,-0.0220825974290707,0,0,0
X600016.CH.EQUITY,0,0,0,0.14355519285316,0,0,0,-0.662142878106461,0,0,0,0,0,0,-0.277851830248877,0,0.249764393524607,0,-0.092109841381206,0,0,0,0.128919294867516,0,0,0.54270971085707,0,0,0,0,0,0,0,0,0,0,0,0,-0.173094564476295,0,0,0,0,0,0,0,0,0,0,-0.124188504513028,-0.372733363025323,0,0
X600036.CH.EQUITY,0.284522197672907,0.170821662710342,0,0.0241415663331828,0,0,0,0,0,0,0,0,0,0,0.0406299216287589,0.0451874469302041,0,0,0.179253169031041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966645692871502,0,0.034151905426716,0.120540277571851,0.182905875049592,0.0673460043983842,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.291620545020063,0.16175114000975,0,0,0,0,0,0,-0.0576927507522582,0.0160102375057519,0.172557000462057,0,0,0.0663782989859583,0,0,0,0,0.172096085673415,0,0,0,0,0,0,0,0,0,0,-0.0160624315063024,0,0,0,0,0,0,0,0,0,0,0,0,-0.206665705916825,0.00997107399687434,-0.0746723436613577
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574178151002135,0,-0.123650029957574,-0.00125140550512089,0,0,0,0,0,0,0,0,-0.188663836585803,0,0,0,0,0,0,-0.04621939355817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789428325919808,0,0.0665421134550604
X601009.CH.EQUITY,0,0.0946319600937844,0.286823389536136,0,0,0,0,0.0562547121341945,0,0,0,0.396063234645565,0,0,0,0,0,0,0,0.00594294275516488,0,0,0,0,0,0,-0.0648248508386739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145296935926472,0,0,0,-0.00720437953068624,0,0,0,0
X601166.CH.EQUITY,0.169230070279455,0,0.13027075453316,0,0,0.173892856538986,0,0,0,0,0.148622523000738,0.221034691451048,0,0,0,0,0.160735656397857,0,0,0,0.243972221947198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101886658289094,0,0,0,0,0,0,0.0770676834108142,0,0,0,-0.0757322537297453,0,0,0,0,0,0,-0.057544902112088
X601169.CH.EQUITY,0,0,0,0,0,0.115227412613436,0.247969281226783,0,0,0,0,0,0,0.408340823356654,0,0,0,0,0,0,0.0145956696676976,0,0,0,-0.145510605287499,0,0,0,0,0,0,0,0.0247958037936509,0,0.10646176890282,0,0,0,0,0,0,0,0.4422632672401,0,0,0.176919284879625,0,0,0,0,0,0.0296243316048031,-0.00744546480880821
X601229.CH.EQUITY,0,0,4.33680868994202e-19,0,0,-0.0446940857714265,0.0198967140705568,0,0.285243901249456,0,0,0,0,0,0.571079372568401,0,0,0,-0.218056333895009,0,0,0.164994450694769,0,0,0,0,0.0510067934499011,0,0,0,0,0,0,0,0,0.0204470676830468,0.403165544175361,-0.0745043003152594,0,0,0,-0.0352420640662105,0,0.0215922160723021,0,0,0,0,0,-0.0141596552540935,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163384282792613,0,0,0,0,0,0,0,0.107644639782782,0,0.142867153399295,0,0.339712884277587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671709171363246,0
X601328.CH.EQUITY,0,-0.03952400781049,0.260773585075074,0.13345005189881,0,0.146198467500644,0,0,0,0,0,0.0474194426695716,0,0,0,0,0,0,0,0,0.233738396025054,0.0786492366229402,0.120255756675758,0,0,0,0,0,0,0,0.00850245886900103,0,0,0,0,0,0,0,0.0782302129573744,0,0,0,0,0.0897895584778735,-0.106105070710181,0,0,0,0,0,0,0,0
