,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0204249910043058,0,0,0,0.297730615167989,0,0,0,0.333711712808383,0,0,0,0,-0.112633079540055,0,0,-0.0767660045782273,0,0,0,0,0,0.015901592918861,0,0,0,0,0,-0.0225343207657256,0,0,0,0,0,0,0,0,0,0.171813610892598,0,0,0,0,0.0599828950993813,0,0,0.0171980175083067,0,0,0,0.24463034534805,0
X002142.CH.EQUITY,0,0,0,0,0,0.635068590549359,0,0,0,0,0,0,0,0,0.0306177456225676,0,0,0,0,0,0,0,0,0.0318547583213944,0,-0.141086583113135,0,-0.0370878739304566,0,0.357513371511926,0,0,-0.194128527835235,-0.106490553622624,0,0,0,0,0,0,0,0,0.284066472962198,0.00237770141859842,0.129268282447139,0,0,1.73472347597681e-18,-0.315434882673051,0,0.195121413667754,0,0
X600000.CH.EQUITY,0,0.0464329181628145,0,0,0,0,0.069828213711528,6.93889390390723e-18,0.0592044519433282,0.0994281702295357,0,0,0,0,0.0522762138987437,0,0,0,0,0,0,0,0.112066351089207,0,0,0,0,0.0921958591749946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187634456127212,0.270916403066389,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290095225267775,0.0874515873519456,0.0232064847642715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791830653269689,0.152759760900437,0,0,0,0,0.0465402370433338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281092910451108,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-0.0763658024875065,0,0,0.0597286397752679,0,0,0,0.0434614014599979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140423147780393,0,0,0,-0.327800713042124,0,0.160238937361387,0,0,0,0,0.676298026518892,0,-0.126833703488509,0,0,0,0,0,0,0,-0.159550874740682,0,0,-0.0220696162374281,0,-0.195415129878391
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0,0
X600919.CH.EQUITY,0,0.235996504096968,0,0,0.144395443380542,0,0,0.298069280873987,0,0,0,0,0,0.104041526643452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395436530748925,0,-0.0827972064947542,0,0,0,0,0,0,0,0,-0.0875864294495998,0,0,0,0,0.0109545216454172,0,0,0,0.563632744229756,0,0,0
X600926.CH.EQUITY,0.027598753927291,0,-8.67361737988404e-19,0.0321934822795967,0,0,0.229054338346365,0,0,0.451283789391011,0,0,0,0,0,0.0113621204742393,0.209171898031991,0,0,0,0.0655390664665457,0,0.0632615523194732,0,0,-0.199574175760172,0,0,0,0,0,0,0,0,0.0818850878492706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230692926878719,0,0,0.198323488320489
X601009.CH.EQUITY,-0.173733857418375,0,0,0,-0.263448068264974,0,0,0.212851824280315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544148428881373,0,0,-0.12073043115754,0,0,0,0,0,0,-0.247757013866954,-0.114161134564765,0,0,0,0,0,0,-0.0275764452352732,0,-0.140788943208957,-0.131564690765836,0,0.579364588905288,0,0,0.418141180256918,0.049864803211352,0,-0.152587943008992
X601166.CH.EQUITY,0.406090377515106,0,0,0,0,0,0,0,0.193959198488991,0,0,0,0,0,0,0,0,0,0,0.0600809273277561,0,0,0.158258075036529,0,-0.0813103161609469,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327279038168762,0,0,0,0,0,0,-0.0388366786612805,0,0,-0.0100539461457951,0.435224170337436,0,0,0
