,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.372661491124167,0,0.0240611305431991,0,0,0,0.0565696816352457,0.150950151181952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432338115007682,0,0,0,0,0.218243922832782,0,0,0.195036888017056,0,0,0.0296291842204534,0,0.0126549522153517,0,0.00910699760578814,0
X002142.CH.EQUITY,0,0,0,0,0,0.304872110838976,0,0,0.0822172057377687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447605540700357,0,0,0,0,0,0,0.0517611523048441,0,0,0,0,-0.0463211960513628,-0.0985972730241998,0,0,0,0,0,0,0,0,0,0.0290930102210369,0,0,0,0.0427137308344546,0.182929971669099,0,0.0239582471002822
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.16826030664281,0,0.114146361132428,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.000663840437146003,0.163317340416163,0,0,0,0.241190096794945,0,0,0,0,0,0,0,0,0.018701674042548,0,0.238669794459129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719029614293591,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.27039131400715,0,0.0725463473402921,0,0,0,0,0,0,0.0538069077649152,0,0,0.174901413889178,0,0,0.057295076434367,0.00380545689370644,0.0691102893241513,0,0,0,0,0,0,0,0,0,0,0,0,0.0958543184084008,0.142325992671983,0.0579117658232094,0,0,0,0,0.0014168969561559,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301392311493549,0,0,0.180941083744807,0,0.15519061409877,0,0,0,0.292535586185586,0.284955971522799,0,0,-0.35014744826936,0,-0.140328080297994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031991206316359,0,0,-0.0849931848886854,0,0,0,0.301182234678005,0,0.00218861797862168,-0.025896766087081
X600036.CH.EQUITY,0,0,0,0,0,0,0.141934249164693,0,0,0,0,0,0,0,0,0,0,0,0.065516479718505,0,0,0,0,0,0,0,0,0,0,0.176850173800247,0,0,0,0,0,0,0,0,0,0.386035832722124,0.114358434111935,0,0.277075726970169,0,0,0.108079026707506,0,0,0,0,0,0,-0.0539455452784495
X600919.CH.EQUITY,0,0.0635773587716646,0,0.0924019815634523,0,0.10913043067983,0,0,0,0.0876266485757176,0.172973945812584,0.0396926848516825,0,0,0,0,0,0.199636455644419,0,0,0,0,0.175974774604897,0,0,-0.0239227786469317,0,0,0.0394722586345419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326117295602051,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.16894860234507,0,0,0,0,0,0,0,0,0,0,0,0.0919449396346246,0,0.0822302747031637,0,0,0.1579018257738,0,0,0,0,0,0,0,0,0.282344138989035,0,0,0,0,0.187329933503385,0,0,0,0,0,0,0,-0.0185203576569181,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0366977949518402,0.0540842701947643,0,0.091906784319993,0,0,0.298583695668432,0,0,0.0496818410463233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324059276677976,0,0,0,0,0,0,0,0,0,0.069026713699374,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0830510001897359,0,0,0,0,0,0,0,0.274987555738117,0,0.0244668897631067,0,0,0,0,0,0.131998712005283,0.0679686710793705,0,0,0,0,0,0,0,0,0,0,0,0,-0.162273094828985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213331879673409,0,0,-0.0442480869324636
