,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055,0,0
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554299529568941,0,0,0.813551541818565,0,0,0,0,-0.0142100139113459,0,0,-0.044168753748969,0,0,0,0,0,-0.0544258893667865,0,0,0,0,0.0180903821413066,0,0,0,0,0.224176153170142,0,0,0,0,0,0,0,-0.151939924691737,-0.0583690321225014,0,0,0.156185323104232
X600015.CH.EQUITY,0,0,0,0,0.216384946864349,0,0,0,0.0355416625093348,0,0,0,0,0.0581402205222785,0,0,0,0,0,0,0.00568526307460616,0.0874193137985673,0,0.384009347619199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997831234095062,0,0,0,0,0,0,0,0,0,0.13570676108134,0.0202663683680843,0
X600016.CH.EQUITY,0,0,0,0.131302153497433,0,0,0,0,0,1.38777878078145e-17,0.122917242456096,0.19468198924159,0.00282126675326164,-2.16840434497101e-19,0.170995919878492,0.0531711354018987,0,0,0,0,0.0233683025961379,0,0,0.29275113817071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135348754698786,0,0,0,0,0,0,-0.086769713991031,0,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0,0
X600919.CH.EQUITY,0.445559253643407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090168113802164,0,0,0,0,-0.0389278157519536,0,0,0,0,0.194828146805353,0,0,0,0,0.442216682013195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126510133680272,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632076260888926,0,0.0275657677460157,0,0.00739919253271545,0,0,0,0.321052149681541,0,0,0,0,0,-0.0583651698794204,0,0.093873041847804,0,0,0.0238828926633692,0,0,0,0,0,0,0.0224807400624844,0,0,0,0.0526205993269088,0,0.184331564623492,0.0213312309853519,0,0,0,0,0.0348828898249263,0.225806179229709,0,0,0,0,0,0,0.0340090459610967,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0,0
