,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.150912091567601,0,0,0,0.340569783808611,0,0,0,0.0350636500828635,0,0,0,0,0,0,0,-0.0181779021584016,0,0,0,0,0,0,0,0,0,0,0,-0.257420108778447,0,0.108210142105988,0,0,0,0,0,0,0,0.266439655626692,0,0,0,0.0845682827939805,0.0522426755445169,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.253514275995591,0,0,0,0,0.560663157849458,0,0.158228147572761,0.126439719637351,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.244664772588977,0,0.170241553614799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226655661712887,0.0780932903668629,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.171274497617781,0.0168082702621322,0.00429444276648583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137465695539398,0.17723405783014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129036093480371,0.244937233034252,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0507504478771157,0,0,0,0,0.11719630892642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307018864487973,0,0,0.180059051583943,0,0,0,0,0,0,0,0,-0.388874913305755,0,0,0,0,0,0,0,0.177730186196012,0,-0.0448555694072288,0,0,0,0,-0.0416758962074928,0,-0.0651786625600507
X600016.CH.EQUITY,0,0,0,0,0,0,0.0928007115323536,0,-0.0197149027110261,0.0138311135771628,0.111896844997091,0,0.067912469099256,0,0.00894478297753944,0,0,0.444109091832166,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.684668274519284,0,0,-4.33680868994202e-19,0,0,0,0.178754013254269,0,0,0,0,-1.38777878078145e-17,0,-0.0356560070023087,-0.00767028037329284,0,0,0,0,0,0,-6.93889390390723e-18
X600036.CH.EQUITY,0.201659440165595,0,0,0,0,0,0,0.110323578272911,0,0,0.0678885773546539,0,0,0,0,0,0,0,0,0,0,0.0237395754168739,0.277270959829643,0.0488513242088359,0.0032945082566185,0,0,0.0161289438093816,0,0,0,0,0,0,0,0,0.170023059071669,0,0,0.0299102514404083,0,0.0393721817331319,0,0,0,0,0,0.0481464954008488,0.0644278110357591,0,0,-0.039233510181182,0
X600919.CH.EQUITY,0,0,0.103121065512446,0,0.00676554220089941,0.173564798079429,0,0.0480658606953751,0,0.00183942132352427,0,0,0,0,0,0.381734993686254,0,0.0899930047978488,0.0138906731200094,0,0,0,0.00836649518017475,0,0,0,0,0,-0.0446713491652172,0,-0.0929739422236449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.00406833749789,0,-0.083016628140148,0,0,0,0
X600926.CH.EQUITY,0.25771957976573,0.351151639949125,0,0,0,0.0340797276847616,0,0,0,0.0345941824937443,0,0,0,0,0,0,0,0.186239949718453,0,0,0.0488687982865735,0,0,0,0,0,0,0,0,-0.0660612653601348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226319414951196,0,0,0,0,0,0,0.0667549826186402
X601009.CH.EQUITY,0,0,0.112043039216382,0,-0.211380085243899,0,0,0.218408958888824,0,0,0,0,0,0,0,0.236596031626368,0,0,0,0,0,0,0,0,0,0,-0.396027680312696,0,0.0217605650545029,0.23632477955354,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465297052459685,0,0.386794221313785,0,0,0,-3.46944695195361e-18,-0.248052831605187,-0.624595816702114
X601166.CH.EQUITY,0.500763148373167,0,0,0,0,0,0,0.240105855843911,0,0,0,0,0.133623184082284,0,0.125818006595769,0,0,0,0,0,0,-0.0289621869774923,0,0,-0.130497891693402,0,-0.206754499012287,0,0,0,0,0,0,0,0,0,0,0,0.0363768400433421,0,0,0,0,0,0,0,0.145035028440911,0,-0.0704057861905028,0.368525028089464,-0.0846876328149771,0.0509310081872692,8.67361737988404e-19
