,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.240086130085431,0,0,0,0.275246293362132,0.108849971782997,0,0,0,0,0,0,0,0,0,0,-0.128073797213853,0,0,0,0,0,0,0,0.0735628177867036,6.93889390390723e-18,0,0,-0.278104571548435,0,0.0979440430630084,-0.000406237958853201,0,0,-0.0350426791864019,0,0,0,0.216639515797572,0,0,0,0.184559554686593,0.0367883991848383,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340997700516731,0,0,0,0,0.233313646761009,0,0.126543889149284,0,0.308321764756526,0,0.00241947141724774,0,0,0,0,0,0,0,0,0,0.0262990760116121,0,0,0,0,0,-0.272930909974302,0,0.151777440367246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722001430402822,0,0,0,0,0,0,0.145665678291604,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258731826590784,0,0,0,0.0276619201767609,0,0,0,0,0,0,0,0,0,0.365684703953706,0.186699807388186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242479592078016,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.193105889190823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26735612869008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141415288043065,0,0,0,0,0,0,0,0,0,0,0,-0.0214167981192455
X600016.CH.EQUITY,0,0,0,0,0,0,0.0458381113693544,0,-0.236912417421502,0,0,0,0.0998343842159548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132388838479097,0,0,-0.00422069361433331,0,0,0,0,0,0,0,0,0.20371367640304,0,0,0,0,0,0,0,0,0,-0.177887576787512
X600036.CH.EQUITY,0.28816944372558,0,0,0,0,0,0,0,0.0576913399024205,0,0.144113961286127,0,0,0,0,0,0,0,0,0,0,0,0.175013310328027,0.229883933191703,0,0,0,0,0.0210932594413451,0,0,0,0,0,0,0,0.0328313882176017,0,0,0,0,0,0,0,0,0,0,0,0.0250986766876886,0,0,-0.0353958707316375,0
X600919.CH.EQUITY,0.0974372155397287,0.53516477018972,0,0,0,0,0,8.67361737988404e-19,-0.00665504158820797,0,0,0,0,0,0,0.000598733239430188,0,0.0663390168949247,0,0.0387250827418491,0,0,0,0,0.0397974303583465,0.0307790012637949,0,0,0,0,0,0,0,-0.271396272349091,0,0,0,0,0,0,0,0,0,0,0,0,-0.134321193019433,0,0,0.230183293573979,0,-0.0133967348533268,0.130803671270999
X600926.CH.EQUITY,0,0.504736005070645,0.0973087440321965,0,0,0,0,0,0,0.0374411765266152,0,0,0,0,0,0,0,0.123074927767036,0,0,0,0,0.134531266022647,0,0,-0.0517801819381504,0,0,0,0,0,0,0.107255375090634,0,0.0756899140148572,0,0,0,0,0,0,0,0,0,0,-0.408781281465049,0,0,0,-0.0546953474363079,-0.158979152033168,0,0.0426592602356689
X601009.CH.EQUITY,0,0,0.115044338817954,0,-0.163469719639834,0,0,0,0,0,0,0,0,0,0,0.284896876620568,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.130075165950102,0,0.475084769965327,0,0.0559840555253702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054861907094557,0.257164954348235,0,-0.650982780419182
X601166.CH.EQUITY,0.135165873894758,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0205944435398469,0,0,0,0,0,0,0,0,0,0.226349275277011,0,0,0,0,0,0,-0.133523678362792,0,0,0,0,0,0,0,0.218647554713491,0,0.164962339783531,0,0,0,0,0,-0.114345773373098,0,0,-0.0682077575318636,0.405899755055436,0,0,0
