,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.187391151508308,0,0.259788631761881,0,0,0,0,0,0,-0.169903202222288,0,0,0,0,0,0,0,0,0.0289287133659177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435210248586078,0,-0.0554454271287833,0,0,0,0.135428509395063,0,0.100149289346668,0.0586798689611658,0,0,0,0,0.106458442612952,0.0506407610814842,0
X002142.CH.EQUITY,0.179945298904691,0,0,0.143620293621272,0,0.121743138486412,0,0.134866762280403,0,0,0,0,0,0,0,0.00459571866967755,0,0,0,0,0,0.16159675059171,0,0,0,0,0.0839405609367931,0,0,0,0.141967517203679,0,0,0,0,0,-0.0195826717677707,0,-0.0592132518776846,0,0,0.202247962698156,0,0,0,0,0,0,-0.0396935860149142,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0423686860103673,0,0,0,0,0,0,0,0,0.0256328910999078,0,0.768700023863679,0,0,0,0,0,0.00216600513961801,0,-0.0401742472383728,0,-0.0859694635752756,0.0668507910159414,0,0,0,-0.117113153021646,-0.0265522135179188,0,0,0,0,-0.136248563027901,0,0,0.192683155382235,0,0,0.130101696280302,0,0,0,0,0,-0.103914149999238,-0.0611173927342229,0,0.0776773180886284
X600015.CH.EQUITY,0,0,0,0,0.337980283724892,0,0,0,0.0663293739762795,0,0,0,0,0,0,0,0.0290249415838568,0,0,0,0,0,0,0.401780631386591,0,0,0,0,-0.0559919701563096,0,0,0.00340561631671556,0,0,0.00828698382849701,0,0,0,0,0,0,0,0,0,0,0.0732476260275801,0,0,0,0,0.0843351900783881,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.189568442004097,0.255410111554512,0,0,0.0639290547877752,0,0.195765475698837,0,0,0.0792102759870252,0,0,0.246006532001934,0,0.00852827542896786,0.0241655744310219,0,0,0,0,-0.020193264430336,0,0,0,0,0,0,0,0,0,0,0.0630938062713595,0,0.0507530542338958,-0.0301520201044019,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.221636215670369,0,0,0,0,0,0,0,0.454378763002565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034607425646707,0.00814499907239276,-0.0333102584190025,0,0,0,0,-0.100211318079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198978738124078,0,0,0,0,-0.019716546685001,0,0,0,0
X600919.CH.EQUITY,0.299292381510173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943699935344034,0,0,0,0,0.0805927159324937,0.165339305921431,0,0,0,0.381403797985344,0,0,0,0,0,0.252221247336398,0,0.0480862790083536,0,0,0,0,0,-0.1899494041787,0.024159074024291,0
X600926.CH.EQUITY,0,0.297487311510849,0,0,0,0,0.242371771552703,0,0.312040898880576,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0215855541614581,0,0,0,0,0,0,0,0,0.0785837513451779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606518405427692,0
X601009.CH.EQUITY,0,0,0,0.0132266215462242,0,0.0926791738224217,0,0,0,0.136312646092519,0,0,0,0,0,0,0,0,0,0,0.0623218355153419,0,0,0,0,0,0.0458498032257875,0,0,0,0,3.46944695195361e-18,0,0.245412936282288,0,0,0,0,0.082756198226715,0.0014466454474882,0.273388324848034,0,0,0,0,0,0,0.1262990736886,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0377742421172489,0,0,0.254304121984273,0,0,0,0,0.025996141589327,0,0,0,0,0.0678779332445606,0,0,0,0,0,0,0,0,0,0.0694219053748367,0,0,0,0,0,0,0,0.110348018413009,0.313939545752187,0,0,0,0,0,0.0908846066746228,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.111371260331237,0.386212665586576,0,0.0764619837892414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123392335511282,0.0300432808930836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139285369706271,0
X601229.CH.EQUITY,0,0,0.0718705049498451,0,0.288977740199576,0,0,0,0,0.215434400229936,0,0,0,0,0.0665214731480547,0.226317999809612,0,6.93889390390723e-18,0,0,0,0,0,0,0.00046877360819834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143842616827567,0,0,0,0,0.0852754938417946,0,0,0,0,0,0.0684291584662632,0,0
X601288.CH.EQUITY,-0.0288670886143046,0,0,0,0.0109071021391972,0,0,0,0.102409345546666,0,0,0,0,0,0.408224811956607,0.0344198838798951,0,0,0.0213106916413675,0,0,0.0755616036314802,-0.0107556306931478,0,0,0.0594056300317029,0,0,0,0,0,0,-0.122575293614201,0.0992210952229859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860291501691716,-0.111799366175252,0,0
