,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0796041536588179,0,0.00262929564349221,0,0.424667801546746,0.0242201486548639,0,0,0,0,0,0,0,0,0.1696434738213,0,-0.0273034358134028,0,0,0,0,0,0,0,0,-0.119895218657353,0,0,-0.0933588685868277,0,0,0,0,0,-0.0519200803740737,0,0,0,0.44868999591445,0,0,0,0,0.0780246447498196,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.108161641358995,0,0,0,0,0.558869686024017,0.130804602351105,0,0.0201359857543726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10620639912675,0,0,0,-0.330878385912867,0,0.077297757530614,0,0,0,-0.0830318422919886,0,0,0,0,0,0,0,0,0.211601532127893,0,0,0,0,0,0,0,0.0523963956955254,0,0.169403955894857
X600000.CH.EQUITY,0,-1.38777878078145e-17,0,0,0,0,0,0.0418199089714996,0.0722202674668794,0.0909907601395955,0.0284685556980299,0,0.00621874499269779,0,0,0,0,0,0,0,0,0,0.251863789686025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138485725433175,0.292478800126489,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.17735593587625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396014445570681,0,0,0,0,0,0,0,0,0.427071370518207,0,0.0564487836287209,0.231835939426588,0,0,-0.027175615681333,0,0,0,0,0,-0.401156394779155,0,0,0,0,0,0,0,0.091164729679364,0,-0.0626102381725007,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.257985806451555,0,-0.309613530698627,0,0,0,0.0462339619202285,0,0,0,0,0.00670485047559138,0,0,0,0,0,0.183542420019156,0,0,0,0.00887030756882546,0,0,-0.421378230632173,0,0.167257608386776,0,0,0,0,0.573031072091799,-0.0879451588385626,-0.243329791300772,0,0,0,0,0,0,0,0,0,0,0,0,-0.438073691048296
X600036.CH.EQUITY,0.311733700920339,0,0,0,0,0,0,0,0,0,0.146190077724747,0,0,0,0,0,0,0,0,0,0,0,0.242599565953924,0.125876530035622,0,0,0,0,0,0,0,0,0,0.012640797540806,0,0,0.00837113870792905,0,0,0,0,0,0,0,0,0,0,0.0217810961721901,0.0643252677601282,0,0,-0.0145431559552005,0
X600919.CH.EQUITY,0.188960595160672,0.426897390283449,0.00643017965500634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838401480612211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204808687655658,0,0,0,-0.0616109049359593,0,0,0,0,0,0,0.00648511209586701,0,-0.0348318674047693,0,0,0.351853210548787,0,-0.0516012979241043,0
X600926.CH.EQUITY,0,0,0.13209305743345,0,0,0,0,0,0.0431454586695523,0.20153564661331,0,0,0,0,0,0.0676713914323057,0,1.38777878078145e-17,0,0,0,0,0.368475025074035,0,0,-0.111907040256505,0,0,0,0,0,0,0,0,0.142898851080906,0,0,0,0,0,0,0,0,0,0,-0.2204236128426,0,0,0,-0.199378242839119,-0.121872915598502,0,0.0597242383092094
X601009.CH.EQUITY,-0.323433411474533,0,0,0,-0.296286933016358,0,0,0.110112433979144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499521515472542,0,0,0,0,0,0,0,0,0,-0.299686438437826,0,0,0,0,0,0,0,0,0,-0.0210336990403077,0,0,0.492858706022014,0,0,0.305394869238561,0.212497354912734,-0.198109761068193,-0.254637471382538
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0681781172134979,0.212732508370429,0,0.0182062426310501,0,0,0,0,0,0,0,0,0,0,0,0.189262145658925,0,0,0,0,0,0,-0.161576454134496,0,0,0,0,0,0,0,0.0708131253224836,0,0.347136088624839,0,0,0,0,0,-0.0255705601473184,0,0,-0.0178333346424689,0.3496839573644,0,0,0
