,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.052554503492253,0.360254105827508,0,0.0181137013166704,0,0,0,0.179228348708818,0,0,0,0,0,0,0,0,0,0,0,0.0989832160514509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163912889226123,0,0,0.177899098750801,0,0,0,0,0,0,0.0539666077562517,0
X002142.CH.EQUITY,0,0,0,0,0,0.186242120326532,0,0,0.1059375127985,0,0,0,0,0,0.219513565064287,0,0,0,0,0,0,0.331529213361387,0,0,-0.0447435978182678,0,0,0,0,0.273686845030458,0,-0.117607418284508,-0.118623399730794,0,-0.0126304685270686,-0.0949679969986744,0,0,0,0,0,2.77555756156289e-17,0.065705368650603,0,0.0882852953498081,0,0,0,0,0,0.272425076555412,0,0.0810870016193784
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152414460358395,0,0.0775250928225617,0,0,0,0,0,0.107339545348834,0,0,0,0.0457360166399528,0,0,0,0.0384265553252824,0,0,0,0,0,0,0,0,0,0,0,0.192504404513408,0,0,0,0,0,0,0.344674958219344,0,0,0,0,0,0,0.00255815767529906,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0246728948841326,0,0,0,0,0,0.0328330581786363,0.138968474078021,0,0,0,0,0.390187233394485,0,0,0.169792117074433,0.0378077286383619,0,0,0,0,0,0,0,0,0.0336716807622385,0,0,0,0,0,0,0.0507516515790359,0,0,0,0,0.170474314299185,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154964339330883,0,0,0.19624975845802,0,0.121013185546378,0,0,0.297180362930572,0.244846494527425,0,0,-0.33848918824083,0,0,-0.16026306001194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877986652568872,0,0,-0.0970316548192689,0,0,0,0.276731213746236,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477219821195076,0,0.370818689859905,0,0.0387631823436642,0,0.0310354917870096,0.154093210582212,0,0,0,0,0,0,0,0,0,0,0,0,0.330461827981381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103410085998895,0,0,0,0,0,0.146333795989512,0,0,0,0,0,0,0,0,0.166117174241801,0,0,0,0.243984315997774,0,0,0.201204381442023,-0.0388651836856466,0,0,0,0,0,0,0,0,0.170627252409717,0,0.0789388598282574,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0188536035799489,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.189339487640181,0.178104898176821,0,0.294691807911912,0,0,0,0,0,0,0,0,0,0.0380913092964016,0,0,0,0,0,0,0,0,0,0,0,0,-0.08908741151642,0,0,0,0,0,0,0.0275638148815298,0,0.0461543244918677,0,0,0,0,0.263465442694443,0,0.16481225532902,0,-0.216980285159539,0,0
X601166.CH.EQUITY,0.142785249866858,0,0,0,0,0,0,0,0.349926215642614,0,0,0,0,0.113613140972217,0,0,0.000180854410249846,0.120265811634001,0,0,0,0,0,0.0482864704602829,0,0,0,-0.21148403263447,0,0,-0.123299778552925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178192433191705,0,0,-0.0696114954924881
