,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127538493437979,0,0,0,8.67361737988404e-19,0.303589233709703,0,0.37766359520902,0,0.0921643139273137,0.150697738892606,0,-0.168880311709371,0,0,0,0,-0.220654022316735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298809294844336,0,0.195959994246259,0,0,-2.77555756156289e-17,-0.126588204279847,0,0,0,0,0,0,0.0898347387506841,0,0
X600000.CH.EQUITY,0,0,0,0,0.176792657336689,0.103201584127595,0,0,0.184325602840167,0,0,0,0,-0.0671556256737147,0,-0.0341245549098865,0.238901554851316,0,0.0298343186806316,0,0.323532216633265,0,0,-0.0699646445666077,-0.110865563195253,0,0,0,0,0,0,0,0.000776180055565651,0,0,0,0,0,0,0,0,0,0.0949234624525781,0,0,0,0,0,0,0,-0.227982459067183,0,0
X600015.CH.EQUITY,0,-3.46944695195361e-18,0.0243610564382617,0,0,0,0.0613200024610959,0,0,0,0.492220642075099,0,0.277188027580396,0.0116961580239826,0,0,0,0,0,0.043884661948263,0,0,-0.0777426192268866,0,0.0840292613558327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101370510139851,0,0,0,0,0,0,-0.0677547131398941,0,0
X600016.CH.EQUITY,0,0.218447029923243,0,0.018087645356733,0,0.00351139798768934,0,0,0,0,0,0,0,0,0,0,0.118870727996895,0,0,-0.0625992929716366,0,0.0429514299330876,-0.0473131104296684,0,0.393110519013582,0,0.446176228356242,-0.0476262234815337,0,0,0,0,0,0,-0.0088826367249025,0,0,0.292862650173393,0,0,0,0,0,0,0,0,0,0,0,-0.287563941752359,0,-0.0665934757127307,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0,0
X600919.CH.EQUITY,0.0203946188998905,0,0,0,0,6.93889390390723e-18,0,0.0625071431499941,0,0,0,0.179545077355878,0,0,0,0,0,0.310222698748322,0,0,0,0,0.104936898594743,0,0.0225832571719028,-0.131291965808788,0,0,0,0,0,0,0,0,-0.0346423948158311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067501875314044,0,0.0592975958422488
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0,0
