,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368244021230926,0,0,0,0,0.326084454102853,0,0.122570776023962,0,0.191526476384674,0,0,0,0,0,0,0,0,0.000987401841960812,0,0,0.0268029663515358,0,0,0,0,0,-0.227749101769423,0,0.184379222075667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312161175736,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263481245243014,0,0,0,0.0275812952164159,0,0,0,0,0,0,0,0,0,0.363023601700363,0.190889585717886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231224588215941,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.015777711098125,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101602845569089,0.0526864626691679,0,0,0,0,0,0,0,0.454018335185445,0,0.113897827496857,0.197776333975271,0,0,-0.0351640243683532,0,0,0,0,0,-0.472112159356604,0,0,0,0,0,0,0,0.239550918998687,0,-0.0951146114744369,0,0,0,0,0,0,-0.0190662245401331
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.228292943674202,0,0,0,0.103596246938658,0,0,0,0,0.0989675518779712,0,0,0,0,0,0,0,0,0,0,0,0,-0.244849777996021,0,0.11552326538735,-0.052162758218681,0,0,0,0.223578921534211,0,0,0,0,0.0758092069534241,0,0,-0.0266631044789451,0,0,0,0,0,0,-0.221275745637081
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.123345694261472,0.448928567128164,0.00196929866997958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112194175078976,0.0732887247289394,0,0.0329878681196671,0,0,0,0,0,0.0425492249480994,0,0,0,0,-3.46944695195361e-18,0,0,-0.286465464224279,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806950214604516,0,0,0.249453812174875,0,-0.0682909308064743,0.0885983313407341
X600926.CH.EQUITY,0,0.393535958722946,0.0291383207805865,0,0,0,0,0,0.0553127482142572,0.116532722576324,0,0,0,0,0,0,0,0.155303446850886,0,0,0,0,0.274673249664732,0,0,-0.000934538237073183,0,0,0,0,0,0,0.079279173435888,0,0,0,0,0,0,0,0,0,0,0,0,-0.296401196519033,0,0,0,-0.0784905206422441,-0.176102380018353,0,0.218390280095786
X601009.CH.EQUITY,0,0,0,0,-0.273605840071089,-0.221920232202008,0,0.0681945396707446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784406741728653,0,0,0,0,0,0,0,0.000279616141820593,0,0,-0.0468793951672133,0,0,0,-0.247740907639327,0,0,-0.2386556850555,0,0,0,0,0.449321641562999,0,0,0,0.383729062259148,-0.0578729724598763,-0.271850133555767
X601166.CH.EQUITY,0.138160651576891,0,0,0,0,0,0,0,0,0,0,0,0.0208513168648422,0,0,0,0,0,0,0,0,0,0.228159055481084,0,0,0,0,0,0,-0.136632456889551,0,0,0,0,0,0,0,0.225732589569231,0,0.156972845324258,6.93889390390723e-18,0,0,0,0,-0.116469545542993,0,0,-0.0688727841424178,0.405303220059653,0,0,0
