,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X001979.CH.EQUITY,0,0.0144056836531732,0,0,0,0,0,0,0,0.124065726876719,0,0,0,0,0.117072330743335,0,0,0,0,0,0,0,0.0171462955233621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423778768983307,0,0,0.121889064517875,0,0.144365763894269,0,0,0,0,0,0,-0.0586448823645732,0,0,-0.0206696298438754
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.22867457088293,0.158904378429017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555536395104917,0,0,0.503815588107719,0,0,0,0,0.0344963525746657,0,0,0.0477172836686666,0.147032489929319,0,0,-0.0452218760324095,0,0,-0.0345797401021433
X1109.HK.EQUITY,0,0,-4.33680868994202e-19,0,0,0,0,-0.030177804960979,0,0,0,0,0,0,0,0,0,0.0444028324564833,0,0,0.0211993828692632,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0.0261070193446339,0,0,0.122284947268812,0,0,0.30862829176745,0,0.0785087585460094,0,0,0,0,0,-0.14910961097426
X1113.HK.EQUITY,0,0,0,0,0,0,-0.35287448654974,0,0,0,0,0,0,0,0,0,0.337441033439243,0,0,0,0,0,0,0.0199314276236856,0,0,0,-0.0834864293922968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803705200053825,0.201856237269971,0.0326391870304192,0.0309012749214892,0.0997357377031046,0.164311044057495,0,0,0,0,0.0319241736879638
X12.HK.EQUITY,0,0,0,0,0,0.129967105382781,0,0,0,0,0,-0.211397539565679,0,0,0,0,0,0,0,0,0,0,-0.0921716569219967,0,0,0,0,0,0,0,0,0,0,0,-0.282216880704503,0,0,0.401657810525314,0,0,0.163373060252366,0,0,0.128510521668984,0,0.237930068653832,0.238183528848353,-0.302834559254468,-0.0910313417709944,0,-0.0744132386825257,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089279787708746,0,0,0,0,0,0.0445616356652805,0,-0.108693721520665,0,0,0,0,0,0,0,-0.169046646175808,-0.0923137690180286,0,0,0,0.256532432139868,0,0,0.21859728304442,0.159700103155372,0,0.0510370523851304,0.356079885093535,-0.0172653879371544,0,0,0.16683426418599,0,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.212095224923407,0,0,0,0,0,0,0,0,0.164226201505223,0,0,0,0,0,0,0,0,0,0,0,0.323740168024376,-0.00804316538007522,-0.0296951422332757,0,0,0,0,0,-0.00308526670851298,0,0,0.354804624441059,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0655157967383211,-0.17320852557306
X1997.HK.EQUITY,0,0,0,0,0,0,-0.210714697961534,0,0,0,0,0,0,0,0.243651887381378,0,0.133992571771646,0,0.00712409200168185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.17841236026555,0,0,0,0.0273660024367148,0,0.0527553036118447,0.301064472683861,0,0,0,0.0513151081041647,0,0.138314463500261,0,-0.0740934414544151,-0.195676993390037
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148937748480841,0,0,0,0,0,0,0.33156654456787,0,0,0,0.104945934111605,0,0,0.107335285758697,0,0,0.0341546508999468,0,-0.139722529599651,0,0,0,0.165081021709231,0.0463540361456055,0,0,0.143789552206174,0,0,0,0.0244879103215607,0.0770328059847451,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.179279160306737,0,0,0,0,0,0,0.0866130904516777,0,0,0,0,0,0.203196423238749,0,0.0294310293999124,0,0,0,0,0,0,0.229447807981452,0,0,0,-0.0290817910551056,0,0,0,0,0,0,0,0,0,0.032474669971149,0,0.306149210958732,0.14390358669279,0,0,0,0.101805463166173,0,0.275563744417944,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0692614989083935,0,0,0.0720989780677211,0,0,-0.0683169570772105,0,0.0542595576984026,0,0,0,0,0,0,0,0,0,0,-0.080975028727144,0,-0.0645095558807902,0,0.111474334832103,0,0,0,0,0.0987257965748667,0.479071802880154,0.0131132772466753,0,0,0.104763674903262,-0.0253097550806527,0,0.00478862877903174,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.191257070518369,0.0759067852454882,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0479869996183707,0,0,0.107646186382989,0,0,0,0,0.103718837233646,0,0.157353547322418,-0.097442590789698,0,0,0,0,0,0.13372393033994,0.196111458455846,0,0,0,0.183810811921632,0,0,0,0,0.0862456384075591
MKRturn,0,0.20741734846329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225581810744791,0,0,0,0,0,-0.229737952281217,0,0,-0.272371014819633,0,-0.0535713562752138,0,0,0,0,0,0,0.297745455931299,0,0.211958184517838,0,0,0,0,-0.405530243111352,0,0,0,0,-0.0267735297118733,0,0,0
TED,-0.197155476288694,-0.0827916981778438,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881396438658299,0,0,0,-0.0721407716229053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298787275692601,-0.0326665916995508,0,0,0,0,0,0,0,0,0,0.173406525209842,0,0.0532334009540138,0,0,0
RealEstateDiff,0,0,0,0.348589964473165,0,0,0.122582687175523,0,0,0,0,0,0,0,0,0,0,0.161146439949115,-0.225196348490205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203809975710852,0,-0.059038568355551,-0.44140349868004,0,0,0,0,0,0,-0.0437921847772032,0,0,-0.113754859187514,0,0,-0.0415791459026136,0,0
