,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0,0.0670396937921743,0
X002142.CH.EQUITY,0,0,0.132473105417291,0,0,0.192999306914008,0,0,0.0458757135763817,0,0,0,0,0,0,0,0,0.143148884047915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161791084104023,0,0,0,0,0,0,0,-0.170613710217608,0,0.123444218266469,-0.0157639732008382,-0.00691348892006665,0.0670199965018131,0
X600000.CH.EQUITY,0,0.110031214207605,0,0,0,0.0621790316819105,0,0,0,0,0,0.193698555890856,0,0,0,0,0,0,0,0,0,0,0,0,0.386134793558377,0,-0.0286927731918836,0,0,0,0,0,0.0394364161855056,0,0,0.0825365961289279,0,0,0,0,0.115076804837355,0.061558778577998,0,0,0,0,0,0,0,0.00299431463506182,0.0604333520430174,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431614600973593,0,0,0,0,0.238979056048152,0.0482349858265052,0,0,0.0223274467675638,0.0872835383319939,0,0,0.28805394401337,0,0,0.00633929409440971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197462665307372,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.124791307540639,0,0,0,0,0.022214182982442,0,0,0,0,0,0,0.398410528378627,0.245409116180381,0,0,0.104605163649769,0.0233243939974986,0,0,0,0,0,-0.0445081780938565,0,0,0,0,0,0,0,0,0.0807216306962703,0,0,0,0,0,0,0,0,0,0,0,-0.024189957300951,0,0,0,0,0.117160431953795
X600036.CH.EQUITY,0.473560640063768,0.110497619591713,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24041497887104,0,0,0,0,0,0,0,0,0,0.0258348820022059,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.0525720541195586,0,0,0,0,0,0,0,0,0,-0.0492284258662449,0,0,0.05109588508298,0.116743266947568,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321721882465122,0,0,0,0,0,0,0,0,0,0,0.0042461944577872,0,0,0.149435152317416,0,0,0,0,0,0,0,0,0,0.111885924634362,0,0,0,0,0.221655283843004,0.167574929718089,0.0256382940411648,0,0,0,0,0,0.0755652576862224,0,0.0440705946677214,0,0,0.0616761976357628,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.007987979090059,0,0,0.34756550212557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203315843468612,0,0,0,-0.0768614283403599,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0328743607376416,0.0982142434463963,0,0.192840118208899,0,0,0,0,0,0,0,0.0213500947396476,0.0942760444299598,0,-0.0362426995569159
X601009.CH.EQUITY,0,0.230374523329102,0,0,0,0,0.511537216482478,0.0199487690924933,0,0.104097607239189,0,0,0,0,0,0,0,0,0.0124842385549481,0,0,0,0,0,0,0,0.0548336039540856,-0.0115973503245865,-0.0814810887902167,0,0,0,0,0,0,0,-0.0498724508534635,0,0,0,0,0,0,0,0,0,0,0,0,0.0229409573775299,0,-0.0823175748688824,0.156799332308266
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0,0
X601169.CH.EQUITY,0.0394493193644916,0,0,0,0,0,0.155890838239554,0,0,0.0747595464214669,0,0,0.190604268788704,0,0,0,0.0128112057945123,0,0.0543437677927719,0,0.223483248353446,0.0381693523292051,0,0,0.258756524020849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0596527447307795,0.0554596784863741,0.035152007031539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462195469056387,0,0,0.114312993219889,0,0,0,0,0,0,0,0,0,0,0,0.192539341510135,0,0,0,0,0,0.152369303918458,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.150490066492418,0,0,0,0,0.106015483205712,0.031321638040752,0,0,0.0224100714319344,0,0,0,0,0.0890044254311746,0.223464797916095,0,0,0,0,0,0,0,0,0,0,0.0271112392935854,0,0,0,0,0,0,0.0590971416867307,0,0.110540310470261,0,0,0,0,0,0,0.0418771707005364,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.00558832904517986,0.16355386194886,0,0,0,0,0.0832838023720904,0,0,0.277229826883076,0,0,0,0,0,0,0.127432088472918,0,0,0,0,0,0,0.0403314672117901,0,0,0,0,0,0,0,0,0.000173802048388806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
