,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.198751822585931,0.0202412263688296,0,0,0.270902056343951,0,0,0,0.0314402837994178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256947427539476,0,0.136601674431084,0,0,0,0,0,0,0,0.284692992758921,0,0,0,0.0825114734245141,0,0,0,0,0,0,0,0,-0.0137787526971053
X002142.CH.EQUITY,0.30003826357116,0,0,0.248455651967636,0,0.234595888469214,0,0.0646505060248229,0,0,0,0,0,0,0,0,0,0.0842760409010056,0,0,0,0.0420451560649183,0.0882159448653416,0,0,0,0,-0.247421183550005,0,0.161422775684068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14372548807008,0,0,0,0,0,0.0143813367629816,0.0433587836314824,0
X600000.CH.EQUITY,0,0,0,0.158170667535043,0,0,0,0.278436761545159,0,0.0275056713124124,0.0498173657154846,0,0,0,0,0,0,0,0,0,0,0,0,0.214253230280343,0,0,0,0.0304505013066538,0,0,0,0,-0.0399526608221389,0,0,0,0,0,0,0,0,0,0,0,0.162845960091524,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322158693255645,0.00767844279917226,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294540141824089,0.114500792139745,0,0,0,0,0,0,0,0,0,0,0,0,0.15871039191775,0.238332498429708,0,0,0,0,0,0,0,0,0,0,0.0514762876978281,0
X600016.CH.EQUITY,-0.107943639430081,0,0,0,0,0,0.152223775663678,0,-0.187519764841404,0.0721378745596093,0,0,0.0777285249019938,0,0.105373136004073,0,0,0.290260799040416,0,0,0,0,0,0,0,0,0,0,0,0,-0.383772337101104,0,0,0,0,0,0,0.371349760728535,0,0,0,0,0.00501769612085864,0,-0.033249241622563,0,0,0,0,0,0,0,-0.240095189621597
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0,0
X600919.CH.EQUITY,0,0,0.0786435118893687,0,0,0.145060114152825,0,0.0939349266190377,0,0,0.00607087419194352,0,0,0,0,0.32667130227432,0,0.118834265667574,0.00113157301780694,0,0,0,0,0,0,0,0,0,0,0,-0.101822233556206,0,-0.0488121022044525,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138832424184867,-0.0249388123765401,0,0,0,0,0,0
X600926.CH.EQUITY,0.31102011414958,0.345967019810213,0,0,0,0,0,0,0,0.0324967012113946,0,0,0,0,0,0,0,0.160936154210001,0,0,0.0440829837181134,0,0,0,0,0,0,0,0,-0.0691294031536973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227097759226379,0,0,0,0,0,0,0.0514304970721463
X601009.CH.EQUITY,0,0,0.0317825330444754,0.0639625121849784,-0.242956423492676,0,0,0.0278976192111782,0,0,0,0,0,0,0,0.291280934443172,0,0,0,0,0,0,0,0,0,0,-0.155167383835039,0,0.125627379891038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427185183898008,0,0,0,0.131104401955844,-0.377877159008483,-0.628932980373036
X601166.CH.EQUITY,0.514075140963252,0,0,0,0,0,0,0.220188340803036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180148067581619,0,0,0,0,0,0,0,0,0.00331308554631435,0.0320959359773986,0,0,0,0.0836221351099561,0,0,0,0,0,0.125809614257897,0,0,0.307857238359699,-0.0729543925648108,0.0240195920699667,0
