,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.126007472849053,0,0,0.191295705901411,0,0,0.0458724396093459,0,0,0,0,0,0,0,0,0.144473447475501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175249264044641,0,0,0,0,0,0,0,-0.16892829494883,0,0.12225135976907,-0.0161506717715168,-0.00663307125833274,0.0685417828272012,0
X600000.CH.EQUITY,0,0,0,0.0811698307348172,0.470144764554447,0.143750044843208,0,0,0,0,0,0.177820122922178,0,0,0,0,0,0,0,0,0,0,0,0,0.0252912822195862,0,0,0,0,0.106842509535079,0,0,0,0,0,0.0421281343543712,0,0,0,0,0,0.0713129808273314,0,0,0,0,0,0,0,0.124002942126207,0,0,0
X600015.CH.EQUITY,0,0,0.0652957851462422,0,0.057817940678335,0,0,0,0,0,0,0,0.142171280032176,0,0,0,0.0312634072782478,0,0,0.325525418614587,0.0307646255154967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.237436967305511,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0592777774124429,0,0,0,0,0.0564984039489378,0.374900342160585,-0.0233780698430536,0,0.209879253767029,0,0.111732059663594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159207098578089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930308601803287,0,0.120029607125207
X600036.CH.EQUITY,0.764040024750316,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0,0.0407497568653095,0
X600919.CH.EQUITY,0,-0.0230517549155158,0,0,0,0,0,0,0.510937949029069,0,0,0,0,0,0,0,0,0,0,0.0487843125508587,0,0,0.0250554241099773,0,0,0,0,0,0.0362604517984748,0,0,0,0,0.0293911634951326,0.0238661725660707,0,0,0.23269368195762,0.136520645572063,0,0,0,0,0,0,0,0.0411511475351185,0.0434161980114953,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0822812399692336,0,0,0.125797426666508,0,0,0,0,0,0,0,0,0.135941894666716,0,0,0,0,0,0,0,0.184945499453102,0,0,0,0,0.0307642307530132,0.0835990504894582,0,0,0,0,0,0,0,0,0,0,0.0404866492236393,0.154478654940451,0.00152810122670714,0,0,0,0,0,0.173945529819534,0,-0.106740147306203
X601009.CH.EQUITY,0.01397503503893,0.260194981073443,0,0,0,0,0.461627210869932,0.0669845950826192,0,0.129214273032725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520378162764413,-0.00112142617869983,-0.0870244745562075,0,0,0,0,0,0,0,-0.0659754841569938,0,0,0,0,0,0,0,-0.0576493979359176,0,0,0,0,0.0126161359145053,0,-0.0750560809369071,0.126318466449764
X601166.CH.EQUITY,0,0,0.0743832160965701,0,0,0.0324374197955375,0,0,0.0749721907350622,0,0.00263863655205335,0.0752825431710963,0,0.0216130673141087,0,0,0,0.0250267071518063,0.176045118578445,0,0.151423686192513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0296734144905497,0,0
