,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.196064579698809,0,0,0,0.23565404127285,0,-0.0697158739893061,0,0,0,0,0.314891096333369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121228771389035,0,0.111713217393223,0,0,0,0,0,0,0,0.123377009458775,0,0,0,0,0,0,0,0,0.0566661794932088,-0.159332204279833,-0.00422729329781217,0
X002142.CH.EQUITY,0,0,0,0.10769095884148,0.0656402762633292,0.205929806362168,0,0,0.172932624039746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833536612932083,-0.155835041836024,0,0,-0.272662859033592,0,0,-0.0043652292901085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134768765246,0
X600000.CH.EQUITY,0.182580774765731,0,0,0,0,0.568314489973378,-0.139408239404963,-0.0539111354859784,0,0,0,0,0,-0.303899715975315,0,0.0393321694304017,0.195485381508561,0,0,0,0,0,0,0,0.133585838000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244842347894482,0,-0.219460992154146,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.0830847730357387,0,0.0733776763769604,0.0287214393823552,0.164914671086252,0.0514320999263743,0,0,0.0257422451332408,0.0667776621473371,0,0.143169003323235,0.133882571228101,0.180466309140084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336209888185617,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0532720259146632,0.0462298404296324,0,0,0,0,0,0,0,0,0.127762596052171,0.35679378544661,0,0.121695052323986,0.398519243580001,-0.0249484247001112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083659302567688,0,0,0,-0.00894951524997914,-0.129815026394258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433125715320655
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.412424704319575,0,0,0.204537982293462,0,0,0,0,0,0.24687445541201,0,0.245287527918565,0,0,0,0,0,0,0,0.0319010601153031,0,0,0,0.144763625574578,0.0904314190719725,0,0.0406999111444936,0,0,0.179608262844372,0,0,0,-0.230029736425017,0,0,0,-0.0898568783102386,0,1.0842021724855e-19,-0.145262753868975,0,0.0321132658216808,0.0465798158552069,0
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,0,-0.0570206809366094,0
X601009.CH.EQUITY,0.13625133518527,0,0,0,0,0,0.0599278059312107,0,0,0.374457346700203,0,0,0,0,0.0287086250259923,0,0.149671795107029,0,0,0,0,0,0.0207416075705137,0,0,0,0,0,0,0,0.242853169092442,0,0.0456188780729942,0,0,0,0,0,0,0,0,0,0,0.0210232863444443,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.17918928559892,0,0,0.0265691766742735,0,0.178753474476076,0.103143991292963,0,0.0668029930745988,0,0,0,0.0874820227868262,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224975594126923,0,0,0,0.0170994843638453,0,0,0.0130379381072143,0.0408227860215514,0,0,0,0,0,0,0.10940165759632,0,0,0.0584424114126822
