,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271075213263839,0.0463658562790229,0,0,0.459388408108767,0,0,0,0.000261142097257248,0,0,0,0,0,0,0,0,0,0,0,0,0.0859594736436607,0,0,0,-0.0601441418113273,0,0,-0.228342404234404,0,0.136984917836706,0,0,0,0,0,0,0,0.115665088038369,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166543832188794,0,0,0,0.0329189973759147,0.0636952303474444,0.112391447026094,0.0907818505362805,0,0,0,0,0,0,0.12203134369636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136876249160314,0,0,0,0,8.67361737988404e-19,0,0,0
X600015.CH.EQUITY,0.30666345499365,0.0242020926420685,0,0,0,0.0422278854866253,0,0,0,0,0,0,0,0,0,0,0,0.0215106791176228,0,0,0,0,0,0,0,0.0444717480771438,0.058230577062482,0,0,0,0,0,-0.0573189787343774,0,0,0,0,0,0,0.14463985594079,0.234798197460402,0,0,0,0,0,0,0,0,0,0,0.0628778483650747,-0.0330379113814447
X600016.CH.EQUITY,-0.085288236334746,0,0,0,0,0,0.134563220905284,0,-0.171586262927913,0.0603548631935778,0.00551023020278939,0,0.0822171748984868,0,0.097690476740839,0,0,0.28959302842125,0,0,0,0,0,0,0,0,0,0,0,0,-0.406988916008447,0,0,1.73472347597681e-18,0,0,0,0.318331646658312,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.219282086044737
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235134097263675,0,0,0,0,0,0,0,0.139640179063262,0,0.114707608546502,0.0241409865639662,0,0.31353524181689,0,0,0,0,0,0.0150819015289701,0.0841903181459821,0,0,-0.0835516697049803,0,0,-0.154609031477449,0,0,0,0,0,0,0,0,0,-0.00538779399698282,0,0,-0.0210663774946017,0,0,0,0,0,0
X600926.CH.EQUITY,0.108240016559081,0,0.0386982009753154,0,0,0,0,0,0.136296873999832,0.116129482739657,0,0,0,0,0,0.0335908246754745,0,0.283718599713739,0,0,0,0,0,0,0,0,0,0,0,0,-0.110795567471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173472045442839,0,0,0,0,0,0,0.0364329346938272
X601009.CH.EQUITY,0,0,0.101775411001651,0,-0.245426089150623,0,0,0,0,0,0,0,0,0,0,0.164828387429608,0,0,0,0,0,0,0,0.0329431418041921,0,0,0,0,0.252467731784996,0,0,0.147474568137838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176622490824722,0,0,0,0.156463051314734,-0.351786251713543,-0.675729372228921
X601166.CH.EQUITY,0.510006353018577,0,0,0,0.121950099071312,0,0,0.275712063238204,0,0,0,0,0.0515900810728247,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111984617649433,0,0,0,0,0,0,0,0.0634046980439701,0,0,0,0,0,0,0,0,0,0,0,0.138101280074683,0,0,0.313714702424898,-0.100766952656372,0,0
X601169.CH.EQUITY,0,0.0122854162534009,0,0,0,0,0,0,0,0,0,0,0.12558667023437,0,0,0,0,0,0,0.687989824491611,0,-0.0631465037744846,0,0,0,0,0,0,0,-0.032512804305032,0,0,0,0,0,0,0.226522117378905,0,0,0,0,0,0,0.0133365742399187,0,0,0,0,0,0.00793903601873516,0,0.0501597103316631,0
X601229.CH.EQUITY,0,0,0,-0.147502111474884,0,0,0,0,0,0,0,0,0,0,-0.00902512961473534,0.00235168245514122,0,0,0.983225149330963,-0.166884892733655,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0976009450064751,0.007928214049676,0,0,0,0,0,0,0.176051135408136,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00608117310277773,0,0.00859954201008965,0.0688956189800152,0,0,0,0,0.12109091787137,0,0,0,0,0,0,0,0,0.583981173130298,0,0,0,0,0,0,0,0,0,0,0.170887551792515,0,0,0,0,0,0.136008467862831,0,0,0,0,0,0,0,0,-0.00760812718679882,-0.0860504872382542,0,0,0,-0.0249749139912687,0,0
X601328.CH.EQUITY,0,0,-0.139223422060394,0,0,-0.0335457556383912,0,0,0,0,0,0,0,0,0.971675521270839,0,-0.0188341627419649,-0.011907105344394,0,0,0,0,0,0,0,0,0,-0.0179446939211896,0,0,0,0,0.15212464377676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032903226669047,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.090104255783864,0.160256262223316,0,0,0,-0.00461105506346686,0,0,0,-4.33680868994202e-19,0,0.0641683420997376,0.697087219284445,0,0,0,-0.0439663431270028,0,0,0,0.0125398201602447,0.273074501657645,0,0,0,0,-0.127371567201159,0,0,0,0,0,0,-0.0436444895903765,0,0,0,0,0,0,0.0125898783828188,0,0,-0.110473754778617,0,0,0.0270455884318992,0,0,0,-0.0550023159584095,0
X601577.CH.EQUITY,-0.0358035377732672,0,0,0,0,0,0.385054662691354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182241396112437,0,0.908816861667212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00511538129463456,0,0.13298571835406,-0.121707301693642,0,0,0,0,0.081864545523905,-0.0455095260964965,0.202023713065565
X601818.CH.EQUITY,0.131094085281539,0,0,0,0,0,0,0.0128842656485771,0.00895967339928225,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0316360122511582,0.00389116325147931,0.854340388049861,-0.0802990085814674,0,0,0,0,0,0,0.0526741628905615,0,0,0,0,0,0.0228978469299233,0,0,0,0,0,0,0,0,0,0,0.0491336916587886,0,0,-0.0758393956989652
X601838.CH.EQUITY,0,0.267080252997073,0,0.131347584494413,0.0742612899800242,0,0.0161424478273511,0.616354180924184,0,0,0,0,0,0,0,0,0.0734738671980869,0,0.0168075403254035,0,0,0,0,0,0,0,0.0561257102668211,0,0,0,0.112531215495919,-0.181975110710245,0,-0.102178748953372,0,0,-0.195088089950206,0,0.232820197357287,0,0,0,0,0,0,0,-0.00353398961355807,0,0,0,-0.201012582640506,0,0
X601939.CH.EQUITY,0,0,0.00217045316176082,0,0,0,0,0,0,0,0,0.852996420011452,0.0143687976413613,0,0.076155197879694,0.0936563121248379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182409022870446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189827938340707,0,0.0359612715992138
X601988.CH.EQUITY,0,0.0175790693626003,0,0,0,0,0,0,0.00431336157010814,0,0.717888602274387,0,0.204415278985605,0,0,0,0,0,0,0,0,0.0370926222775967,0.022510026195575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06570868989379,0,0,0,-0.054449244135661,-0.0737504045703527,0,0,0,0,0,0,0,-0.0638082235433322,0.0150969518645668,0,-0.0172525840905227
X601997.CH.EQUITY,0,0.0648130518907946,0,0.104829616829088,0,0,0.0674537182403654,0,0,0,0.00889745573375954,0,0,0,0,0.28683207991205,0,0.0557684204546034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.26050680023717,0,0,0,0,0,0,0,0,0,-0.036665425616297,0,0,0.113015440033638,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0182092599329544,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.038442735122674,0,0,0,0,0,0,0,-0.0334329613019404,0,0,0,0,0.530244927271921,0,0,0.0363794656536092,0.0619907493992279,0,0,0,0,0,-0.174773160372109,0,0,0,0,0,0,0
X601658.CH.Equity,0.131766353570097,0.0772913273190247,0,0,0,0.642461222462933,0,0.062316219261817,0,0,0,0,0,0.310905424419742,0,0,0,0.0616776529982191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631342142733178,0.00491608906832585,0,0,0,0,-0.111204304103427,0,0,0,0,0,0,-0.0414195442506809,0,0,0,0,0,0,0,-0.011737438449939
X601916.CH.Equity,0,0,0,0.0720623671480593,0,0,0,0,0.0878870960258313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122969791499473,0,0,0,0,0,0,0.0292726649416177,0,0,0,0,0,0.368946238009335,0,-1.38777878078145e-17,0,0,0.0285947626150941,0,0,0,0.141604988623927,0,0,0,0,0.0445585965818777,-0.116078448844461,0,0
X601077.CH.Equity,0,-0.129085606997422,0,0,-0.0746330468676017,0,0,0,0,0,0,0,0,0,-0.124270074203327,0,0.941102804724227,0,0,0,0,0,0,0,0,0,0,0,0,0.00697376561701878,0.0048399594209463,0,0,0,0,0,0.00945556679674247,0,0,0,0.0799547615722335,0,0,0,0,0,0,0,0,0,0,0,0
