,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538404,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279428,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0,0
X002142.CH.EQUITY,0.022722488648128,0,0,0,0,0.686702787724389,0,0.191086276414894,0,0.0674734524390265,0,0,-0.0933769130583355,0,0,0,0,0,0,0,0,0,0,-0.147046789664689,0,-0.122584249438783,0,0,0,0,0,0,0,0.0360025064812217,0,0,0,0,0,0,0,0,0,0,-0.161412718252253,0,0,0,0,0.0777095053215756,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0561728279478525,0,0,0,0.0412999054804019,0,0,0.184417494883609,0,0,0,0,0.303580103753779,0,0,0,0,0.455399000688051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170639623654992,0,0.000220521470589769,0,0,0,0,0,0,-0.243422090218381,0.0959623953727209
X600015.CH.EQUITY,0,0,0,0,0.0582537699370796,0,0,0,0.105108223590771,0,0.0833956882285522,0.213786221628354,0,0,0,0,0.21452871964727,0.12203233263145,0,0,0,0,0,0.00960756538251106,0,0,0,0,0,-0.0111401213264932,0,0,-0.210302802514318,0,0,0,0,0,0.848949198055105,0,0,0,0,0,0,0,0,0,-0.34421975966265,0,0.0123000053252457,0,0
X600016.CH.EQUITY,0,0,0.398652904876445,0.189965786508106,0,0.0255989947785859,0,-0.259823735792263,0,0,-0.00881939611935218,0,0,0,-0.233966951758934,0.0255473475048076,0,0,0,0,0,-0.132500899032988,0,0,0,0.153408303118878,0,0,0,0,0,0,0,0,0,0,0,0.260264082492567,-0.32655462420014,0,0,0,-0.132501862184931,-0.221956237098499,0,0,0,0,0,0,-0.101740277825018,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0,0
X600919.CH.EQUITY,0,-4.33680868994202e-19,0,0,0,0,0,0,0.185349833377322,0.138535784483022,0.00817515333276597,0,0,0,0,0,-0.0236057935932486,0.0607537582095522,0,0,0,0.136239650943184,0,0.135446421819503,0,0,0.159946603181517,0,0,0,0,0,0,0,0,0,0,-0.141439286512572,0,0.113183451085505,0,0,0,0,0,0,0,0,0,0,-0.150208631431755,0.0416963315704257,0
X600926.CH.EQUITY,0,0.227251413830463,0,0,0,0,0,0,-0.164930489460042,0,0,0,0,0,0,0,0,0.555216325187842,0,0,0,0,0,0,0,0,0,0,0,-0.0568425851629604,0,0,0,0,0,0,-0.0909581901139975,-0.0403859260837728,0,0,0,0,0,0,0.142680884783754,0,0,-0.111092546252567,0,0,-0.105700554185942,0,0.274966330378404
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654547,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.168639841599429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427727,0,0
