,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.00799461995999128,0.0402943030492911,0,0,0,0.665489179270611,0,0,0,0,0,0,0,0,0.0954225943720067,0,0,0,0,0,0.0413940763429544,0,0,0,0,0,0.0542429308929975,0,0,0,0,0,0,0,0,0,0.107159283568113,0,0,0,0,0,0,0,0,0,-0.0265065165126972,0,0
X002142.CH.EQUITY,0,0,0.119523835614699,0,0,0.177400170703077,0,0,0.186137675052083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987704830846687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.554390608242211,0,0,0,0,0,6.93889390390723e-18,0,0,0.186432895234183,0,0,0,0,0,0,0,0,0,0,0.120027337989906,0,0,0,0,0,0,0,0,0,0.0427606215946485,0,0,0,0.0641745028242539,0,0.073865268816298,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.144045167849107,0,0,0,0,0,0.131718327939604,0,-1.73472347597681e-18,0.0710629088326937,0,0,0.124829414042177,0.103876843065487,0,0.0516024432396196,0.168845651103382,0,0.0898220265540625,0,0.0753419124223835,0.0717650296790869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636775832460321,0,0,0,0,0,0,0,-0.0362254475246137,0,0,0,0,-0.0366222819351754
X600016.CH.EQUITY,0,0,0.24876489712652,0,0,0,0,0,0,0,0,0.0876106032603527,0.237093323776487,0,0,0,0,0,0,0.0136524572587506,0.3337970218604,0,0,0,-0.0790119066964608,-0.013008271654557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995132050992672,0,0,0,0,0,0,0.0371443128606927,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.251359429854278,0,0,0,0,0,0,0,0,0.296231568491527,0,0.166635686509959,0,0.220986745888157,-0.0976209995843938,0,0,0,0,0,0.0504997603771334,0,0,6.93889390390723e-18,0.302426897841818,0,0,0,0,0.0726162694683764,0,0,0,0,0,0,0,-0.15070878501187,0,-3.46944695195361e-18,-0.0369453280854565,0,0.0410077175302211,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.123866257582324,0,0,0,0,0.131781965007744,0,0,0.427874170239076,0,0,0,0,0,0.0535089204871112,0.177917451423577,0.012973196415459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736564181385505,0.0173857462714654
X601166.CH.EQUITY,0.310914296953456,0,0,0.150533479861762,0,0,0,0,0.0344980527924168,0,0,0,0,0,0,0.0244179166814296,0.0541742096553478,0.0435201579974099,0,0,0.110844432785763,0,0,0,0,0,0,0,0,0,0,0,-0.0226733514128433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775020060470168,-0.0509100138584037,0,0
