,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.234985310912107,0,0.455293441898018,0,0,0,0,-0.103777338342248,0,0,0,0,-0.154423794115043,0.227330342964619,0,0,0,0,0,0,-0.17205956238243,0,0,0.179958569711178,0,0,0,0,0,0,0,0,0,0,0.0469715627803487,0,0.0127848098894875,0,0,0.0306349424501629,0,0,0,0,0,0,-0.132716184359554,0
X600000.CH.EQUITY,0.117890205377768,0.0851515245495139,0,0,0,0.192830670676057,0,0.00504705926625914,0,0.109355360588721,0,0,0,0,0,0,0,0,0,0,0.233575936841346,0,0,0,0,0,0,0,0,0,0,0,0.022424500880339,0,-0.0864901084535552,0,0,0,0,0,0.0912076510905659,0,0,0,0,0,0,0,0,0,-0.0531074204488284,0,0
X600015.CH.EQUITY,0.131980086585079,0,0,0,0,0,0.11429151678252,0,0,0,0.111629747508747,0.107302372413339,0,0,0,0,0,0,0,0,0.180930632390704,0.197379854460154,0,0.0368304153432161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148115077336464,0,0,0,0,0,0,0,0.0584968347834676,0,0.0341951530051705,0,0,0
X600016.CH.EQUITY,0.00899773230002212,0.00647060104892107,0,0,0,0.0618570734588269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03120398825841,0,0.0868109238038179,0.855852341137074,0,0.35917368144404,-0.0887017214414332,0.110017151989679,0,0,0,0,0,0,0,0,0.00322800012772256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0344824817945282,0.00744116479967779,0.0922598442416446,0,0,0,0,0,0,0.148719989001778,0,0,0,0,0,0,0.0622452679972879,0,0,0,0.272564353616434,0,0,0,0,0,0,0,0,0,0,0,0,0.0556102918840015,0,0.0403855243538703,0,0,0,0,0.0801020819073132,0,0.010441897681869,0.189946482170428,0,0,0,0,0,0,0,-0.0352111574428737,0
X600919.CH.EQUITY,0,0,0,0.0121185093381277,0,0,0,0,0.0590724954653849,0,0,0.123582807486427,0,0,0,0,0,0.0774389287036834,0,0,0.422354479742886,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0294646966999245,0,0,0.0443447411192135,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0,0
X601009.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0.135283464326892,0,0,0.140096273620531,0,0.123984869687935,0,0,0,0,0,0,0,0,0,0.072306772155788,0,0,0,0,0,0,0,0,0,0.12353628373719,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0387393914840645,0,0,0,0,0,0,0,0,-0.0377482891279184
X601166.CH.EQUITY,0.0356241882722641,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047456,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.054902117602372,-0.16307490045144,0,-0.177007461203512,2.71050543121376e-20,0.0524368535820076,0,0,0,0,0,0,-0.00780216155529395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
