,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,2.77555756156289e-17,0,0,0,0.440391547705223,0,0.0391730632518855,0,0,0,0.0969592691379805,0.062077936221804,0,0,0,0,0,0,0,0,0,0,0,0.145315843542828,0,0,0,0,0,0,0,0,0,0,0,0,0.137828964795795,0,0,0.106742778932932,0,0,0,0,0,0,0.00523632176679788,0
X002142.CH.EQUITY,0,0,0,0,0,0.18218478842162,0,0,0.121554005007759,0,0,0,0,0,0.311315311320756,0,0,0,0,0,0,0,0.321828301005377,0,0,0,0,0,0,0.0824119471372141,0,0,0,0,-0.03936031979277,-0.0680244170560066,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,-0.0306865673978916,0,0,0,0.33403785421403,0,0.030682162654883
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230366579005225,0,0,0,0.118352048141623,0,0,0.10746978508189,0,0,0,0,0.123987914587728,0,0,0,0,0.058510020473361,0,0,0,0,-0.0955003763199734,0,0,0,0,0.277828846116419,0.0517239323922934,0,0,0,0,0,0,0.0556589108038307,0,0.115264619999796,0,0,0,0,0.0479590031516066,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0780495102640171,0,0,0,0,0,0.039782939246533,0.124627806025053,0,0.0746892325430355,0,0,0.311753199400927,0,0,0.146141175848691,0,0.0232983601612074,0,0,0,0,0,0,0,0.021034168351487,0,0,0,0,0,8.67361737988404e-19,0.0484657908894327,0,0,0,0,0.152257053836688,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820138147645121,0,0,0.159714005307918,0,0.152911547631796,0,0,0,0.249443553103314,0.30403005552743,0,0,-0.288825404801396,0,-0.19894804216825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277388761895529,0,0,-0.0113321038578477
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.285973335097879,-0.0829547327548346,0,0,0,0,0,0,0,0.446510666925273,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.188872108945014,0,0,0,0,0,0,0.0909312052664386,0,0.0119066397878003,0,0,0.131956206280395,0.137488311574582,0,0.040117316578393,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0891207151480034,0,0.375777244745973,0,0,0,0.00189259573214377,0.143000950343339,0,0,0,0,0,0,0,0,0.0454954266948722,0,0.0390715799223358,-3.46944695195361e-18,0,0.28064585585827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011350171424948,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0149567089709337,0,0,0,0,0,0.126128413386882,0,0,0,0,0,0,0,0,0.197707336346283,0,0,0,-0.0159871725284511,0.264781003807016,0,0,0.173679660070747,-0.0262954865624841,0,0,0,0,0,0,0,0.268162047229019,0,0.166803883517969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0416101889716939,0,0.541545616633398,0.259535242761776,0,0.121961373907928,0,0,0,0,0.0627186758031359,0,0,0,0,0.0652693268253412,0,0,0,0,0,0,0,0,-0.158172205148284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266629924485461,0,0.0046996487716264,0,-0.197489387359428,0,0
X601166.CH.EQUITY,0.0768909264417095,0,0,0,0,0,0,0,0.366384833471777,0,3.46944695195361e-18,0,0,0.167292083058509,0,0,0,0.118164673535256,0,0,0,0,0,0,0,-0.0618194450881871,0,0,0,0,-0.102081522098964,0,0,0,0,0,0,0,0.0442915764990377,0,0,0,0,0,0,0,0,0,-0.0487020110408643,0.238015718632764,0,0,-0.0377657626595326
