,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0,0
X002142.CH.EQUITY,0,0,0,0.0980742630890174,0,0,0,0.186813346679306,0,0.0528947341200127,0.27686276194426,0.13537468375659,-0.114935193006849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244530736134725,0,0,0,0,0.0749353189702089,-0.0448497698762051,0,0,0,0,0,0,0,0,0.153396399354002,0,0,0
X600000.CH.EQUITY,0,0,0,0.0182186153516332,0.0571714790105451,0.352573100798259,0,0.00633685896249429,0.00166665460267642,0,0,0.0477451377686753,0,0,0,0,0,0,0,0,0.444720241535937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313953632381126,0,0,0,0,0,0,-0.0561646386601353,-0.0973945738634316,0,0
X600015.CH.EQUITY,0.0434039543079753,0.12892976133127,0,0,0,-6.93889390390723e-18,0,0,0,0,0.411945774959746,0,0,0.200291129385585,0.0519835502813709,0,0,0,0,0.00110865666404069,0,0,0,0,0.086777848373777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252768072662295,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.201413196772526,0,0.015209070369951,0,0,0,0,0,0,0,0,0,0,0,0.00839572656689553,0.0945623552325772,0,0,0,0,0,-0.0237419151923479,0,0.441382421264041,0,0.382227335810438,-0.056538031076952,0,0,0,0,0,0,0,0,0,0.261761499550808,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.301592002616131,0,-0.0780307401241483,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0641391795207803,0,0,0.212742413439134,0,0,0,0,0,0,0.246092297776819,0,0.0513546372131681,0,0,0.19357922187938,0,0.00572973036808749,-0.16044422443418,0,0,0,0,0,0,0,-0.045155227926444,-0.117873007860719,0,0,0,0,0.100069025835302,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.0958250564644349,0,0.152376850307856
X600926.CH.EQUITY,0,0.0882538811147649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569975967656268,0.464051110573855,0,0,0,0,0,0,0,0,0,0,0,-0.0970559301049049,0,0,0,0,0,0,-0.0746914687946732,0,0,0,0,0,0.0119674532072816,0,0,0,0,0,0,0,0,-0.0715953315869744,0.000218205328069671
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0,0
X601166.CH.EQUITY,0.0766381145854059,0,0.240628019752402,0,0,0.12285304482028,0,0,0,0,0.0955307936385992,0.349238755148672,0,0,0,0.0416814229724678,0,0,0,0,0,0.284261208238973,0,0,0,0,0,0,0,-0.0595299211353364,0,0,0,0,0,0,0,0,0,0,0,0.139435504816474,0,0,0,0,-0.102223557774404,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.131165186492982,0.334800401381051,0,0,0.0869448488424132,0,0,0,0.0929501297137935,0,0,0,0,0,0,0,0.127728987385163,0,0,0,0,0,-0.0168726490519521,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0151106254550697,0,0,0.238533666861314,0,0,0,0,0,0.169637007933975,0,-6.93889390390723e-18,0,0,-0.08322448371954,0,-0.0243170037367325
X601229.CH.EQUITY,0,0.0835280024744019,0,0,0,0,0,0,0.171691071123013,0.21888858542347,0,0,0,0.104831512286009,0,0,0,0,0,0,0,0,0.334101423145459,0,0,0,0,-0.0337587586453099,0,0,0,0,0,0,0,0,0.266944035134443,0,-0.0457188264962282,0,0,0,0,0.000551032416349316,0,0,0,0,0,0,0,0,-4.33680868994202e-19
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141518013892217,0,0.193211287406941,0,0,0,0,0,0,0,0,0,0,0,0.161449214257641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919736440533222,0
X601328.CH.EQUITY,0,-0.117014071440796,0,0.102574627525317,0,0.105855848076643,0,0,0,0,0,0.264099818968838,0,0,0,0,0,0,0,0,0.061912620841668,0.146620232313593,0,0,0,0,0,0,0,0,0,0.0198102773873015,0,0,0,0,0,0,0,0.0666536008638387,0,0,0,0,0,0,0,-0.0164250996517,0,0,0,0,0
X601398.CH.EQUITY,0,0.065990367006705,0,-0.0282900308929984,0,0,0,0,0,0,0.0486383794386379,0,0,0,0,0,0.00619445908975079,0.0480611520783038,0.654773502936501,0,0,0,0,0,0,0,0,-0.0553751502657638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312671130821247,0,0,0,0,0,0,0,0,0,-0.0304281686290533
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.377052491044971,0,0,0,0,0,0,0,0,0.157895263372814,0,0,0.0771627907657994,0,0.056706455499219,0,0,0.0713156678588654,0,0,0,0,0,0,0,0,0,-0.326903918635044,0.613174446427867,0,0,0,0,0,-0.0698293619302886,0,0,0,0,0,0,0.0843187135075159,0,0
X601818.CH.EQUITY,0.0172449426522868,0,0.2256399124651,0.0512335673157972,0.0768691821284806,0,0.0217719611338948,8.67361737988404e-19,0,0,0,0,0,0,0.308095104946168,0,0,1.73472347597681e-18,0,0,0,0.166313445633806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354388719653058,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,3.46944695195361e-18,0,-1.73472347597681e-18,0.210666133395541,0.480437365506454,0,0,0,0.0980433992023565,0,0.0248649605001781,0.0393050099439579,0,0,0,0,0,0,-0.0588765265381382,0,0,0,0,0.0353991701961706,0,0,0,-0.0161473545936128,0,0,0,0,0,0,0,0,0,0,0,0.044556989179257,0,0,0,-0.0575541138909258,0,0,0,0,-0.0783181329672276,0
X601939.CH.EQUITY,0,0,0.174118801018791,0.0523877774648761,0,0,0,0,0,0,0,0,0,0,0.412012077188332,0,0,0,0,0,0.0146913786238442,0,0.0743084891139345,0.202059494581151,0,0,0,0,-0.0534472538615681,0,0,0,0,0,0,0,-0.105671060738332,0,0,0,-0.025970000367694,0,0.0532892735121927,0,0.133582159311904,0,0,0,0,0,0,0.0399562517242554,0
X601988.CH.EQUITY,0,0,-2.71050543121376e-20,0,0,0,0,-0.0197111070553764,0.0881087141941761,0,-0.0765475437687224,0,0,0,0,0,0,-0.155092918300318,0,0,0,0,0,0,0,0.139977340950527,0.268256319360767,0,0,0,0,0,0,0,-0.336165082633402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106515634837698,0.0891890678971348,0
