,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.227203246016214,0,0.0419581808136458,0,0,0,0.0447377341435538,0,0,0,0,0,0,0,0,0.274315385789025,0.152204834651348,0,0,0,0,0,0,0.0784761533324365,0.070430819482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309833897001,0,0.104797310040444,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.145504104998527,0,0,0,0,0.0172178364809892,0,0.311751212336685,0,0.202943395301242,0,0,-0.174592324947857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647473004670252,0,0,0,0,0,0,0,0,0,0,0.131632226062857,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0538689991758236,-0.146986417155802,0.0166324971940161
X600000.CH.EQUITY,0,0,0,0,0.239693704830931,0,0,0,0.181728590445101,0,0,0.0830550000624405,0.0829594239099106,-0.176920201228823,0,-0.0205844873100511,0.194246397975766,0,0,0,0.296284958970354,0,0,0,-0.168607205552596,0,0,0,0,0,0,0,0.0271996404487366,0,-0.0447722397999097,0,0,0,0,0,0,0,0.0963394759094547,0.0675553500206685,0.00639955313514497,0,0,0,0,0,-0.172624245522112,0,0
X600015.CH.EQUITY,0,0,0.0549706877007256,0,0,0,0,0,0,0,0.455823457928326,0,0.270636515702071,0.0568026380641923,0,0,-1.73472347597681e-18,0,0,0.0246273224019989,0,0,-0.057403798322555,0,0.123335182715592,0,0,0.0114951917036702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867681006177706,0,0,0,0,0,0,-0.0385219432422533,0,0
X600016.CH.EQUITY,0,0.22916517523656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137651067706097,0,0,-0.0969461390548849,0,0.0725850103980662,-0.0587807071583685,0,0.367065399654602,0,0.465612383174472,-0.0547418675641717,0,0,0,0,0.00462234478299222,0,-4.33680868994202e-19,0,0,0.289525389478976,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.292832525156278,0,-0.0683565882855222,0
X600036.CH.EQUITY,0.200363634157786,0.068151746713895,0.0878747373064903,0.0961039367168981,0,0,0,0,0,0,0,0,0,-0.0143952847988236,0,0,0,0.0637413576542066,0.076691485870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765926510180701,0,0,0,0,0.0100423292828586,0,0,0.209574714321283,0,0,0,0,0,-0.10715212887428,0,0,0
X600919.CH.EQUITY,0.0421524843984281,0,0,0,0,0,0,0.109461358791673,0,0,0,0.132189971484937,0,0,0,0,0,0.126369241149951,-8.67361737988404e-19,0,0,0,0.179427249078637,0,0.0879425584591601,-0.0500010246679228,0,0,0,0,0,0,0,0,-0.0369056649652411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809547471537576
X600926.CH.EQUITY,0.0060661338935436,0.278049060084049,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.150230084735404,0,0,0,0,0,0.205357972461874,0,0,0,0,0,0,0,0,0,-0.106179805157911,0,0,0,0,0,0,0,0,0.03695231263625,0,0,0,0,-0.0255334283476292,0,0,0,-0.0418576682757103,0
X601009.CH.EQUITY,0,0.108967431333186,0,0,0,0,0,0.00637402041716499,0,0,0,0.319581554111672,-0.0759306026762906,0,0,0,0,0,0,0.0348967121717269,0.355677966762476,0,0.0438531782750759,0,0,0,0,-0.113990999125395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146152480409153,0,0,-0.107578625021656,0,0,0,0,0
X601166.CH.EQUITY,0.13663782263823,0,0.140603631815079,0,0,0.375213116553581,0,0,0,0,0.13848107148613,0.251373254809024,0,0.0122820728209737,0,0,0,0,0,0,0,0.186963921773061,0,0,0,0.0576118812750499,0,0,0,-0.121444166523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527956313586056,0,-0.0340676630871014,0,0,0,0,0,0,0
