,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.00288706345002918,0.320441326878444,0,0.145766164035163,0,0,0,0,0.316307158116852,0,0,0,0,0.00192518682743285,0,0,0,0,0,0.0276125372586247,0,0,0.0217101071413833,0,0,0.0412255851202046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248397422867574,0,0,0,0
X600000.CH.EQUITY,0.418319877578179,0,0,0,0,0.361371221609189,-0.267616436325232,0,0,0,0,0,0,-0.30015420758332,0,0,0.328659044575053,0,0,0,0.22113294832499,-0.223686672949757,0,0,0,0,0,0,0,0.0996775308604382,0,-0.0446921833879954,0,0,0,0,0,0,0,0,0.100044893761999,0,0,0.0619950368425508,0,-0.126564531037946,0,0,-0.0291082140192728,0,0,0.0104401088484021,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.00113870481449899,0,0,0,0,0,0,0,0,0,0.152870462329776,0,0,0,-2.16840434497101e-19,-1.0842021724855e-19,0.143673176387941,0.528962203874766,0,0,0,0,0,0,0.00200144027364078,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00875603043814288,0,0,0,0,0,0.00502491215110867,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103369380166671,0.125976282351605,0.219512246390304,0,0.0899502846512978,0.0445724853466887,0,0,0,0,0,0,0,0.481992108900471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178565335566031,0,0,0,0,0,-0.0316071634709276,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.171455749138696,0.0564929200398845,0.316874750100977,0,0,0,0,0,0.0237112053952225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113221002439567,0,0,0,0,0,0,0,0,0,0,0,0.271364205393008,0,0,0,0,0,0,-0.00661546542802804,-0.0992685616839674,-0.0343364690127666
X600919.CH.EQUITY,0.461306345268923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271811031754563,0,0,0,0,-0.0872660292284601,0,0,0,0,0,0.139566656641675,0,0,-0.271638089713383,0.536469304985804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0,0
X601009.CH.EQUITY,0.0389286834165601,0,0,0.0718003476448105,0,0,0,0.117164412943293,0,0.315687312239965,0,0,0,0,0,0,0.0833344219941632,0,0,0.0736763960729974,0,0.0161615779231556,0.00925600551851764,0,0,0,0,0,0,0,0,0.0607848847826405,0,0,0,0,0,0,0,0,0,0,0,0.0920970989297548,0,0,0,0,0,0,0,0.00935489463397862,0
X601166.CH.EQUITY,0.253561512303841,0.178471899706471,0.0780471483052141,0,0,0,0,0,0.178795063412595,0,0,0.0651222201184532,0,0.0467833003116005,0,0.0309755896906893,0,0,0,0,0.153075902143047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530982674345967,0,0,0,0,0,0,0,-0.0721905984444421,0,0
