,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0,0,0
X002142.CH.EQUITY,0,0,0,0.130395030113928,0,0,0,0.180583594991646,0,0.0874734800645184,0.265914039424769,0.0959601469288676,-0.113540755649347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773591324927427,-0.0654752746838645,0,0,0,0,0,0,0,0,0.162203336083731,0,0,-0.0106546452108121
X600000.CH.EQUITY,0,0,0,-0.00932481600561895,0.0909262708190188,0,0,0,0,0.0218643583608233,-0.00435144897782675,0,0,-0.115181769938463,0,0,0.445256789044591,0,0,0.00808674295599399,0.488132732533423,-0.0506834030945328,0,-0.0613838155609893,0,0,0,-0.0449226635112572,0,0,0,0,0.0678355227719963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259561023925653,-0.141062253497837,0,0.0484669738114506
X600015.CH.EQUITY,0,0.159724700816757,0,0,0,0,0,0.0663123302138315,0,0,0.435927168120234,0,0,0.14896921205225,0,0,0.107672755655705,0,0,0.0153645939811406,0,0.0168079592292302,-0.0477144848336877,0,0.198967139691242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13633034538814,-0.0138888620227075,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.19037348839236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108285351604682,0,0,-0.0751870605450769,0,0.0613610394179047,-0.0515046756116889,0,0.363908450384736,0,0.423449217678139,-0.0548755113543903,0,0,0,0,0,0,0,0,0,0.282526403223389,0,0,0,0,0,0,0,0,0,0,0,-0.308667959329814,0,-0.0779196031992435,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0935034636490411,0,0,0,0,0,0,0,0.266995873954034,0.0863323737662717,0,0,0,0,0,0,-0.00382744475841357,-3.46944695195361e-18,0,0,0,0,0.0281894568520329,0,0.21586749961538,0,0,0.144204927598933,0,0,0,0,0,0,0,0,0,-0.1323185534371,0,0.0542953287881231,0,0,0,0,0,0,0,0,0,0,-0.0967365289949088,0.164552128738597,0
X600926.CH.EQUITY,0,0.0247410995907014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090341790190224,0.445565839743297,0,0,0,0,0,0.0371767849397082,0,0,0,0,0,-0.050785093868249,0,0,0,0,0,0,-0.107497958953581,0,0,0,0,0,0.0308083051648348,0,0,0,0,-0.0868423035414256,0,0,0,-0.0179883456022054,0.058402339277842
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.0733922621020942,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.0325252099504319,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584201,0,0,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.066506254912813,0.282019481990879,0,0,0,0.0476246332620134,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411719,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487551,0,0.0375560129092663,-0.0350474565368245,0,-0.128594512342119,0,0,0,0,0.0358468629882344,0
