,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601601.CH.EQUITY,0,0.0706915736642399,0,0,0.137467619443182,0.106390291303266,0,0,0,0,0.0287560816841795,0,-0.0302764879533031,0,-0.0670082240804385,0,0,0,0,0,0,0,0.113091406966172,0,0,0,0,0,0,0,0,0.0393472736714183,0,0,0,0,0,0,0,0.0510192339130646,0.392262253485381,0,0,0.0561367813278717,0,0,-0.0674645202810691,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0104567106497852,0,0,0,0,0.0212859449042296,0,0,0,0,0,0.256200085401855,0,0,0.105932063736075,0,0,0,0,-0.0544757291159644,-0.387311733043529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128620585162054,0,0.0985588213867207,0,0,-0.0843974019116334,0,0.186050522571576,0,0,0,0,-0.141603004012864
X1299.HK.EQUITY,0,0,0,0.234424042835177,0,0,0.133113686232869,0,0,0,0,0,0,0,-0.0265282416615333,0,0,0,-0.102250147468889,0,0,0,0,0,0,0.106442943947124,0,0,0,0,0,0,-0.238446825344352,0,0,0.138368669855485,0,0,0,0.340375410592581,0,0,0.103842841938408,0,0,0,0,0,0,0,0,0,-0.00770282292215525
X2881.TT.EQUITY,0,0,0,0,0,0,0.129471322521637,0,-0.016303233220001,0,0,-0.0262084505964131,-0.0542322708719898,0,0,-0.147828480756393,0,-0.127273403587142,0,0,0,0,-0.186263862692345,0,0,0,0.221425151454056,0,0,0,0,0.344080958700547,0,0,0,0.0884251914018949,0,0,0.101224190080958,0,0,0,0,0,0,0,0.260250906271609,2.77555756156289e-17,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.15951039769294,0,0,-0.0633098798463887,0,0,0,0,0,-0.31079593851911,-0.0452461791517474,0,0,3.46944695195361e-18,0,0,0,0,0.0926961657611415,0,0,0,0,0,0,0,0,0,0,0,0,-0.109825401813927,0.293815681688605,-0.0950030367277545,0,0,0,0,0.426342294991096,0,0.695193103983751,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.268196222402236,0,0,-0.01280911311499,0,0,0,0,0,0,0,0,0,0,-0.0961817345931252,0,0,0,0,0.0686754952987657,0,0,-0.14976630052616,0,0,0,0,0,0.139571202315349,-0.0238561590651875,0,0,0,0,0,0,0,0,0,0,0,0.00470849066421131,0.0691218518979927,0,0.722369607196519,0,0,0,0
X2888.TT.EQUITY,0,-0.0316870235984574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112240462803777,0,0.130145081664525,0,0,0,0.00288552544724952,0,0.106645262759595,0,0,0.20046561625782,0,0,0,0,0,0,0,0,0,0,0,0,0.0117402555562802,0,0,0.312760084046929,0,0.0874136958344892,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.104181020932673,0,0.0542466203427298,0.216572166752369,0,0.199285531348668,0,0,0.0858790921114296,0,0,0,0,0,0,0.500350112308029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363505120160083
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290209027610053,0,0,0,0,0,0,0,0.144359847605054,0,0,0,0,0.182009141839024,0.297699991459262,0,0,0,0,0,0,-0.170842772595987,0,-0.081704386147076,0,0,0,0.176162049679563,0,0,0,0,0,0,0,-0.0315353315689838,0,-0.24574752379686,0,0.212985110498782,0.256465235944563
TED,0,0,0,0,0,0,0,0.216954567475051,-0.0321908946125639,0,0,0,0,0,0.121990993722434,0.0068577025340076,0,0,0.0230355902723925,-0.260267271348499,0,0,0,0,0,0.255133766899869,-0.0274648130835873,0,0,0,0,-0.0372596341760141,0,0,0,0,0,0,0,0,0,0,0,0,-0.141464946148303,-0.0427211041009699,0,0,-0.136814526102362,0,0,0,0
RealEstateDiff,0,0,0.190457615120861,0,0.0838943468087371,0,0,-0.0879975391895593,-0.348015687807884,0,0.0666343086657816,0,0,-0.0633983832087849,0.126244381903404,0,0,0,0.0409066661133087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228379247702786,0,0,0,0,0,0,0,0,0,-0.122882055356254,-0.125814292734591,0,0,0,0,0,0.341120937308432,0,0
