,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.228959988139698,0,0.105180307991653,0.0783880545318189,0,0,0,0.17139551387329,0,0,0,0.303969482558636,0,0,0.0381952964565837,0,0,0,0,0,0,0,0,0,0.0133744132559472,-0.0864826340802338,0,0,0,0,-0.149155782855724,0,0,-0.111064487639885,0,0,0,0,0,-0.122738576360926,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.13164613724144,0,0,0,0,0.604672245988217,-0.441267222651382,-0.112451009852212,0,0,0,0,0,-0.0904406574257211,0,0.171491539258958,0.0450294161833828,0,0,0,0.0784901200101952,0,0,0,0.156084310795055,0,0,0,0,0.123517338609705,0,0,0,0,0,0,0,0,0,0,0.319365059119697,0,-0.181528878827134,0,0,0,0,-0.0516509228468496,-0.0548153007777918,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798537314798657,0,0,0,0,0,0.0444434130489912,0,0,0,0.165948558424169,0.0266324430024744,0.173959047948215,0.358444553862103,0,0,0,0,0,0,0,0,0,0.0442458725922409,0,0,0,0,0,0,0,0,0,-0.0554645657022366,0,0,0,0,0,0,0.00339629410750548,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211168540105423,0,0.317126855945522,0,0.00527559852977892,0.301590537492529,0.293148603206517,0,0,0.131175812679627,0,0,0,0.142250381009584,0,-0.0872809177966239,-0.0334397302808099,0,0,0,0,0,0,0,0.044364208219882,0,0,0,0,0,0,0,0,0,0,-0.0988459404060693,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.179369568791087,0.111694947166011,0.186904433666856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.041184742163914,0,0,0,0,1.73472347597681e-18,0.0682015220418274,0,0,0,0,0,0,0,0,0,0,0.267344756950194,0,0,0.0751438304382147,0,0,0,-0.0184724474357865,-0.151671399781113,0
X600919.CH.EQUITY,0.632274025972974,0,0,0,0,0,0,0,0.0101521468566899,0,0,0,0,0,0,-0.0939099040787994,0,0.00861118636250482,0,0.114399034451935,0,0.386454362088004,0,0,0,0,0,0,0,0,0,0,0.208464837158994,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867172179628198,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,0,-0.0417035688212663,0
X601009.CH.EQUITY,0,0.0110260495249615,0,0,0,0,0,0,0,0.30085532002348,0,0,0,0,0,0,0.290623636789685,0.136141012722665,0,0,0,0,0.0734943877863317,0,0,0,0,0,0,0,0.0343706731086865,0,0.054909408231039,0,0,0,0,0,0,0,0,0,0,0.058930049437867,0,0,-0.0206237114849695,0,0,0,0,0.0808146461151958,0
X601166.CH.EQUITY,0.179671581528536,0,0,0,0,0,0,0,0.00725320570543393,0,0,0,0,0.336605170134649,0,0,0.0399974409229258,0,0,0,0.23034163674292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981430200876045,0,0.00596673460204016,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.152040858893759,0,0,0.060654961649097,0,0,0,0.03441746775175,0.0051414952769453,0.012666448541735,0,0.0232674626528399,0.180261470184667,0.0996509192595229,0,0,0.0796791419842355,0,0,0,0.0633585622228214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213177448773893,6.7762635780344e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0548438134660407,0,0,0,0,0,0,0,0.173699365040189,0.444819228966704,0,0,0,0,0.188652508025027,0,0,0,0,0,0,0,0,0,0,0,0.0904923845148697,0,0,0.052759818685539,0,0,0,0,0,0,0,0,-0.0313255008636322,0,0,0,0,0,0.00489873118113666,0,0.026696186112976
X601288.CH.EQUITY,0,0,0,0,0.23403562889666,0,0,0,0,0,0.00621023543191061,0,0,0,0.183845207242857,0.0241476500089993,0,0,0,0.119720654478926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436630082768446,0.00432912727806089,0,0.0842862967185062,0,0,0,0,0.097128922003825,0,0,0,0,0,0,0,0,-0.0483990893603049,0
X601328.CH.EQUITY,0.0873984577122632,0,0.153313575078985,0,0,0,0,0,0,0.097078234698714,0,0,0.000758773421253522,0,0.380502684244376,0,0.0620235589659961,0,0,0,0,0,0,0,0,0,0,-0.085273553187403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12230457757997,0,0,0
X601398.CH.EQUITY,0.107739805043026,0,0,0,0,0.00074873593956666,0,0,0.141700504693138,0.165770312601003,0,0.300621030942199,0,0.0418084856698552,0,0,0,8.67361737988404e-19,0,0.191049833748498,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,-0.0426966939599292,0,0,0,0,0.319656821186723,0,0,0,0,0,-0.0852235967359811,0,0,0,0,0.150356918806476,0,0,0,-0.151216210616546,0,-0.105275797692468,0,0.119235993350014,0,0,0,0,0.247295021021584,0,0,0,0.0676665846020321,0.294971412650613,0,0,0.0533761365089344,-0.0430248686394592,0,0.163620488863597,0,0,0,0,0.104440130756441,0.163121845613282
X601818.CH.EQUITY,0,0,0.201378122134238,0,0,0,0,0,0,0.0553223488567251,0,0,0.156340618773108,0.333402897242293,0.00273421734495433,0,0,0,0.0199326181240741,0.0363546011000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.410477540931943,0,0,0,0,0,0,0,0,0,0,0,-0.339533988995897,0.410647216942711,0,0,0,0,0,0,0,0,0.459987720702335,0,0,0,0,-0.0339442854528853,0,0,0,0,0,0,0,0,0,0,0,0.00732559568672079,0.14931130744203,0,0,-0.0609352674118432,0,0.0898056199266266,0,0,-0.17199647278083,0,0,0.186797868564787
X601939.CH.EQUITY,0,0,0,0,0.251000856770216,0.0812120343758472,0,0,0,0,0,0.337868312825319,0,0,0,0,1.73472347597681e-18,0.0147149839842355,0,0,0,0,0,0,0,0.034532111748055,0.0192191959178739,0,0,0,0,0,0,0,0,0.0853119862764141,0,0,0,0,0,0,0,0.0547932040108456,0,0,0,0,0,0.0895649735928366,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.133244306477084,0,0,0,0,0,0,0,0.259589351686033,0,0,0,0,0,0,0,0.0936693554507512,0,0,0,0,0.0571424750373073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310968035764562,0,0,0,0,0,0,0,0.0811980385528007,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.317470650854499,0,0,0,0,0.121557720682938,0.108391889542426,0.0678800460326346,0,0,0,0,0,0,0,0,0,0.163083817505776,0,0,0,0.194221378046584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845690823788227,0.000567978981729167,0,0,0.0851654332166386,0,0,0,0.0617163576398479,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319234285426591,0,0.015239990371381,0,0.0245166610910843,0,0.0670728257851343,0,0,0,0,0,0,0,-0.0100512290304874,0,0,0,0,0,0,0,-0.155366759224311,0.14171546486047,0,0,0,0,0,0,0,0,0,0.183166712876448,0.0127233802458852,0.0388531593938947,-0.0583902464396066
X601916.CH.Equity,0,0,0,0,0,0,0,0.269686869107836,0,0,0,0.565656368042127,0,0,0,0.0983418264091394,0,0,0,0,0,0,0,0,-0.0880742389473098,0,-0.0728196534193368,0,0,0,0.0541581742160147,0,0,0,0,0,0.26008059743447,0,0,0,0,0.100651821012179,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.155851728455064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214011691647985,0,0,0,0,0,0,0,0.112544846169837,0,0,0,0,0,0,0,0,0.164824529416796,0.0561128442672098,0.11041099174804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249557400365225,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.148845095459159,0,0,0,0,0,0,0,0,0,0,0,0,0.193444127975666,0.0699559487556481,0,0.0639650025521285,0,0.0513693755076975,0,0,0,0,0,0,0,0.247897183269744,0,0,0,0,0,-0.125551691872522,0.0864344690293689,0,-0.0782821028421288,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0.0139446292086184,0.213436834209358,0,0.0386515834641268,0,0,0,0,0,0,0,0,0.0488240953021149,0,0.115255555724581,0,0.012675023107825,0,0.0306764583026841,0.358424992907237,0,0.303360092382079,0,0,0,0,0,-0.142028399268157,0,0,0,0,0.0729106618568468,0,0,0.0590460057438206,0,0,0,0,0,0,0,0,0.191750194937204,0,0,0
X5.HK.EQUITY,0,0.0978109147527113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504945061589517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375859362368487,0,0.101075117074678,0.202384594189044,0,0,0.24239443177199,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406691118327743,0,-0.0816798204342087,0,0,0,0,0,0.0729780263532895,0.277030850412448,0,0,0,0,0,0,0.34774132075023,0,0,0,0,0,0.0328095063655928,0.158093012875141,0.0724957463239296,0,0.024305774493693,0,0,0.107455597209033,0
