,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156452021429745,0,0,0.288661307966331,0.162399759076308,0,0.109540878021387,0,0,0,0,0,0,0,0.382407770902365,0,0,-0.223653076806804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255886155716238,0,0,0,0,0,0,0,-0.0449167995501118,0,0,0.0382363222974901,0.0523054896281248,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.224520283621194,0,0.0953934033718393,0.197456768368803,-0.0517539797741102,0,0,0.123328182692171,0,0,0,0.31613747405861,0,0,0.0371353580309778,0,0,0,0,0,0,0,0,0,0.0157525883488331,-0.0938847215641685,0,0,0,0,-0.0574261587063042,0,0,-0.101394038430113,0,0,0,0,0,-0.145094433596101,0,0,0,0,-1.73472347597681e-18,0,0,0
X600000.CH.EQUITY,0.367068050967594,0,0,0,0,0.734784949663158,-0.263275131819023,-0.0698522144116803,0,0,0,0,0,-0.252518011035744,0,0.0965262073269599,0,0,0,0,0,0,0,0,0.0453482298983207,0,0,0,0,0.105909525504602,0,0,0,0,0,0,0,0,0,0,0.0904324301460317,0,0,0,0,0,0,-0.00542360805600258,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.027328917639365,0,0,0.00124378984849211,0,0,0.0377591703963173,0,0,0,0.156449062703286,0,0.163333412749276,0.374471346472367,0,0,0,0,0,0,0,0,0,0.0445060509358788,0,0,0,0,0,0,0,0,0,-0.0500779982126483,0,0,0,0,0,0,0.00720908858764686,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.157050768413372,0.328024954133256,0,0,0.182458340729515,0.299709910699299,0,3.46944695195361e-18,0,0,0,0,0.0216306252657089,0,-0.0439155494428422,0,0,0.0169639222279211,0,0,0,0,0,0.171208167831343,0,0,0,0,0,0,0,0,0,0,-0.0791662039787823,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.197109832063369,0.110977564039133,0.18176959735345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391573352918116,0,0,0,0,0,0.0686629800188429,0,0,0,0,0,0,0,0,0,0,0.254269931033062,0,0,0.0700080401415272,0,0,0,-0.0215644429082353,-0.146879231932462,0
X600919.CH.EQUITY,0.633313499019047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177375864878768,-0.0695388988161803,0,0,0,0.124684611491967,0,0.518329267144834,0,0,0,-0.01593918637733,0,0,0,0,0,0,0.0558980758328823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100442563231373,0,0,0
X600926.CH.EQUITY,0,0.400356647220382,-0.103366159791207,0,0,0,0.0785056044518922,0,0.0755826965940931,0,0,0,0.0551476656602887,0,0,0,0,0.279180072061324,0,0,0,0,0,0.000757440576428126,-0.234499303000559,-0.0196278335752163,0,0,0,0,0,0.0227977981838941,0,0,0,0,0,0,0,0,0.344710559885401,0,0,0,-0.170228289155998,0,0,0,0,0,0,-0.0203758777675742,0
X601009.CH.EQUITY,0,0.00347828706601194,-8.67361737988404e-19,0,0,0,0.0414264068576764,0,0,0.229056367787959,0,0,0,0,0,0,0.321829893299983,0.0810715000939143,0,0,0,0,0.130798255176064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871826653871024,0,0,0,0,0,0,0,0.0498853314699301,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0386024165968938,0,0,0.0360678928222017,0,0.249334103145726,0,0,0.256758644870082,0,0,0,0.136246843632394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663445256241054,0,0.0691693828618314,0,0,0,0,0,0.0458292131894174,0,0,0
