date,quantile
20190417,2.07267621819925
20190418,1.78926796161834
20190419,1.7128171746435
20190422,1.80259723668009
20190423,1.81735308900823
20190424,2.09344826749185
20190425,1.6994573577942
20190426,1.87963157194026
20190429,2.05895813031702
20190430,1.93540522508939
20190506,2.10861279004362
20190507,1.93775916461546
20190508,1.8320816803304
20190509,1.95154070876418
20190510,2.11767899328007
20190513,1.99001995453073
20190514,2.04653637656826
20190515,1.89466416351742
20190516,2.07844132035657
20190517,2.15146931812968
20190520,2.16650746134032
20190521,2.06969049159776
20190522,1.83787709174159
20190523,1.90675626058251
20190524,1.92394262514771
20190527,1.79428720213406
20190528,1.93865617015863
20190529,1.81750016891855
20190530,1.62843413037544
20190531,1.83972337510849
20190603,1.74836436105465
20190604,1.79296052100712
20190605,1.79205575033831
20190606,1.74236323958207
20190610,1.78558712846983
20190611,1.68344706284536
20190612,1.46381621596748
20190613,1.47204150743433
20190614,1.43465501884603
20190617,1.64823483065243
20190618,1.57833886802348
20190619,1.59850344823205
20190620,1.58927073931071
20190621,1.66496267925617
20190624,1.53638075278837
20190625,1.82396832667962
20190626,1.79815774831297
20190627,1.72325053584809
20190628,1.54841365431712
20190701,1.64767261805759
20190702,1.72946060955405
20190703,1.82974857467257
20190704,1.62571594877467
20190705,1.52660277558096
20190708,1.66786352124098
20190709,1.80766654580435
20190710,1.4181960324449
20190711,1.49712784802534
20190712,1.70075339574301
20190715,1.84679274271695
20190716,1.76626083828273
20190717,1.74828986363657
20190718,1.45956666185689
20190719,1.34447967950997
20190722,1.65485739072559
20190723,1.54004396550975
20190724,1.67138260982626
20190725,1.67731757144651
20190726,1.61705676904337
20190729,1.53045954783016
20190730,1.93465039009042
20190731,1.63181994403053
20190801,1.67018430177874
20190802,1.31098655356504
20190805,1.55253165031025
20190806,1.40361524777336
20190807,1.3735039170841
20190808,1.45431042092286
20190812,1.37902425645571
20190813,1.30408774231984
20190814,1.38795963066691
20190815,1.43116386083809
20190816,1.31454569182705
20190819,1.32008822739776
20190820,1.39302743882106
20190821,1.33101413772229
20190822,1.28442893581792
20190823,1.43289230198778
20190826,1.32085804714603
20190827,1.40901724741912
20190828,1.37583976273972
20190829,1.33165101298932
20190830,1.33243626275838
20190902,1.32715953352681
20190903,1.2925951751286
20190904,1.22886101812559
20190905,1.21715482560433
20190906,1.28823451238109
20190909,1.14573130277982
20190910,1.09425054183447
20190911,1.15267275996203
20190912,1.2130024723293
20190916,1.12511022555602
20190917,1.2077392172891
20190918,1.24506633509609
20190919,1.44311791265734
20190920,1.33861775201722
20190923,1.35187547451741
20190924,1.26206927878087
20190925,1.3717934135901
20190926,1.35972392525116
20190927,1.34937034996603
20191008,1.36303227880148
20191009,1.35863681520141
20191014,1.47397148730285
20191015,1.46854924171405
20191016,1.3030697149425
20191017,1.27262628613946
20191018,1.31398719255627
20191021,1.39113442495139
20191022,1.45547902216399
20191023,1.40036629634254
20191024,1.48773590589523
20191025,1.42837044831005
20191028,1.37774982878382
20191029,1.52769691171827
20191030,1.42334518466939
20191031,1.47499465616701
20191101,1.36891445255426
20191104,1.2254720934984
20191105,1.27981651392782
20191106,1.32643201284917
20191107,1.32971356767469
20191108,1.23073337418662
20191111,1.3788127457026
20191112,1.34376677492726
20191113,1.42788856956886
20191114,1.42870995851947
20191115,1.3853987274927
20191118,1.37063539788335
20191119,1.27160504782212
20191120,1.35798941397668
20191121,1.32396178528238
20191122,1.31832040499169
20191125,1.28778176385626
20191126,1.58744962950613
20191127,1.52681559092129
20191128,1.35321277973466
20191129,1.5107236748468
20191202,1.53609604326915
20191203,1.57809814217938
20191204,1.56813731154964
20191205,1.57938785416884
20191206,1.59563576799412
20191209,1.55577805894605
20191210,1.57321067565177
20191211,1.57059776608161
20191212,1.64533742395402
20191213,1.44287885176673
20191216,1.29551234984244
20191217,1.40641941071621
20191218,1.46371177032121
20191219,1.43019295345236
20191220,1.48398255447234
20191223,1.37635471410701
20191224,1.42547206381931
20191225,1.38005755159632
20191226,1.30724307082044
20191227,1.34817786533547
20191230,1.51276023363329
