date,quantile
20190417,1.64506579782815
20190418,1.38880619079166
20190419,1.38353108965094
20190422,1.32778569187636
20190423,1.33487014898521
20190424,1.44749116262626
20190425,1.46450691978434
20190426,1.4363543792588
20190429,1.5148661049371
20190430,1.42038896261852
20190506,1.55032513443741
20190507,1.65864839208769
20190508,1.49181089561219
20190509,1.35221632090373
20190510,1.53952737799431
20190513,1.51370623522534
20190514,1.60662831046097
20190515,1.56481165705994
20190516,1.66411282675575
20190517,1.7273951763296
20190520,1.42735933550351
20190521,1.39170687301231
20190522,1.31856868517293
20190523,1.441297876705
20190524,1.31650758997705
20190527,1.21978532348927
20190528,1.26153794051971
20190529,1.28554591551574
20190530,1.20421276056968
20190531,1.3562022919682
20190603,1.28362319410376
20190604,1.20872375784341
20190605,1.18411815597879
20190606,1.24775673415836
20190610,1.20303661992658
20190611,1.28256831994505
20190612,1.16733697442304
20190613,1.08968059909713
20190614,1.27393692892428
20190617,1.32155515177802
20190618,1.28298391972113
20190619,1.27596163883219
20190620,1.26843934592071
20190621,1.26248031810317
20190624,1.28590291954966
20190625,1.46575706753954
20190626,1.36018840195689
20190627,1.21581471254028
20190628,1.35991256617169
20190701,1.28694212436384
20190702,1.40831470059267
20190703,1.22150076164693
20190704,1.22314105293184
20190705,1.16937592262735
20190708,1.18145143856845
20190709,1.24680419400888
20190710,1.22137402402646
20190711,1.16275738274447
20190712,1.15903723915145
20190715,1.22098134461351
20190716,1.0947652143888
20190717,1.15223515106194
20190718,1.12043867408525
20190719,1.10465707736718
20190722,1.09010889197373
20190723,1.08996264683013
20190724,1.12611839365546
20190725,1.11551007463456
20190726,1.13168182644929
20190729,1.15310711040725
20190730,1.23032794946876
20190731,1.17254712341838
20190801,1.36024132038084
20190802,1.02007485126639
20190805,1.19027249706206
20190806,1.04208537648225
20190807,1.11691337219527
20190808,1.05859235767478
20190812,1.14515251278716
20190813,1.09691797559964
20190814,1.13334682226669
20190815,1.11150992926865
20190816,1.06262275378969
20190819,1.0906737434952
20190820,1.11472896850484
20190821,1.12671472061941
20190822,1.08935083135206
20190823,1.09984059846722
20190826,1.14921951689571
20190827,1.20968549502956
20190828,1.10543608933461
20190829,1.10345863030848
20190830,1.16631896093434
20190902,1.15196105603486
20190903,1.09128775849574
20190904,1.01258292007882
20190905,1.00075730391026
20190906,0.968090250180423
20190909,0.988706450281726
20190910,0.989394006156083
20190911,1.01639507689045
20190912,1.0502725250286
20190916,0.949706450466853
20190917,0.998505721704767
20190918,1.06186463722847
20190919,1.00992203175322
20190920,1.04726032144319
20190923,1.03797200982126
20190924,1.01105230041051
20190925,1.11884849058513
20190926,1.09731982837497
20190927,1.20450538907903
20191008,1.12961371725096
20191009,1.14676320402095
20191014,1.07214457266161
20191015,1.05093811717664
20191016,1.13406261677758
20191017,1.04028345882031
20191018,1.10755048285868
20191021,1.15868811995845
20191022,1.17252971851312
20191023,1.16238455113936
20191024,1.20951069885715
20191025,1.24135979418278
20191028,1.19026313845696
20191029,1.06130660378464
20191030,1.12746053595413
20191031,1.09524608888786
20191101,1.03331910961699
20191104,1.05780653264963
20191105,1.02259505757181
20191106,1.11067936562232
20191107,1.17446367105967
20191108,1.0588703718023
20191111,1.13311491523286
20191112,1.16261412910632
20191113,0.974270323850483
20191114,1.10898776737744
20191115,1.11719877459434
20191118,1.13496872021935
20191119,1.05485372231544
20191120,1.15565627760806
