date,quantile
20190417,1.79879500552731
20190418,1.55292372172101
20190419,1.63107730708944
20190422,1.57364127672021
20190423,1.54783149263099
20190424,1.58088516205209
20190425,1.61447812909493
20190426,1.60931412821184
20190429,1.75312319930742
20190430,1.6598272896895
20190506,1.81488221507779
20190507,1.7435359921573
20190508,1.69126718638111
20190509,1.51942204381644
20190510,1.79106430600741
20190513,1.71732013173099
20190514,1.8026356197874
20190515,1.77820331132663
20190516,1.8574332409727
20190517,1.87196735427967
20190520,1.73443048145043
20190521,1.78741156782006
20190522,1.61676303403223
20190523,1.68247562318108
20190524,1.56761434648233
20190527,1.56512491326675
20190528,1.49426877644798
20190529,1.5524382672528
20190530,1.35554561168174
20190531,1.57134631437243
20190603,1.56770803519435
20190604,1.41937749482681
20190605,1.36960448985404
20190606,1.51438437998403
20190610,1.49369382665832
20190611,1.39225052963636
20190612,1.30276747105352
20190613,1.25798159388068
20190614,1.29805659247974
20190617,1.46287035296068
20190618,1.39831611840159
20190619,1.48486270654351
20190620,1.42865350085097
20190621,1.43221418278032
20190624,1.36408093504795
20190625,1.6584154294987
20190626,1.46723415467337
20190627,1.41447817875522
20190628,1.48506146676954
20190701,1.40763327583595
20190702,1.49748373411264
20190703,1.42665787291126
20190704,1.38846379914133
20190705,1.37914401883041
20190708,1.41512059990685
20190709,1.34258531528978
20190710,1.30311997305067
20190711,1.29862872104006
20190712,1.38821216542374
20190715,1.37120784846155
20190716,1.3325760524425
20190717,1.44728758352519
20190718,1.25415970728125
20190719,1.14879340612262
20190722,1.20278685256063
20190723,1.20582660868826
20190724,1.2515730472531
20190725,1.2705531130312
20190726,1.28415693492274
20190729,1.32502867546557
20190730,1.46505928488746
20190731,1.28547297611604
20190801,1.43859536746401
20190802,1.19946040136659
20190805,1.33705989852582
20190806,1.16408105611865
20190807,1.20234197723255
20190808,1.19001840929017
20190812,1.23348115847966
20190813,1.19555803534528
20190814,1.18612359444157
20190815,1.22915465349186
20190816,1.1910837899911
20190819,1.19764029215593
20190820,1.23637143845024
20190821,1.1649006883421
20190822,1.15608846629073
20190823,1.24626585900179
20190826,1.19744474211771
20190827,1.31800882911417
20190828,1.1592055097515
20190829,1.18678841881056
20190830,1.23464900345512
20190902,1.18602402335967
20190903,1.153564513904
20190904,1.11191157134603
20190905,1.12970138219026
20190906,1.13779654170606
20190909,1.06856266569324
20190910,1.02763436320695
20190911,1.05993182165646
20190912,1.12042347529917
20190916,1.02118217179421
20190917,1.12316024244445
20190918,1.12620034382858
20190919,1.12398507170047
20190920,1.0830077307309
20190923,1.20151087664926
20190924,1.06942950554454
20190925,1.25855172469266
20190926,1.14795505498986
20190927,1.27908703304224
20191008,1.2215457415964
20191009,1.19321318172679
20191014,1.22363390803331
20191015,1.34293409892245
20191016,1.18341641789239
20191017,1.16335334822182
20191018,1.19830895025627
20191021,1.25408866498076
20191022,1.23123338017872
20191023,1.28891838196637
20191024,1.33088318867549
20191025,1.31318416839346
20191028,1.257415261079
20191029,1.2956745475018
20191030,1.25306060506896
20191031,1.33383720940068
20191101,1.12953886145326
20191104,1.1866999580842
20191105,1.16287724821075
20191106,1.20003649702651
20191107,1.26586541969127
20191108,1.08174546781949
20191111,1.20301592241905
20191112,1.25078441449425
20191113,1.05600271934273
20191114,1.31680285787605
20191115,1.22920263928655
20191118,1.20215197221017
20191119,1.21173954409168
20191120,1.26143377815683
20191121,1.22727729045546
20191122,1.21634792233255
20191125,1.22187971179372
20191126,1.31015081955171
20191127,1.27708751034474
20191128,1.2557257355134
20191129,1.25248463063173
20191202,1.28089308916249
20191203,1.34896760091521
20191204,1.46620101809172
20191205,1.45087337460623
20191206,1.40982557014157
20191209,1.31404960300467
20191210,1.37788530874678
20191211,1.50300763058627
20191212,1.38834663227306
20191213,1.31535076755636
20191216,1.24674356351415
20191217,1.30695940769326
20191218,1.35162711152678
20191219,1.29325611965229
20191220,1.28277669542188
20191223,1.23250868485422
20191224,1.24579869185149
20191225,1.14374125593626
20191226,1.2365118813014
20191227,1.23713032640425
20191230,1.31866760032983
20191231,1.2627101673349
20200102,1.29057843398862
20200103,1.23477749654884
20200106,1.18611250606273
20200107,1.28182959377464
20200108,1.29546991900796
20200109,1.31982457516399
20200110,1.28078816250329
20200113,1.42635805412953
20200114,1.4667286307787
20200115,1.40384906826294
20200116,1.27908581238211
20200117,1.44329995476816
20200120,1.38666220634727
20200203,1.98421128487076
20200204,2.28532012059817
20200205,2.29256030093542
20200206,1.65843032432037
20200207,2.42794745651791
20200210,1.96683684220476
20200211,2.43947781101824
20200212,2.09043183124913
20200213,2.23504310797405
20200214,2.59742929062594
20200217,2.16461476020099
20200218,2.43329511377757
20200219,2.50688777792251
20200220,2.19292117826819
20200221,2.33074571292345
20200224,1.98263677365976
20200225,2.26710954061061
20200226,2.32610544925256
20200227,3.07319526302765
20200302,2.63379123035485
20200303,2.26179322156171
20200304,2.31726319884344
20200305,2.25591911353725
20200306,2.43149972273673
20200309,2.89645130495265
20200310,2.4668248047232
20200311,2.79147620505146
20200312,2.7391227179281
20200313,3.14456527062879
20200316,3.03904691617286
20200317,3.44670188481082
20200318,2.85687144852153
20200319,2.05711220750606
20200320,2.29968204298235
20200323,1.9996583447704
20200324,2.31407772760322
20200325,2.34065209328539
20200326,2.35161529084814
20200327,2.2637109787006
20200330,1.67470911630063
20200331,2.13723389380058
20200401,2.1621570408798
20200407,2.52572224922043
20200408,2.09011533777724
20200409,2.21790914401367
20200414,2.29957338247434
20200415,2.35957136834934
20200416,2.48922646106152
20200417,2.1376420714096
20200420,2.18190387626795
20200421,2.61240874237008
20200422,2.30991840688218
20200423,2.21789930660828
20200424,2.07332306253484
20200427,2.17298825137224
20200428,2.50401494439895
20200429,2.63279342816703
20200430,2.5988325003279
20200506,2.56530269212407
20200507,2.34938782522651
20200508,2.50946293465248
20200511,2.65796512233251
20200512,2.22089080244184
20200513,1.69180184175712
20200514,1.65622526650572
20200515,1.64040687467473
20200518,1.6547573802677
20200519,1.6686890708591
20200520,1.67825849956204
20200521,1.58379121981464
20200522,1.48834378148283
20200525,1.30656215187906
20200526,1.27201358421082
20200527,1.29038116359267
20200528,1.39934334730377
20200529,1.37756145325747
20200601,1.51307996363838
20200602,1.50062810931313
20200603,1.72104760220611
20200604,1.57152640840518
20200605,1.60067726187103
20200608,1.77724917842139
20200609,1.60231136607905
20200610,2.09177801966061
20200611,1.91877800198639
20200612,1.49465574489714
20200615,1.53208647301719
20200616,1.51852890077459
20200617,1.51709520457871
20200618,1.60961016584268
20200619,1.63115462188167
20200622,1.60263375182133
20200623,1.49400195669912
20200624,1.40204417039911
20200629,1.38493507208294
20200630,1.46235140000499
20200701,1.43031200391979
20200702,1.2518005848679
20200703,1.32024809619773
20200706,1.20689537885634
20200707,1.30098025897658
20200708,1.24301096799746
20200709,1.30399015838128
20200710,1.28309080441507
20200713,1.33525919642625
20200714,1.29312824550068
20200715,1.35105659744571
20200716,1.25124286351023
20200717,1.22966403838948
20200720,1.26684169492226
20200721,1.30543254316794
20200722,1.29125142217879
20200723,1.18347655311552
20200724,1.37847383853299
20200727,1.26286511714289
20200728,1.34175394733424
20200729,1.31934316338191
20200730,1.33569426020527
20200731,1.2216989470782
20200803,1.23523153919597
20200804,1.30645084826235
20200805,1.35108450904969
20200806,1.37303467277291
20200807,1.37049282493817
20200810,1.24893224617247
20200811,1.23288170106731
20200812,1.23845258409061
20200813,1.34436551028447
20200814,1.45141408536642
20200817,1.30409730488992
20200818,1.3370301459902
20200819,1.34340090762363
20200820,1.57101807366654
20200821,1.36960811342254
20200824,1.41365961181219
20200825,1.18844793756678
20200826,1.240778138621
20200827,1.32663897534586
20200828,1.40149304563174
20200831,1.31883324072554
20200901,1.39485675241535
20200902,1.39503695322694
20200903,1.41301331984106
20200904,1.44574624099042
20200907,1.24474478182213
20200908,1.3551754480691
20200909,1.43802870570192
20200910,1.32723670591019
20200911,1.50460133527917
20200914,1.326007116281
20200915,1.25647993250076
20200916,1.27579277960698
20200917,1.37818721048944
20200918,1.28615553028294
20200921,1.26906860422532
20200922,1.34687775654876
20200923,1.4620314265246
20200924,1.46132978408211
20200925,1.38339484741244
20200928,1.46726256335841
20200929,1.40197655191305
20200930,1.31168517697391
20201009,1.59161162907158
20201012,1.59315675210506
20201013,1.75429054922432
20201014,1.58176318587176
20201015,1.66924714130266
20201016,1.74435908012513
20201019,1.42633882010345
20201020,1.57571255033754
20201021,1.32874208752565
20201022,1.47825076907642
20201023,1.44967523263743
20201026,1.44881852674215
20201027,1.49400726529864
20201028,1.53132909880629
20201029,1.46182276255482
20201030,1.36260994883007
20201102,1.33520554756091
20201103,1.25982383102403
20201104,1.36749116491848
20201105,1.32144942169564
20201106,1.36914263968357
20201109,1.33792484948594
20201110,1.25950216458456
20201111,1.39476333003767
20201112,1.38806411119518
20201113,1.37698335752843
20201116,1.26253227609086
20201117,1.2818872102071
20201118,1.32936357230882
20201119,1.33595987384789
20201120,1.25174470263797
20201123,1.41497286816524
20201124,1.36329357522628
20201125,1.34142280396551
20201126,1.44411565201856
20201127,1.45646731136518
20201130,1.59915624141516
20201201,1.5177292333666
20201202,1.50188422286801
20201203,1.42249955263883
20201204,1.50433399049165
20201207,1.45706003318121
20201208,1.28834374904685
20201209,1.41126451869307
20201210,1.40310623240027
20201211,1.38294027103775
20201214,1.47037532360894
20201215,1.41145508447554
20201216,1.36779508432404
20201217,1.23004606798995
20201218,1.2644315092434
20201221,1.29760098510504
20201222,1.27638066743018
20201223,1.38454443393826
20201224,1.32092834888626
20201225,1.35737371311045
20201228,1.35766964860673
20201229,1.30684668883373
20201230,1.3792774964205
20201231,1.50087351217088
20210104,1.33037162549213
20210105,1.27595599338964
20210106,1.37915862688731
20210107,1.38045328525493
20210108,1.33075943769888
20210111,1.40141926465137
20210112,1.36142663090799
20210113,1.28342481653816
20210114,1.31086081667829
20210115,1.34291913865102
20210118,1.28983380720232
20210119,1.34814240902739
20210120,1.29205112545618
20210121,1.22606475897227
20210122,1.28748524583929
20210125,1.20756144793014
20210126,1.32078414188331
20210127,1.34574357880383
20210128,1.33565830419951
20210129,1.44922554128656
20210201,1.40900852552992
20210202,1.41956902995663
20210203,1.4670853424218
20210204,1.44586811501671
20210205,1.44326152087352
20210208,1.40419666568702
20210209,1.38274562049336
20210210,1.24468530538257
20210218,1.34809240353957
20210219,1.23343834643774
20210222,1.33989700923437
20210223,1.37485034204397
20210224,1.34631929487233
20210225,1.34545156590786
20210226,1.39339945818943
20210301,1.40719892056281
20210302,1.37821696077474
20210303,1.48272510610663
20210304,1.40583695587054
20210305,1.31912689251029
20210308,1.33008505870083
20210309,1.30787257299817
20210310,1.34355238209937
20210311,1.30782678050828
20210312,1.31316233887801
20210315,1.43421481912128
20210316,1.30471773817158
20210317,1.30391927245619
20210318,1.50174922779217
20210319,1.35112551021346
20210322,1.48681455460605
20210323,1.42321532315943
20210324,1.59375553863637
20210325,1.40434964835848
20210326,1.32631449091789
20210329,1.46939966661385
20210330,1.48097027923329
20210331,1.50174599228541
20210401,1.45615238998293
20210406,1.35687224414141
20210407,1.62196930936665
20210408,1.46230489336865
20210409,1.53063156337315
20210412,1.40397218985093
20210413,1.40409871253452
20210414,1.43987418809373
20210415,1.52214251417895
20210416,1.36565565451312
20210419,1.42609365136347
20210420,1.50531062561321
20210421,1.54485225760834
20210422,1.60690926860645
20210423,1.57031074101273
20210426,1.57051424700209
20210427,1.64900700513302
20210428,1.47852241856481
20210429,1.45503824081566
20210430,1.33072544722022
20210506,1.25978518870549
20210507,1.24703483460386
20210510,1.32955358342289
20210511,1.43829676071464
20210512,1.33462226400105
20210513,1.27416207386162
20210514,1.31795059234781
20210517,1.27272088925453
20210518,1.38259913762652
20210519,1.24243637053288
20210520,1.47210020396206
20210521,1.34321709899245
20210524,1.42835883377765
20210525,1.26271843575623
20210526,1.39320609184615
20210527,1.20957237226126
20210528,1.30681943045653
20210601,1.3596577967822
20210602,1.38231254253811
20210603,1.28884801403924
20210604,1.1891616273424
20210607,1.2027275030907
20210608,1.32953154162427
20210609,1.34864812040643
20210610,1.38734009634305
20210611,1.3235678873579
20210615,1.36864939454742
20210616,1.44551262361153
20210617,1.54996340664729
20210618,1.44583397187896
20210621,1.31805508642106
20210622,1.31942132206683
20210623,1.41393263104878
20210624,1.35476799762911
20210625,1.27694178856424
20210628,1.29554199604724
20210629,1.32295159751111
20210630,1.43080743813733
20210701,1.28756578553012
20210702,1.35794639268014
20210706,1.33371642186383
20210707,1.23261031591054
20210708,1.33016890932445
20210709,1.26860157993662
20210712,1.34488656247634
20210713,1.26856456619508
20210714,1.27772090046179
20210715,1.27159028079497
20210716,1.28505320605319
20210719,1.26710095533167
20210720,1.33651286838689
20210721,1.27140590023446
20210722,1.28163580188534
20210723,1.33875014721078
20210726,1.09346484557293
20210727,1.16267140498302
20210728,1.1531710212541
20210729,1.16458423128094
20210730,1.29453074481296
20210802,1.23529914367749
20210803,1.28212743384977
20210804,1.30662546307509
20210805,1.30709292507778
20210806,1.2383989411539
20210809,1.16937931853639
20210810,1.19011470252666
20210811,1.16495159302487
20210812,1.15026486511465
20210813,1.16621383427237
20210816,1.14239161399804
20210817,1.20333961200173
20210818,1.1635772857007
20210819,1.15943164490165
20210820,1.12170647751158
20210823,1.16956176175264
20210824,1.18976101434183
20210825,1.1814898492745
20210826,1.19434599626625
20210827,1.15696562192064
20210830,1.2920861218879
20210831,1.17164390262076
20210901,1.17721040214249
20210902,1.18966719555052
20210903,1.21904056851608
20210907,1.22679426025978
20210908,1.25022413822672
20210909,1.23399254470749
20210910,1.23905369204068
20210913,1.27534825548501
20210914,1.21760975070828
20210915,1.27645535751776
20210916,1.24795834542925
20210917,1.1815096545661
20210922,1.17935328934794
20210923,1.20502222152042
20210924,1.19016895691259
20210927,1.23689131623122
20210928,1.1921470578228
20210929,1.26134659128047
20210930,1.29075119579436
20211008,1.35828467903658
20211011,1.30098224276285
20211012,1.35765112768468
20211013,1.28812312334093
20211014,1.23528909235409
20211015,1.27244018823849
20211018,1.36280756974335
20211019,1.27515146186039
20211020,1.29926624410294
20211021,1.22415601218808
20211022,1.24162757351932
20211025,1.31732297735131
20211026,1.33952508997618
20211027,1.43884056696137
20211028,1.41829928881734
20211029,1.51002323071128
20211101,1.5655672356205
20211102,1.27055848877949
20211103,1.3771583492759
