date,quantile
20190417,1.84488316598697
20190418,1.62473984944461
20190419,1.65228042560443
20190422,1.65393681345259
20190423,1.65967030112839
20190424,1.70601016656432
20190425,1.62642192335657
20190426,1.71827963810684
20190429,1.94101522803002
20190430,1.79788141116073
20190506,1.89947187648458
20190507,1.82630445653523
20190508,1.77706273458772
20190509,1.73323448865346
20190510,1.96246468233236
20190513,1.89507708644537
20190514,1.98492230437265
20190515,1.85444447021424
20190516,1.95963182928832
20190517,2.04093749626907
20190520,2.08575307321913
20190521,1.96561894904264
20190522,1.68727168617008
20190523,1.79152845769507
20190524,1.6552199371711
20190527,1.72360853964266
20190528,1.74871711466369
20190529,1.68017148891604
20190530,1.47257823086219
20190531,1.67106210488271
20190603,1.73290327453558
20190604,1.55984454354594
20190605,1.5380803463072
20190606,1.60801358805118
20190610,1.6491383945956
20190611,1.5783921764154
20190612,1.43862569956076
20190613,1.30365383339586
20190614,1.39903694477097
20190617,1.53323496404337
20190618,1.49003911041384
20190619,1.5865726720752
20190620,1.51195602271703
20190621,1.55884180232455
20190624,1.44405937664611
20190625,1.69524821466828
20190626,1.66264797979397
20190627,1.49299864947332
20190628,1.5031488308605
20190701,1.51450039750351
20190702,1.63242954683682
20190703,1.58312783989804
20190704,1.50223117865653
20190705,1.42473637397029
20190708,1.52691819232252
20190709,1.4750208833385
20190710,1.33793790020518
20190711,1.38864968816714
20190712,1.51394549659957
20190715,1.45481170474347
20190716,1.54633835377423
20190717,1.57386135738378
20190718,1.30513293397535
20190719,1.29715578890994
20190722,1.45301705655472
20190723,1.42749453244023
20190724,1.36584296294468
20190725,1.47536684600387
20190726,1.4276631768751
20190729,1.3738778095389
20190730,1.64746391523999
20190731,1.41794915977447
20190801,1.49115338643814
20190802,1.23911047275077
20190805,1.37260554116861
20190806,1.22666944865876
20190807,1.26666506302182
20190808,1.33182913039038
20190812,1.28396786653017
20190813,1.22150893958479
20190814,1.23837088154623
20190815,1.35317859863394
20190816,1.24169931738064
20190819,1.23171207111876
20190820,1.25925030328508
20190821,1.21277998643103
20190822,1.2353508795405
20190823,1.27862025413534
20190826,1.25486882934536
20190827,1.35113153803644
20190828,1.19868596102775
20190829,1.23670693819031
20190830,1.31056424537186
20190902,1.22489088841564
20190903,1.22091484271636
20190904,1.13283991958717
20190905,1.15932876055129
20190906,1.21767186497461
20190909,1.09058071549352
20190910,1.05097076461737
20190911,1.09884417969027
20190912,1.14425013866445
20190916,1.04334672837689
20190917,1.14163464315868
20190918,1.17042033854069
