date,quantile
20190417,2.64717119499041
20190418,3.09923947336278
20190419,2.85277804070301
20190422,3.07547595859435
20190423,2.75515924108677
20190424,2.78413031921725
20190425,2.87557314264519
20190426,2.77506327778438
20190429,2.68428937820744
20190430,2.5414582824154
20190506,2.95774091769437
20190507,3.07585668597112
20190508,2.91798258239847
20190509,2.90023770662674
20190510,2.9618197516265
20190513,2.40751160832131
20190514,2.81636658848909
20190515,2.64256865780704
20190516,2.66455514479658
20190517,2.6635528694847
20190520,2.68916215648343
20190521,2.64527499725427
20190522,2.62599250110798
20190523,2.41911450481107
20190524,2.63571195847572
20190527,2.35664624222858
20190528,2.33599416080813
20190529,2.71127838687137
20190530,2.46152363113813
20190531,2.71237067264801
20190603,2.26795710792691
20190604,2.21856381164563
20190605,2.65131862038833
20190606,2.43764052565602
20190610,2.59822596847434
20190611,2.78481335258005
20190612,2.24580467492963
20190613,1.95700755770459
20190614,2.22279490571308
20190617,2.28787713588861
20190618,2.4764594363459
20190619,2.39318408335155
20190620,2.5568675513974
20190621,2.70069210634673
20190624,2.31427357190672
20190625,2.19591217425976
20190626,2.10421512381788
20190627,2.26594003964135
20190628,2.15356913966934
20190701,2.17572482595075
20190702,2.40584607160923
20190703,2.40790994647072
20190704,2.26539533000088
20190705,2.28882086673683
20190708,2.55115563633077
20190709,2.78703683176295
20190710,2.22850368032763
20190711,1.91044666980384
20190712,2.21016206519902
20190715,2.1713807988109
20190716,2.28438848214696
20190717,2.56213835432041
20190718,2.14279077510091
20190719,2.06068735810425
20190722,2.73900060811317
20190723,2.0020131587273
20190724,2.04440658189267
20190725,1.95174679100492
20190726,2.16443589703627
20190729,2.36171539573689
20190730,2.47761600296315
20190731,2.17162148242099
20190801,2.28863496801862
20190802,1.91699721789834
20190805,2.23928338127363
20190806,2.413596496165
20190807,2.15526682796483
20190808,2.06445425403117
20190812,2.11822467430356
20190813,2.13021546263848
20190814,1.91865172048321
20190815,2.04832284808521
20190816,2.20114440666209
20190819,1.82500734531785
20190820,2.06920317774086
20190821,2.37270275924453
20190822,2.23789909519266
20190823,2.39101086853795
20190826,2.24518639911987
20190827,2.3332975799433
20190828,2.67785409420162
20190829,2.74264830614746
20190830,2.22564077593241
20190902,2.2734838042124
20190903,2.06553640123992
20190904,1.95971644724371
20190905,1.64046089949277
20190906,1.78725736777418
20190909,1.83279721523744
20190910,1.89893483743106
20190911,1.91174787021342
20190912,1.94304442705024
20190916,1.84709048526652
20190917,1.85641847367745
20190918,1.89155843052119
20190919,2.23770943352344
20190920,1.73233281703583
20190923,1.64736069822104
20190924,1.89864010113276
20190925,1.73478169705499
20190926,1.74872925828892
20190927,1.86956472722657
20191008,1.56760522305397
20191009,1.69642926047385
20191014,2.14151967463899
20191015,2.09453952631122
20191016,1.69111032766858
20191017,1.9616377890272
20191018,1.86078002219969
20191021,1.83293743928872
20191022,2.15529637500119
20191023,1.92755064005585
20191024,1.91576752147578
20191025,1.78939884533744
20191028,1.64480198286609
20191029,1.85845433487286
20191030,2.02761125064405
20191031,1.80496357655072
20191101,1.82129025517522
20191104,1.85139278880846
20191105,1.82536523197157
20191106,1.8723887977459
20191107,1.67917475020944
20191108,1.83592733985059
20191111,1.8179897305235
20191112,1.86490944114584
20191113,1.87516131455977
20191114,1.98536014960283
20191115,1.82583263611317
20191118,1.72748842363079
20191119,1.85488046565052
20191120,1.82840843759394
20191121,1.76099226235884
20191122,2.03157640181676
20191125,2.01116813667428
20191126,2.13377539477587
20191127,2.54924380750932
20191128,1.79279141857793
20191129,1.9135906643066
20191202,1.91762142055435
20191203,1.932382519661
20191204,2.31722881474289
20191205,1.90328832238684
20191206,2.22075737251071
20191209,2.2289626394538
20191210,1.91274634311607
20191211,2.14462807517133
20191212,2.51142944073175
20191213,2.14323500140506
20191216,1.72620894307328
20191217,1.77425139386623
20191218,2.12632595243673
20191219,1.87217038529893
20191220,2.08844923425475
20191223,1.91285289576079
20191224,2.12408169704427
20191225,1.83159328155596
20191226,1.91904508910904
20191227,1.85843975283637
20191230,1.95478879749512
20191231,2.00272747144956
20200102,2.08405876714813
20200103,1.80866898943257
20200106,1.83044758447058
20200107,2.37715805079817
20200108,2.1060914434548
20200109,2.23905573395215
20200110,2.02849929669531
20200113,2.30492831369177
20200114,2.41562660024632
20200115,2.36237295361803
20200116,2.28848957286989
20200117,2.35152808995999
20200120,2.3871242255743
20200203,4.721759595333
20200204,5.23472697213717
20200205,5.37258410814634
20200206,3.60501617445915
20200207,4.79258973464847
20200210,4.07571196898504
20200211,5.00171523085463
20200212,5.32522898351597
20200213,5.41807590877042
20200214,5.94859097221784
20200217,5.56100096898399
20200218,5.66863936058242
20200219,5.67804951062503
20200220,5.45704926023058
20200221,5.11966385499408
20200224,5.23164646326236
20200225,5.61455800206559
20200226,5.37811330417279
20200227,5.23632619302054
20200302,6.14289062034961
20200303,5.15709404596573
20200304,5.12360476028888
20200305,5.40127484941807
20200306,5.26521489736634
20200309,5.48552293084317
20200310,5.55258990449805
20200311,6.13434230330446
20200312,6.39777253179642
20200313,5.93846143469372
20200316,5.82190327026948
20200317,5.22291325176023
20200318,6.26189765893836
20200319,5.05024162747097
20200320,5.90265713943534
20200323,5.84247028087614
20200324,5.8803019833522
20200325,5.20073239772543
20200326,5.29500369458247
20200327,5.23348792036144
20200330,5.73070644618031
20200331,5.56455618177266
20200401,5.25028026437221
20200407,5.29581828259635
20200408,5.57247507060231
20200409,5.59962385710194
20200414,5.73856056305441
20200415,5.57611760641372
20200416,6.10941139992843
20200417,5.5856219202798
20200420,4.87209134528634
20200421,4.70389943611597
20200422,5.09661513965295
20200423,5.01897006494193
20200424,5.11650214443494
20200427,4.37922653542617
20200428,4.81154063259495
20200429,4.17842094978694
20200430,5.79027272110222
20200506,5.10903915487313
20200507,4.86357342194728
20200508,5.20693243871903
20200511,4.77671732107826
20200512,4.45871436980512
20200513,3.09940934336147
20200514,2.97865355726264
20200515,2.83317495512369
20200518,2.82928874224347
20200519,2.94865408808491
20200520,2.82857631906899
20200521,3.03410620355692
20200522,2.83798497234513
20200525,2.92918194290894
20200526,2.77438740956419
20200527,2.98687568532057
20200528,3.01500477619338
20200529,2.60261080169514
20200601,2.77412584228263
20200602,2.73052880874646
20200603,3.26741509980284
20200604,3.0496732399124
20200605,3.13708037387879
20200608,3.11112687399268
20200609,2.84886538331661
20200610,3.13607710231573
20200611,3.1579687091448
20200612,3.26411693515512
20200615,3.16013936769969
20200616,3.19445914823137
20200617,2.83660224790618
20200618,2.82690160857459
20200619,3.23190205889365
20200622,2.95606024149691
20200623,3.14762253105923
20200624,2.65908118224925
20200629,2.38508107884511
20200630,2.25778412260826
20200701,2.41528761114407
20200702,1.9899586703897
20200703,2.20694966400469
20200706,1.85275190944508
20200707,1.78020157446092
20200708,1.94820136589843
20200709,1.91392956936464
20200710,2.01728715302811
20200713,1.92566833850551
20200714,2.0487008226185
20200715,2.46605183761536
20200716,2.1934107501161
20200717,1.98025460503363
20200720,2.00169612154731
20200721,2.20621478377523
20200722,1.86825269172983
20200723,1.80797135963272
20200724,1.75490587866612
20200727,1.74546995597532
20200728,1.84663813598097
20200729,1.94730758037606
20200730,2.36372785696196
20200731,2.1432504405383
20200803,2.22412135449923
20200804,1.88820959896184
20200805,1.94304168738044
20200806,1.95860750251291
20200807,2.15794801039324
20200810,2.18801858670305
20200811,2.08917367939448
20200812,2.3394099280388
20200813,2.26984762692472
20200814,2.35612803437327
20200817,2.11974120307522
20200818,2.19722290629363
20200819,1.94145607739766
20200820,2.16282586023955
20200821,2.02716757808958
20200824,2.0031827342702
20200825,1.85975774719097
20200826,1.87339082476234
20200827,1.81281526690477
20200828,1.88430069310539
20200831,1.88551301749749
20200901,1.86757993670144
20200902,1.84109860986813
20200903,1.84993915959846
20200904,2.01819244150748
20200907,1.73901834909663
20200908,2.15707396424532
20200909,1.76347486394497
20200910,1.95547602485341
20200911,2.01491086243076
20200914,1.90976407513241
20200915,1.95313678612376
20200916,1.98432834870899
20200917,1.9762689732621
20200918,1.90227856137561
20200921,1.77448259374031
20200922,1.78355189500095
20200923,1.91482103417713
20200924,1.80265336027737
20200925,2.10247368617006
20200928,2.40605646816487
20200929,2.3008878705605
20200930,2.17936627836719
20201009,2.50362920409705
20201012,2.14844924779421
20201013,2.3090731734814
20201014,2.24551559740833
20201015,2.08919416582975
20201016,2.5682320029365
20201019,2.37544844883051
20201020,2.17100691384686
20201021,2.35681327551184
20201022,2.65071357692784
20201023,2.47416726566839
20201026,1.99029747182925
20201027,1.91570104248081
20201028,2.07429358679126
20201029,2.17277370213065
20201030,2.03000458831773
20201102,1.82553709484805
20201103,1.82205415489504
20201104,2.01373328691997
20201105,2.09630184688669
20201106,1.84276967814535
20201109,2.04489162145446
20201110,1.88871277683632
20201111,2.01633547664387
20201112,1.91426051364406
20201113,1.94127729145405
20201116,1.63998680550966
20201117,1.7412403251883
20201118,1.88782795523101
20201119,2.0126627728875
20201120,1.84484875245993
20201123,1.88086121289049
20201124,1.88848083129714
20201125,1.97760709783258
20201126,1.86928335537048
20201127,2.00387540659671
20201130,2.10344680423842
20201201,2.73149455248654
20201202,2.21340630371926
20201203,2.06842151864214
20201204,2.31009284184693
20201207,2.08383902954386
20201208,2.213168910676
20201209,2.36029486084951
20201210,2.16198086163942
20201211,2.15417924202997
20201214,2.15241479267631
20201215,2.07940617791786
20201216,2.02758803623348
20201217,2.03202486685759
20201218,1.98887999926687
20201221,2.02075866268613
20201222,1.88276086604079
20201223,2.33033354337758
20201224,2.00482595461374
20201225,2.09644463668787
20201228,2.29477952111332
20201229,2.28032326476558
20201230,2.12608752882705
20201231,2.16582955988257
20210104,2.24761593675363
20210105,1.98305381966054
20210106,2.08847375627528
20210107,2.1940621509573
20210108,2.09298417771023
20210111,2.04890135697117
20210112,2.18611846299858
20210113,2.14251297185061
20210114,2.15336918781861
20210115,1.99529242915462
20210118,2.27893072759889
20210119,2.01492249218521
20210120,2.13501729435116
20210121,2.16193186348293
20210122,2.07825236934206
20210125,2.32481158999166
20210126,2.30665086998359
20210127,2.11686279785261
20210128,1.99701625466208
20210129,2.29052903788815
20210201,2.40679287182711
20210202,2.13079465205376
20210203,2.04499081444401
20210204,2.23140255757902
20210205,2.0970000802149
20210208,2.21499970638838
20210209,1.99355019391768
20210210,1.97474074591412
20210218,1.80367912101022
20210219,1.67835124084363
20210222,1.79325853790742
20210223,2.06672283847983
20210224,2.10757260298989
20210225,2.02970153583197
20210226,2.08924444638024
20210301,2.46909396990622
20210302,2.0888536247083
20210303,2.06523218704948
20210304,2.16550624577738
20210305,2.13812694871057
20210308,1.968443888963
20210309,1.79079969535544
20210310,1.73486904313858
20210311,1.96546313690549
20210312,2.04704512528141
20210315,2.02360224954031
20210316,1.9750324084504
20210317,1.93810771984381
20210318,2.19190177137192
20210319,2.12856084809312
20210322,2.28610001308427
20210323,2.04053310270847
20210324,2.1074195671141
20210325,2.03198878596014
20210326,1.99879063145951
20210329,2.10954605950392
20210330,2.10240350197695
20210331,1.99344913205752
20210401,2.2513013750837
20210406,2.32673293734044
20210407,2.42260400590295
20210408,2.25111404167505
20210409,1.99779288303047
20210412,2.12026855379946
20210413,2.20757146245093
20210414,2.19055143344562
20210415,2.40589255365016
20210416,2.31431122658706
20210419,2.32682677020693
20210420,2.29993328107278
20210421,2.34042211046189
20210422,2.22697017559182
20210423,2.45526689796793
20210426,2.33605648696468
20210427,2.20623394995822
20210428,2.27113957533166
20210429,2.08094863787395
20210430,2.11471879544193
20210506,2.24105355701024
20210507,1.88830801142183
20210510,1.91019977103381
20210511,2.29692557080582
20210512,2.05135676750216
20210513,2.07276765549563
20210514,1.96023857198287
20210517,1.60009112590399
20210518,1.91306517557311
20210519,1.88037047383671
20210520,2.05550475138676
20210521,2.07263102867833
20210524,2.25912812654791
20210525,2.38304273907537
20210526,2.17742741890505
20210527,2.21860931816028
20210528,2.38741285477116
20210601,2.42422109031971
20210602,2.4058399563402
20210603,1.94906445570752
20210604,2.01845061039694
20210607,2.15738245998383
20210608,2.19676670177431
20210609,2.46805531156259
20210610,2.05649911075427
20210611,2.24321228038924
20210615,2.02350961443027
20210616,2.38766415077517
20210617,1.83740648026327
20210618,1.96500239036045
20210621,1.82680811685538
20210622,2.14108040518025
20210623,1.76877869426023
20210624,1.81753272946458
20210625,1.83577890570614
20210628,1.7391925125112
20210629,2.04848425040399
20210630,2.0258440921987
20210701,2.1396987291199
20210702,2.04499329332646
20210706,1.82700862440238
20210707,1.82541954992276
20210708,1.84837460641064
20210709,1.81099263547719
20210712,1.78179139127011
20210713,1.78284232978415
20210714,1.72649951015326
20210715,1.65788309914557
20210716,1.58993036009809
20210719,1.74618055561987
20210720,2.07980232051791
20210721,1.68965261101919
20210722,1.68699143164336
20210723,1.69172678247104
20210726,1.83824872289592
20210727,1.63576407753036
20210728,2.00594744434048
20210729,1.8430448997976
20210730,1.98651516179324
20210802,2.11971504676523
20210803,2.13433023726034
20210804,2.08380861967141
20210805,1.8618011361889
20210806,1.77855981722233
20210809,1.77479610898248
20210810,1.80085263604897
20210811,1.82604613852654
20210812,1.77625148286407
20210813,1.97680800343814
20210816,1.7564982415719
