date,quantile
20190417,1.51633581678146
20190418,1.30822068504171
20190419,1.2534309429839
20190422,1.19354329605546
20190423,1.30217221540392
20190424,1.34514936465813
20190425,1.33594316033033
20190426,1.373841206901
20190429,1.48286069689105
20190430,1.3572607077223
20190506,1.38553882223906
20190507,1.42060570318818
20190508,1.43139277088748
20190509,1.32408338508946
20190510,1.51027861301455
20190513,1.47123783258148
20190514,1.5014949177293
20190515,1.49211048932615
20190516,1.60133117997569
20190517,1.59999792173325
20190520,1.39948919020252
20190521,1.2614583709019
20190522,1.24523051471689
20190523,1.30798186479341
20190524,1.1238839933354
20190527,1.09488504673887
20190528,1.13923164004512
20190529,1.17309583035558
20190530,1.12586815309035
20190531,1.31494628269501
20190603,1.2230507937375
20190604,1.17778916423307
20190605,1.15147757360602
20190606,1.18216141883414
20190610,1.15404724503747
20190611,1.24941472975387
20190612,1.07343608087493
20190613,1.0035738515408
20190614,1.24192103988157
20190617,1.09346866810186
20190618,1.24089520586865
20190619,1.20403092324697
20190620,1.17414430015233
20190621,1.22173095381941
20190624,1.22010868647656
20190625,1.38792667110305
20190626,1.26677425268001
20190627,1.19612707154517
20190628,1.32016653297669
20190701,1.23861481137746
20190702,1.39273316890838
20190703,1.02596174969294
20190704,1.07746509237994
20190705,1.10021638856789
20190708,1.12325526942027
20190709,1.16356918888132
20190710,1.17329211410529
20190711,1.14273885154885
20190712,1.11194123608042
20190715,1.10763140563997
20190716,1.0047639347848
20190717,1.06791190431172
20190718,1.06989284064461
20190719,1.05770580804406
20190722,1.05020315295347
20190723,1.02526534682942
20190724,1.04603583947321
20190725,1.05765884594958
20190726,1.04118377038887
20190729,1.13376024672326
20190730,1.18184101470201
20190731,1.12138524342958
20190801,1.2810979483797
20190802,0.996732542659813
20190805,1.14003975490027
20190806,1.01607949458671
20190807,1.07854246679337
20190808,1.02855978808911
20190812,1.12017009271273
20190813,1.05479351604043
20190814,1.08399910678554
20190815,1.05555508097102
20190816,1.05150118109138
20190819,1.01578434721999
20190820,1.09728681046131
20190821,1.08999617125875
20190822,1.06238723600953
20190823,1.05949911418423
20190826,1.07279163748052
20190827,1.16911962652556
20190828,1.09614449805861
20190829,1.0995276647051
20190830,1.15352150255209
20190902,1.10749016506504
20190903,1.05295024532228
20190904,0.982725001460356
20190905,0.976902194678754
20190906,0.944162485563038
20190909,0.938966557273653
20190910,0.978761809199745
20190911,0.985737832758413
20190912,0.948320234455958
20190916,0.928090707560659
20190917,0.970872057237346
20190918,1.03869010050963
20190919,0.965352821625715
20190920,1.02807717988516
20190923,0.96813935529166
20190924,1.00476229874024
20190925,1.03065131573264
20190926,1.0526522283241
20190927,1.19220309960887
20191008,1.10322266206574
20191009,1.09207852275854
20191014,1.02782516175446
20191015,1.00906606649119
20191016,1.07206508971848
20191017,1.02191390672971
20191018,1.09408661674442
20191021,1.1335735655281
20191022,1.16098087163967
20191023,1.10581296469617
20191024,1.09972547830267
20191025,1.16397309130335
20191028,1.17136232809255
20191029,1.02945122671005
20191030,1.04899607298087
20191031,1.03324575956739
20191101,1.00065923643929
20191104,1.02547178149495
20191105,1.00232056466527
20191106,1.06553686371756
20191107,1.09236493497745
20191108,1.02567626356489
20191111,1.07942067259246
20191112,1.09746479362752
20191113,0.942986017052684
20191114,1.08466140436316
20191115,1.05752023554266
20191118,1.11340748824873
20191119,1.02174361752317
20191120,1.10367577411762
20191121,1.07858025881485
20191122,1.10978256220159
20191125,1.09696263483439
20191126,1.14448871581873
20191127,1.11085163211506
20191128,1.13802638756272
20191129,1.12972507615731
20191202,1.15838494418205
20191203,1.12023999743165
20191204,1.18492258727028
20191205,1.17142062683645
20191206,1.14948487440584
20191209,1.19719534361217
20191210,1.12253019585233
20191211,1.18689654987458
20191212,1.16952505743148
20191213,1.20486525089893
20191216,1.10280530381933
20191217,1.12256105367818
20191218,1.11728046054547
20191219,1.15621797002311
20191220,1.09385989202882
20191223,1.06208118176726
20191224,1.05345463728475
20191225,1.03341059841458
20191226,1.10360647883349
20191227,1.07547567839988
20191230,1.11421884052255
20191231,1.14306065902011
20200102,1.12619477823936
20200103,1.08549432403357
20200106,1.11260207536111
20200107,1.18666930354979
20200108,1.07726998455248
20200109,1.09477038117685
20200110,1.05845601515915
20200113,1.16880051201842
20200114,1.1044544453767
20200115,1.05684704282712
20200116,1.19243511695669
20200117,1.1647878695703
20200120,1.09563615701289
20200203,1.17826586453604
20200204,1.25365291396945
20200205,1.11036049243871
20200206,1.09675789610298
20200207,1.32246190965079
20200210,1.37872213939606
20200211,1.41766052636951
20200212,1.2454316367168
20200213,1.15735961330363
20200214,1.38486994696818
20200217,1.59419116128997
