date,quantile
20190417,1.70396074123951
20190418,1.49841072489774
20190419,1.44698366077162
20190422,1.42454421563925
20190423,1.44570678748005
20190424,1.53954327570688
20190425,1.56089143969538
20190426,1.47176686244788
20190429,1.5965721345871
20190430,1.58160515354482
20190506,1.60376587045337
20190507,1.68614038159776
20190508,1.5992734088731
20190509,1.42670162466145
20190510,1.64390378785672
20190513,1.54062153073973
20190514,1.62660527440962
20190515,1.69510665344154
20190516,1.71186097638053
20190517,1.75980530070296
20190520,1.62796370831613
20190521,1.43917059922402
20190522,1.53904639437601
20190523,1.56929933564127
20190524,1.44458208743573
20190527,1.45101289675215
20190528,1.35700994968491
20190529,1.40339017181673
20190530,1.29528055625069
20190531,1.50423087806987
20190603,1.46258862263611
20190604,1.29756257623883
20190605,1.29724537846424
20190606,1.39828013981704
20190610,1.28930479341498
20190611,1.34025180889599
20190612,1.24856412489529
20190613,1.19817136422129
20190614,1.28063940551877
20190617,1.41454161367626
20190618,1.34815332675761
20190619,1.3727992680142
20190620,1.38298524816714
20190621,1.38030185663979
20190624,1.33423130282544
20190625,1.51022880491345
20190626,1.42086789173212
20190627,1.34054413196547
20190628,1.40341262183751
20190701,1.31464060016636
20190702,1.45054838522353
20190703,1.30672838734699
20190704,1.29965945785068
20190705,1.26304196817661
20190708,1.25146190971177
20190709,1.28436839207269
20190710,1.26920291343714
20190711,1.23205480554453
20190712,1.26040652472433
20190715,1.31992424495202
20190716,1.30551898767835
20190717,1.20183615230645
20190718,1.20118174955101
20190719,1.14434155401929
20190722,1.13144837910293
20190723,1.17824265697725
20190724,1.23070972123603
20190725,1.22255882360011
20190726,1.17989600954348
20190729,1.22041888960446
20190730,1.27379757490323
20190731,1.22887261483569
20190801,1.40628316176787
20190802,1.08079128004163
20190805,1.23018059952576
20190806,1.11502976628398
20190807,1.15610680713176
20190808,1.11300937766334
20190812,1.19096908869375
20190813,1.15466426392941
20190814,1.1659400756863
20190815,1.1864287582997
20190816,1.11405067378038
20190819,1.11888484264021
20190820,1.1852639059637
20190821,1.1460456873948
20190822,1.13159365217154
20190823,1.20488940945431
20190826,1.18260221677603
20190827,1.24441695808437
20190828,1.11452532264747
20190829,1.13463639806391
20190830,1.21634888713319
20190902,1.17089664825181
20190903,1.1324955412108
20190904,1.06108754625346
20190905,1.07335085091741
20190906,1.07320578872294
20190909,1.02083521976679
20190910,1.01847692581081
20190911,1.03042598918066
20190912,1.10031428693984
20190916,0.991083425464962
20190917,1.01068035450736
20190918,1.11170321305474
20190919,1.04590887801468
20190920,1.06540394469962
20190923,1.10462252870451
20190924,1.04903577677084
20190925,1.22375652458854
20190926,1.10555406921671
20190927,1.26391272584297
20191008,1.18149219359322
20191009,1.16369298414102
20191014,1.11551935104211
20191015,1.2025345237622
20191016,1.15709715928107
20191017,1.07043568335349
20191018,1.13755884045425
20191021,1.21002643694152
20191022,1.1815363636054
20191023,1.20824281955847
20191024,1.29622740339313
20191025,1.29209973773464
20191028,1.21752780660811
20191029,1.25022113999978
20191030,1.19736210214988
20191031,1.16340415850481
20191101,1.08239199336712
20191104,1.1299194619605
20191105,1.12525373395115
20191106,1.14056950566447
20191107,1.20825475214181
20191108,1.07241132372313
20191111,1.17697531592231
20191112,1.20955397125397
20191113,1.00575874932617
20191114,1.16810287558697
20191115,1.16668351516067
20191118,1.19377786717614
20191119,1.10999440712924
20191120,1.21541919037114
20191121,1.1789996181093
20191122,1.20329531729461
20191125,1.16965177731374
20191126,1.26810267410028
20191127,1.24277146926394
20191128,1.24788398053187
20191129,1.20390147394433
20191202,1.22549681581772
20191203,1.23143313697962
20191204,1.2811964909144
20191205,1.25984684172371
20191206,1.31210671127001
20191209,1.26714867617837
20191210,1.2361836629074
20191211,1.4497377136624
20191212,1.33496502425059
20191213,1.30429395167597
20191216,1.18782788297977
20191217,1.21310395932458
20191218,1.24594630105321
20191219,1.204101837941
20191220,1.22886882812206
20191223,1.16107380161967
20191224,1.12972994451808
20191225,1.10271590513114
20191226,1.21135990296858
20191227,1.20694901667835
20191230,1.20166547791435
20191231,1.22366828904882
20200102,1.19356598627259
20200103,1.14810315817785
20200106,1.17831993295855
20200107,1.25342380331159
20200108,1.20528762913488
20200109,1.22851030878878
20200110,1.20540027273842
20200113,1.31719406156842
20200114,1.40053560078124
20200115,1.27258408138628
20200116,1.25936333748703
20200117,1.39336830016693
20200120,1.32420345619305
20200203,1.76236473610296
20200204,1.72952651076927
20200205,1.78572380021456
20200206,1.20739843108729
20200207,1.90896042776708
20200210,1.77352385471999
20200211,1.97100615627335
20200212,1.94497943521266
20200213,1.87596039316496
20200214,2.22867509154234
20200217,1.89764368584025
20200218,2.15431686698767
20200219,2.37524152566782
20200220,1.81929172912114
20200221,2.16694561235489
20200224,1.62388892477877
20200225,1.91351639539992
20200226,1.95654244982752
20200227,2.06915736155598
20200302,2.47530477905933
20200303,1.85337793276707
20200304,2.00004278855955
20200305,1.92176532314441
20200306,2.26100117245775
20200309,2.82397234342665
20200310,2.27268334536563
20200311,2.54394941373927
20200312,2.38939635295025
20200313,2.68801556425591
20200316,2.74101351634409
20200317,2.90645310696986
20200318,2.57753556284197
20200319,1.94319911466381
20200320,1.56911327405094
20200323,1.92641126052048
20200324,2.08057388097035
20200325,2.04462998234533
20200326,2.04647270868349
20200327,1.87375781425085
20200330,1.56555320076828
20200331,1.90553139444809
20200401,2.03062753812134
20200407,2.16823707100928
20200408,1.79887344938622
20200409,2.11829438104712
20200414,2.13241074323572
20200415,2.17435046017381
20200416,2.32824635133576
20200417,2.06134321624525
20200420,1.95843823243003
20200421,2.37639771554126
20200422,2.1805190306309
20200423,2.09867921924083
20200424,1.80860027807209
20200427,2.0810056124759
20200428,2.10309983294433
20200429,2.37736273452205
20200430,2.39564295153984
20200506,2.24828195278846
20200507,2.27510882796103
20200508,2.35502333964529
20200511,2.33904371297301
20200512,2.16403610752407
20200513,1.63212177034174
20200514,1.60622480387406
20200515,1.55708185752811
20200518,1.4787889755337
20200519,1.52849288677584
20200520,1.65543906845825
20200521,1.49920843944966
20200522,1.18181868512517
20200525,1.21701441187881
20200526,1.23666017767291
20200527,1.21852687419133
20200528,1.28558321934047
20200529,1.27822737867644
20200601,1.42216541011048
20200602,1.395158932961
20200603,1.60603709975264
20200604,1.45806105752776
20200605,1.50265818717418
20200608,1.64779528284567
20200609,1.4580852080603
20200610,1.83402414995595
20200611,1.63317752232659
20200612,1.41669246004915
20200615,1.4424885391013
20200616,1.38068836863368
20200617,1.50259240490984
20200618,1.42599384056718
20200619,1.42528619840449
20200622,1.55559488674697
20200623,1.38372717805412
20200624,1.3221164078606
20200629,1.33080289372226
20200630,1.35944159718822
20200701,1.37578914312144
20200702,1.16632686515656
20200703,1.20452224841093
20200706,1.13672332006685
20200707,1.27296324934549
20200708,1.18146702065617
20200709,1.20745717794296
20200710,1.20304523995573
20200713,1.2959123281436
20200714,1.24933439065397
20200715,1.25827431503774
20200716,1.11469506818842
20200717,1.15561812404031
20200720,1.19313206339486
20200721,1.26252563091065
20200722,1.23263304446751
20200723,1.06746755456789
20200724,1.2745533416587
20200727,1.21444753728848
20200728,1.2373021783893
20200729,1.28000960856509
20200730,1.2962604407253
20200731,1.17398352386203
20200803,1.18386274302661
20200804,1.21545136159709
20200805,1.20221002663592
20200806,1.35320749690365
20200807,1.28934850032602
20200810,1.15662585395492
20200811,1.15610140989737
20200812,1.19250016442133
20200813,1.23687415331521
20200814,1.21220559372006
20200817,1.19317033184205
20200818,1.19113168846539
20200819,1.21604410172751
20200820,1.42308562484703
20200821,1.1912444753587
20200824,1.20392537488752
20200825,1.13382687526799
20200826,1.16236681372453
20200827,1.17248776319771
20200828,1.37672534840251
20200831,1.30472582059465
20200901,1.32907260951089
20200902,1.26577148415902
20200903,1.34108066685883
20200904,1.25221382854913
20200907,1.14029901754183
20200908,1.30095844769477
20200909,1.34805039265896
20200910,1.24106232342948
20200911,1.44671057298909
20200914,1.13799882275627
20200915,1.13017637349441
20200916,1.15528364419751
20200917,1.27999176693653
20200918,1.254253741353
20200921,1.17577398481055
20200922,1.29004210618602
20200923,1.39887752062538
20200924,1.35335764779311
20200925,1.28113162847652
20200928,1.43323979241533
20200929,1.31185331424712
20200930,1.27020080294779
20201009,1.5528978851509
20201012,1.46334124023756
20201013,1.62712852144131
20201014,1.49584032962268
20201015,1.59441814380361
20201016,1.65279168869292
20201019,1.32043716302832
20201020,1.4559080105398
20201021,1.30233464635383
20201022,1.42349338413885
20201023,1.37026336855192
20201026,1.41458473310941
20201027,1.47027663272424
20201028,1.47695719259676
20201029,1.36120477048272
20201030,1.31420522861233
20201102,1.27215918700598
20201103,1.2006482850987
20201104,1.26568070462253
20201105,1.20913789350115
20201106,1.30124533491169
20201109,1.29135798407866
20201110,1.23091299762057
20201111,1.32859130203136
20201112,1.32064699542231
20201113,1.33014419343405
20201116,1.17131343629202
20201117,1.25646821735901
20201118,1.23391612353887
20201119,1.27762165223285
20201120,1.19152441551798
20201123,1.38874149704748
20201124,1.31948999042742
20201125,1.27119332373251
20201126,1.39273362700129
20201127,1.42023914714691
20201130,1.40605576573483
20201201,1.44526101867022
20201202,1.39343248671398
20201203,1.36149768110173
20201204,1.45052881129172
20201207,1.35820929858021
20201208,1.20816838732162
20201209,1.37568166445027
20201210,1.30005117911547
20201211,1.23622832621332
20201214,1.44927661076236
20201215,1.28863286430326
20201216,1.29199430307577
20201217,1.20643495456315
20201218,1.22288157290063
20201221,1.20742371453674
20201222,1.2137921658687
20201223,1.31450585320617
20201224,1.29369924468325
20201225,1.28588865312051
20201228,1.30014437520901
20201229,1.24246468770899
20201230,1.34514238045779
20201231,1.41920273788289
20210104,1.27760075679859
20210105,1.21521692484228
20210106,1.349347703266
20210107,1.35290466668606
20210108,1.2788184187933
20210111,1.36191438467149
20210112,1.32297485195437
20210113,1.25815157357669
20210114,1.26496293207348
20210115,1.30447082637052
20210118,1.26125766817759
20210119,1.26552516536531
20210120,1.17343248891174
20210121,1.1719629322045
20210122,1.17353760483244
20210125,1.16259179141664
20210126,1.26256624351392
20210127,1.22715591192933
20210128,1.3152140320192
20210129,1.41589667558058
20210201,1.33272108853029
20210202,1.32577146628888
20210203,1.31772700575194
20210204,1.42852800238211
20210205,1.37134916232536
20210208,1.35561176735596
20210209,1.35347861531422
20210210,1.22060612311185
20210218,1.19806495954589
20210219,1.11237557456058
20210222,1.28028239684162
20210223,1.32294535783931
20210224,1.26983337827332
20210225,1.28614184538166
20210226,1.37693863947444
20210301,1.34247870957007
20210302,1.31496349682075
20210303,1.39176240902096
20210304,1.35614568679403
20210305,1.27870546135697
20210308,1.26920638876592
20210309,1.22960251201041
20210310,1.28417339124989
20210311,1.26112699673213
20210312,1.26718355552268
20210315,1.3333328896085
20210316,1.26067927912667
20210317,1.25804601912721
20210318,1.43204022281084
20210319,1.22288184083753
20210322,1.42744885556401
20210323,1.38883729968739
20210324,1.40817871796133
20210325,1.29474109414524
20210326,1.30713282043283
20210329,1.31542238020181
20210330,1.45723948056974
20210331,1.47779769902268
20210401,1.36940239484381
20210406,1.2915614794394
20210407,1.56624361109465
20210408,1.3352357923992
20210409,1.41046724016037
20210412,1.33928334730571
20210413,1.31306541807018
20210414,1.37669660393145
20210415,1.41944764245049
20210416,1.32395912685831
20210419,1.395828380704
20210420,1.35414092869052
20210421,1.39635068487861
20210422,1.47780151945659
20210423,1.48819596060577
20210426,1.48904560070163
20210427,1.43260524809948
20210428,1.39285183066116
20210429,1.38795464253958
20210430,1.25294167300438
20210506,1.21990556800039
20210507,1.20869882382001
20210510,1.2476029995947
20210511,1.35154505909922
20210512,1.26829155870605
20210513,1.23395821202716
20210514,1.29459350444451
20210517,1.1875134854184
20210518,1.28882054656784
20210519,1.1238728420258
20210520,1.36193323883652
20210521,1.23692434017761
20210524,1.29555651212581
20210525,1.22521827790822
20210526,1.32501051879502
20210527,1.19581808250945
20210528,1.20986782193917
20210601,1.24335937794826
20210602,1.27150836935213
20210603,1.24003097669773
20210604,1.16505012461055
20210607,1.19116034828953
20210608,1.25899304851558
20210609,1.3282302415129
20210610,1.23496321235037
20210611,1.20856161492751
20210615,1.31176927077988
20210616,1.38779520705967
20210617,1.4119040246035
20210618,1.40270960363137
20210621,1.23126156693662
20210622,1.24513454071195
20210623,1.32304224816184
20210624,1.22214044215142
20210625,1.24913147920224
20210628,1.26106848262366
20210629,1.30061460040212
20210630,1.36657344217513
20210701,1.23153544943408
20210702,1.31663139182816
20210706,1.27254306511263
20210707,1.2216497206088
20210708,1.29765231038549
20210709,1.20978915383357
20210712,1.32299457527091
20210713,1.16784870984264
20210714,1.12682340074279
20210715,1.24812732933756
20210716,1.17048516112806
20210719,1.23241753397013
20210720,1.26153053240056
20210721,1.18146583467504
20210722,1.1776864819258
20210723,1.17935647397671
20210726,1.06341914474096
20210727,1.12514653311613
20210728,1.10108626711768
20210729,1.14317937065594
20210730,1.2098761551256
20210802,1.15559005676942
20210803,1.19603411702346
20210804,1.23527781498918
20210805,1.21243090470439
20210806,1.14643750955533
20210809,1.10307962179819
20210810,1.12416730429602
20210811,1.14415346336014
20210812,1.13132235846471
20210813,1.1215391781976
20210816,1.12260466803762
20210817,1.18847772338909
20210818,1.11509179336513
20210819,1.15030514283946
20210820,1.10451847227608
20210823,1.13548033884445
20210824,1.16057551149562
20210825,1.1517697121441
20210826,1.16607276357148
20210827,1.13327903053805
20210830,1.25066000817912
20210831,1.14895479661926
20210901,1.14369373915496
20210902,1.14862054407175
20210903,1.092180331995
20210907,1.20140978569718
20210908,1.17205833947055
20210909,1.17982561986191
20210910,1.16423388284041
20210913,1.22911968518609
20210914,1.17859029493866
20210915,1.15727346277894
20210916,1.21558118135094
20210917,1.15615769806036
20210922,1.13342413844076
20210923,1.18116733558034
20210924,1.15777403427792
20210927,1.21104400547453
20210928,1.16762877621504
20210929,1.24357276525546
20210930,1.26174519017799
20211008,1.3319384672599
20211011,1.26939077231492
20211012,1.26884428295014
20211013,1.21381517041095
20211014,1.1963047458895
20211015,1.2469019067898
20211018,1.28928309180417
20211019,1.2381587462189
20211020,1.23196547864662
20211021,1.19788342116135
20211022,1.15743251797995
20211025,1.29343741845723
20211026,1.28898931974876
20211027,1.40977931859152
20211028,1.37445465854534
20211029,1.40624472585822
20211101,1.37133858653138
20211102,1.2311214607308
20211103,1.29447979916776
20211104,1.30236911339387
20211105,1.23009937557011
20211108,1.27777355857946
20211109,1.31776600506955
20211110,1.22014265187744
20211111,1.27218739488644
20211112,1.12857872770439
20211115,1.16030289840803
20211116,1.172043326532
20211117,1.29993211709386
20211118,1.23532913670078
20211119,1.28553565269164
20211122,1.20402631067087
20211123,1.34077797612897
20211124,1.44501086388773
20211126,1.38771468178494
20211129,1.27509018895641
20211130,1.24194989807773
20211201,1.24461979224955
20211202,1.31499917713016
20211203,1.32096998287868
20211206,1.4150494785401
20211207,1.34129172864468
20211208,1.3722630672731
20211209,1.29870390446935
20211210,1.28007599722254
20211213,1.34055550546866
20211214,1.35160794276932
20211215,1.35107992796505
20211216,1.31081127366866
20211217,1.33198960988374
20211220,1.25733224692405
20211221,1.2921886497343
20211222,1.2484892595418
20211223,1.22639126585995
20211227,1.19967297574018
20211228,1.27605926115912
20211229,1.25862262535592
20211230,1.21245002919273
20211231,1.18238096344139
20220104,1.22326457550683
20220105,1.20449540646138
20220106,1.21341206232553
20220107,1.2374867831446
20220110,1.20796337891079
20220111,1.2671086419721
20220112,1.22298983647878
20220113,1.2459078034252
20220114,1.24003372641572
20220118,1.15447979349381
20220119,1.14754094001905
20220120,1.11384299685026
20220121,1.25221938863058
20220124,1.2271314265676
20220125,1.31483701174322
20220126,1.38352283329527
20220127,1.27576572595284
20220128,1.53040423609044
20220207,1.39615114454715
20220208,1.33856764237322
20220209,1.3294472178985
20220210,1.40002326972135
20220211,1.30361484513408
20220214,1.40451381271192
20220215,1.49318607358457
20220216,1.58557240966324
20220217,1.5649813347099
20220218,1.49805085141292
20220222,1.57551853011255
20220223,1.48514458141701
20220224,1.8031546851707
20220225,1.65600597410791
20220228,1.8541387298272
20220301,1.62662097061588
20220302,1.63956081212551
20220303,1.66406147186672
20220304,1.57580638091329
20220307,1.38607907437452
20220308,1.3656257924243
20220309,1.55055962141966
20220310,1.31822022678851
20220311,1.35564612049729
20220314,1.44398873900019
20220315,1.37014085043617
20220316,1.35303936537074
20220317,1.35648850829821
20220318,1.32804925919249
20220321,1.32990090667553
20220322,1.51757057618288
20220323,1.28001145996606
20220324,1.41558376879563
20220325,1.42354081721557
20220328,1.40986562531061
20220329,1.41515417003865
20220330,1.4527685436933
20220331,1.63753727930568
20220401,1.66753644731847
20220406,1.7130834226487
20220407,1.30172788092796
20220408,1.4643030503157
20220411,1.38402447451398
20220412,1.33640446969212
20220413,1.39091790630358
20220414,1.27283851458483
20220418,1.57122737349251
20220419,1.20775459058901
20220420,1.32552596815311
20220421,1.36687247009756
20220422,1.22827441339894
20220425,1.46912846716754
20220426,1.40935105523973
20220427,1.46048548681735
20220428,1.50022437703725
20220429,1.41524656964882
20220505,1.42749786201406
20220506,1.37775444268119
20220509,1.31602443329303
20220510,1.22408444447707
20220511,1.3159333743672
20220512,1.17090516493479
20220513,1.24345304543217
20220516,1.28914517269411
20220517,1.23392548778476
20220518,1.32155537527349
20220519,1.36274378698023
20220520,1.2599780603237
20220523,1.21862285899934
20220524,1.25378141833318
20220525,1.23820057313211
20220526,1.26270951035383
20220527,1.2929899968106
20220531,1.30153376306949
20220601,1.28750290633073
20220602,1.11799882385516
20220606,1.21455589771225
20220607,1.34875096920795
20220608,1.2531253093711
20220609,1.19848944349605
20220610,1.25346706488584
20220613,1.10595350407187
20220614,1.22264896378182
20220615,1.31454339293578
20220616,1.21882956744614
20220617,1.32126982337523
20220621,1.3532324138399
20220622,1.3702228773326
20220623,1.39424151605278
20220624,1.32718410005373
20220627,1.37078824994226
20220628,1.45820535430976
20220629,1.17116921490111
20220630,1.14942496491407
20220701,1.18771983501034
20220705,1.19723933369899
20220706,1.31363805544571
20220707,1.29551541277287
20220708,1.19630390156463
20220711,1.1775353995031
20220712,1.26346112394516
20220713,1.17787144649129
20220714,1.15632678230039
20220715,1.18195570194293
20220718,1.26414275025131
20220719,1.1906011456065
20220720,1.18921713182948
20220721,1.21573913144393
20220722,1.11898525441511
20220725,1.19424956674796
20220726,1.18273570589488
20220727,1.10185429137671
20220728,1.11283630307931
20220729,1.12574881959583
20220801,1.18711532422982
20220802,1.17778246979747
20220803,1.07062523912861
20220804,1.12839598253248
20220805,1.08581068978965
20220808,1.05981524264512
20220809,1.22043995416089
20220810,1.08311352035716
20220811,1.14805311711881
20220812,1.11985271629466
20220815,1.10327710146243
20220816,1.10056685369765
20220817,1.14241136039567
20220818,1.14705784394
20220819,1.16256145266406
20220822,1.20802120313447
20220823,1.1982560257827
20220824,1.1750845109014
20220825,1.19303448110364
20220826,1.21468433454824
20220829,1.22059791982095
20220830,1.19385082140528
20220831,1.17867621608514
20220901,1.15821938581299
20220902,1.20079625523827
20220906,1.10615202175347
20220907,1.08641093227047
20220908,1.07929340705074
20220909,1.12499723138582
20220913,1.10298788386898
20220914,1.25216150721916
20220915,1.30486920009564
20220916,1.24156046254615
20220919,1.15980882547041
20220920,1.19143103364955
20220921,1.23430486742286
20220922,1.23173000311161
20220923,1.22801229546
20220926,1.23992667278569
20220927,1.17375989568125
20220928,1.15098053295829
20220929,1.26569857223624
20220930,1.21508618686032
20221010,1.02876016561705
20221011,1.22340162091783
20221012,1.23710892864186
20221013,1.12398150041406
20221014,1.24816261070656
20221017,1.36998659280735
20221018,1.30403115733955
20221019,1.36954762876529
20221020,1.37624721138842
20221021,1.31724853944712
20221024,1.25021012353277
20221025,1.28232964716432
20221026,1.19568051078016
20221027,1.23538961504811
20221028,1.16636287497428
