date,quantile
20190417,2.16563884597811
20190418,1.85638191900642
20190419,1.79072238093949
20190422,1.82879744685705
20190423,2.12400219546061
20190424,2.41464760397177
20190425,1.92952910156858
20190426,2.09160672756557
20190429,2.18767658371961
20190430,2.11127706412336
20190506,2.38415853836071
20190507,2.24644697168276
20190508,2.07242110593428
20190509,2.23061318112655
20190510,2.41362614707033
20190513,2.00515108709206
20190514,2.27585380005584
20190515,2.06119424584363
20190516,2.26013558548915
20190517,2.38405892772039
20190520,2.21363386924184
20190521,2.14197326667402
20190522,1.92055204062191
20190523,1.93549959221815
20190524,2.17251514505395
20190527,1.84280653658272
20190528,2.05778417051271
20190529,1.92133829929088
20190530,1.8364773966586
20190531,1.97342160183375
20190603,1.91362060437424
20190604,1.85900411980216
20190605,2.12575823979868
20190606,1.91519977539507
20190610,2.078266313494
20190611,1.94680647758646
20190612,1.62760490377766
20190613,1.58621562974274
20190614,1.5882749881338
20190617,1.74573890721904
20190618,1.67721450937613
20190619,1.70078282757987
20190620,1.98920838344904
20190621,1.97614343180161
20190624,1.58700135928673
20190625,1.90378407946003
20190626,1.90791867118386
20190627,1.93743990180871
20190628,1.7381157598965
20190701,1.69919165029988
20190702,1.76649237701206
20190703,2.01305530469961
20190704,1.7875834203751
20190705,1.69622224887656
20190708,1.88358360586652
20190709,1.84026927376149
20190710,1.58996615047635
20190711,1.65153434989703
20190712,1.91412098702457
20190715,1.93595142825556
20190716,1.92637305013423
20190717,1.99708428348632
20190718,1.61181102411
20190719,1.47005856681689
20190722,1.82769189362728
20190723,1.68497428129399
20190724,1.87732965028757
20190725,1.85009762514471
20190726,1.74328484832955
20190729,1.65447267285683
20190730,2.05141257326772
20190731,1.78415875866744
20190801,1.80036800375779
20190802,1.37051275927084
20190805,1.69891159025917
20190806,1.60721905231186
20190807,1.71248531359594
20190808,1.55944156170997
20190812,1.47183085735665
20190813,1.39920910891772
20190814,1.57762638110579
20190815,1.55672182448936
20190816,1.44442256827223
20190819,1.46094659723535
20190820,1.48245797692885
20190821,1.43221731772199
20190822,1.38935261987176
20190823,1.58865604662136
20190826,1.37180184803826
20190827,1.49490443711254
20190828,1.48532320323823
20190829,1.4014401642094
20190830,1.47673863058483
20190902,1.39083350215362
20190903,1.41187495458763
20190904,1.34918657418071
20190905,1.27367651420111
20190906,1.39246033975369
20190909,1.2338323256306
20190910,1.18561106282285
20190911,1.24915636505591
20190912,1.32090998931461
20190916,1.20131407748564
20190917,1.32488171230337
20190918,1.3396840205965
20190919,1.54284417648182
20190920,1.45488220882955
20190923,1.44578459525471
20190924,1.34493451496554
20190925,1.48182670205
20190926,1.42892139318234
20190927,1.44015485454347
20191008,1.50831014586284
20191009,1.3901595995913
20191014,1.57702792598934
20191015,1.64048272788627
20191016,1.42403852853506
20191017,1.46149067611914
20191018,1.34843647261856
20191021,1.60944473517414
20191022,1.69669185972393
20191023,1.52059668694639
20191024,1.69527552065449
20191025,1.47213331263086
20191028,1.42813874151543
20191029,1.59519171462807
20191030,1.65415705788917
20191031,1.5827131247224
20191101,1.61699733140524
20191104,1.28450897689981
20191105,1.44368018488957
20191106,1.36849771419385
20191107,1.36050827576154
20191108,1.32314790561941
20191111,1.50401721066504
20191112,1.43480703829801
20191113,1.50364698470615
20191114,1.58894979013821
20191115,1.5288510085928
20191118,1.5044023366185
20191119,1.37077659354997
20191120,1.62637056383229
20191121,1.34226887409691
20191122,1.64663790201072
20191125,1.46460248983507
20191126,1.68993399382128
20191127,1.72412904472893
20191128,1.44295890058608
20191129,1.5411863634608
20191202,1.57019728264343
20191203,1.59047173912184
20191204,1.70446662497246
20191205,1.68991637409411
20191206,1.79371037860379
20191209,1.73797228705561
20191210,1.65349234207367
20191211,1.75602224359005
20191212,1.78517836009857
20191213,1.56525541746654
20191216,1.33873029667456
20191217,1.52289067893976
20191218,1.61685704083486
20191219,1.55237484477076
20191220,1.51094553902443
20191223,1.42713509157182
20191224,1.61832179958948
20191225,1.43232079685135
20191226,1.44172907862825
20191227,1.44522876532874
20191230,1.57186830045514
20191231,1.60510420186736
20200102,1.75278976965934
20200103,1.55749404430926
20200106,1.34473283826017
20200107,1.71334953859592
20200108,1.77780042376458
20200109,1.55290177919038
20200110,1.69709159631545
20200113,1.74843874402664
20200114,1.87125509030546
20200115,2.01117257951664
20200116,1.57649284823267
20200117,1.73512274520418
20200120,1.79657798375326
20200203,3.67051481652156
20200204,3.27688744565063
20200205,3.44584485581057
20200206,2.48951331648863
20200207,3.0713048373994
20200210,2.82224397276429
20200211,3.29646702585905
20200212,3.44668320184161
20200213,4.1270300321007
20200214,4.0518315262748
20200217,3.31782691927435
20200218,3.65333287115298
20200219,3.90227204514512
20200220,3.81510976655867
20200221,3.98816217452899
20200224,3.86927105369766
20200225,4.46359975751388
20200226,3.85146925734795
20200227,4.46784864036662
20200302,4.88629488258434
20200303,3.37441114696288
20200304,3.71433165458325
20200305,4.1537872513729
20200306,4.2026698757961
20200309,4.3793408327629
20200310,5.12839295780169
20200311,5.00073965920488
20200312,4.38553156012508
20200313,4.68100100631131
20200316,4.38952286853694
20200317,4.73061858898931
20200318,4.55367695777701
20200319,3.22743970793073
20200320,4.43013753708927
20200323,3.27534803600044
20200324,4.08046833441866
20200325,3.6415406304318
20200326,3.45004607318655
20200327,3.50798359029904
20200330,3.21487296493629
20200331,3.45161571701558
20200401,3.19326542654796
20200407,4.0259723595581
20200408,4.44085933330571
20200409,4.46348785176985
