date,quantile
20190417,1.43244478466579
20190418,1.25139046554814
20190419,1.22203454996161
20190422,1.1814778183579
20190423,1.29737570204058
20190424,1.34444481855214
20190425,1.341635914664
20190426,1.36071739770372
20190429,1.3487409083383
20190430,1.29569071635841
20190506,1.35368257122481
20190507,1.30512904370195
20190508,1.38412761781842
20190509,1.33218321301406
20190510,1.52651350741204
20190513,1.40127265185162
20190514,1.35146366302292
20190515,1.40325951781458
20190516,1.58888202596044
20190517,1.50346672060547
20190520,1.33022147193177
20190521,1.33275605298743
20190522,1.24731182335768
20190523,1.30778232911776
20190524,1.2550592516301
20190527,1.27006596589318
20190528,1.19539837254842
20190529,1.12912581519437
20190530,1.12621166812749
20190531,1.19013555084029
20190603,1.2215673868041
20190604,1.18349096113097
20190605,1.12085379838656
20190606,1.12892009266882
20190610,1.19291071264634
20190611,1.26983962492053
20190612,1.11051119202156
20190613,1.10858566156176
20190614,1.18571262742828
20190617,1.19305719067993
20190618,1.1620577128034
20190619,1.14404268253523
20190620,1.14368818067568
20190621,1.16575580962301
20190624,1.17745424583809
20190625,1.23863013752307
20190626,1.25383164767464
20190627,1.0905898317874
20190628,1.15119910565194
20190701,1.146314997668
20190702,1.30979514671966
20190703,1.20859670615664
20190704,1.09547734101408
20190705,1.11784105665654
20190708,1.12394552415425
20190709,1.13879664986733
20190710,1.14921757369959
20190711,1.09326788122791
20190712,1.10340322658547
20190715,1.08958626824191
20190716,1.09287388479966
20190717,1.09117182197631
20190718,1.01004426001246
20190719,1.07616821822971
20190722,1.04602236687091
20190723,1.03558022824136
20190724,1.05706657875872
20190725,1.0162839134508
20190726,1.04611181393774
20190729,1.14369009280761
20190730,1.16041688525169
20190731,1.08084810325422
20190801,1.19345099203374
20190802,1.02045392535167
20190805,1.07402883477922
20190806,1.06270381947162
20190807,1.05104954186311
20190808,1.00769262727317
20190812,1.12986295725308
20190813,1.06341396351904
20190814,1.05854778166331
20190815,1.10369471471407
20190816,1.07630483588278
20190819,1.03000689789099
20190820,1.04589213322032
20190821,1.04830435453462
20190822,1.07825026818762
20190823,1.07954557578267
20190826,1.04201672879953
20190827,1.08063012611765
20190828,1.08448755517752
20190829,1.10183563289105
20190830,1.14919951218542
20190902,1.09156687491864
20190903,1.0608366369201
20190904,1.04251928510004
20190905,0.963320480653305
20190906,1.00185672678078
20190909,0.993976216096699
20190910,0.924186206051069
20190911,0.983383794770122
20190912,0.943656602604289
20190916,0.957324376261439
20190917,0.994160493460133
20190918,1.01309531518439
20190919,1.02650097794467
20190920,1.03306187930608
20190923,1.02208560571861
20190924,1.01046232179406
20190925,1.03177820810892
20190926,1.02710672805472
20190927,1.1606064247774
20191008,1.09336572093173
20191009,1.09447950596307
20191014,1.05336267829183
20191015,1.07820795290165
20191016,1.08029419848409
20191017,1.0237929347752
20191018,1.09042625370917
20191021,1.09047738303887
20191022,1.12886512222639
20191023,1.04334131907047
20191024,1.02577497341339
20191025,1.0731031884482
20191028,1.10089378522627
20191029,1.05907892252032
20191030,1.09639275085445
20191031,1.07069219173106
20191101,1.03470555526667
20191104,1.03657849014957
20191105,1.09714336295663
20191106,1.06185543968544
20191107,1.1027535321582
20191108,1.0520088584892
20191111,1.07874297201061
20191112,1.16287906558356
20191113,1.01237546557761
20191114,1.08302954631281
20191115,1.09732314220059
20191118,1.09364431102795
20191119,1.02281297820516
20191120,1.15901209089717
20191121,1.06209513311872
20191122,1.09459792464686
20191125,1.09887735934391
20191126,1.00046004665443
20191127,1.13742653674706
20191128,1.15348730796632
20191129,1.13320340244449
20191202,1.16234576795395
20191203,1.12887385321973
20191204,1.16389604493425
20191205,1.13709640799302
20191206,1.12745627554213
20191209,1.14873753568961
20191210,1.13534239097609
20191211,1.14969878243093
20191212,1.1466937903406
20191213,1.13547474400385
20191216,1.10391207538593
20191217,1.1608145929101
20191218,1.12157678464449
20191219,1.1529783708477
20191220,1.17853450844658
20191223,1.08656152951274
20191224,1.09423669742606
20191225,1.03414672303294
20191226,1.05223903856298
20191227,1.14797005451935
20191230,1.12689199725893
20191231,1.09938359314377
20200102,1.09826017221308
20200103,1.08704227862484
20200106,1.11084477772428
20200107,1.05964124289563
20200108,1.1580133272627
20200109,1.04863181985368
20200110,1.06161678584766
20200113,1.15253407941884
20200114,1.07599518968894
20200115,0.979506533299477
20200116,1.07326837820916
20200117,1.14834568385977
20200120,1.08609079987064
20200203,1.31051201167036
20200204,1.30450272456224
20200205,1.20793778351637
