date,quantile
20190417,1.52332916728795
20190418,1.33900416398234
20190419,1.49143356305513
20190422,1.59998325659966
20190423,1.43160111272805
20190424,1.51326557506749
20190425,1.54012859612902
20190426,1.66748819720883
20190429,1.37081309495354
20190430,1.47834621858969
20190506,1.58237973247204
20190507,1.58754505349966
20190508,1.44991777913667
20190509,1.51411420164434
20190510,1.53872398646209
20190513,1.65083799874441
20190514,1.50074993029587
20190515,1.60644075916532
20190516,1.50015215789028
20190517,1.4343854588414
20190520,1.34301184530688
20190521,1.28387503720162
20190522,1.36478411341456
20190523,1.49397219092005
20190524,1.35893420262591
20190527,1.48119830797979
20190528,1.50501641471755
20190529,1.35743639123379
20190530,1.47578337158852
20190531,1.40354808497832
20190603,1.52612969444564
20190604,1.39362506746161
20190605,1.4251023901231
20190606,1.53049947252646
20190610,1.4579366929795
20190611,1.43470185624639
20190612,1.36620821648856
20190613,1.27990812990723
20190614,1.3019039604627
20190617,1.33471615450883
20190618,1.36595320257887
20190619,1.4514180675548
20190620,1.39961929415995
20190621,1.36232065745043
20190624,1.45055310736954
20190625,1.44761996176642
20190626,1.25335752149133
20190627,1.32910989101201
20190628,1.32345766664286
20190701,1.29857250882349
20190702,1.36922452708349
20190703,1.39475583863916
20190704,1.27938487830777
20190705,1.29491977400005
20190708,1.33572568998421
20190709,1.27509032240155
20190710,1.14477011157352
20190711,1.20551384500926
20190712,1.19781026609412
20190715,1.14736586908994
20190716,1.13222599923232
20190717,1.17159997609723
20190718,1.19627902134731
20190719,1.35664673779998
20190722,1.32629708746799
20190723,1.30614792880397
20190724,1.27061444920211
20190725,1.32758507192188
20190726,1.31081736864451
20190729,1.20617816615885
20190730,1.25246425756069
20190731,1.33954390303347
20190801,1.33128629340326
20190802,1.18367507916098
20190805,1.233116612573
20190806,1.2171789405097
20190807,1.16253228573538
20190808,1.21898328301232
20190812,1.25801796870011
20190813,1.20914909155419
20190814,1.10724085811397
20190815,1.17534469825346
20190816,1.24559656202487
20190819,1.15538439274693
20190820,1.21093696823609
20190821,1.19539191097435
20190822,1.10238004910842
20190823,1.13976447252705
20190826,1.12041925465378
20190827,1.10895380713961
20190828,1.11067996086667
20190829,1.1110777926927
20190830,1.13330219613632
20190902,1.0385317641166
20190903,1.13359353926105
20190904,1.08341942936349
20190905,1.07183062996792
20190906,1.05848989536854
20190909,1.0040130813388
20190910,1.08480290013311
20190911,1.07812893266984
20190912,1.12847961984977
20190916,1.10169763561081
20190917,1.1926472976024
20190918,1.27494584307142
20190919,1.15746511310381
20190920,1.13982588323892
20190923,1.11971041584377
20190924,1.1694594591932
20190925,1.09104564243295
20190926,1.15379483231496
20190927,1.18997473335792
20191008,1.13561729176875
20191009,1.21355978201714
20191014,1.17027191043411
20191015,1.10734842130521
20191016,1.24000379388368
20191017,1.17363155290014
20191018,1.13335730169373
20191021,1.19682221894666
20191022,1.13814303470581
20191023,1.16151251683209
20191024,1.13684353660049
20191025,1.25106312690197
20191028,1.25483718958484
20191029,1.2193659565082
20191030,1.16916845836375
20191031,1.30959057511442
20191101,1.2401426856783
20191104,1.23318979032222
20191105,1.16674895248581
20191106,1.25109087869444
20191107,1.23950976653043
20191108,1.21504565356344
20191111,1.27190296876824
20191112,1.26578232628087
20191113,1.24206448274383
20191114,1.22108513387108
20191115,1.18581919666771
20191118,1.17987490035602
20191119,1.15777450357861
20191120,1.12355719700141
20191121,1.17168413219895
20191122,1.15657251286893
20191125,1.16634710819166
20191126,1.21241137401859
20191127,1.12827612259515
20191128,1.14434578184162
20191129,1.21478767239786
20191202,1.26613689857833
20191203,1.12000531762925
20191204,1.13343080673716
20191205,1.09268963457658
20191206,1.05837506200036
20191209,1.12146078869525
20191210,1.13273864209216
20191211,1.10363275477508
20191212,1.1162354835667
20191213,1.18374907888431
20191216,1.14214398426255
20191217,1.15035071958069
20191218,1.13107447366668
20191219,1.12074773443854
20191220,1.2011438686864
20191223,1.20217481744697
20191224,1.22910482313438
20191225,1.1623452798681
20191226,1.13229301630499
20191227,1.16123310600951
20191230,1.10752352627557
20191231,1.13737466516148
20200102,1.09457721991151
20200103,1.24181986845724
20200106,1.15631102907021
20200107,1.15264799598655
20200108,1.21923549405622
20200109,1.2388240574511
20200110,1.31653995674497
20200113,1.25812088765331
20200114,1.30306881084469
20200115,1.19995288036126
20200116,1.329921652306
20200117,1.35098174049057
20200120,1.39769861072894
20200203,1.35771761671584
20200204,1.3191337921165
20200205,1.53267680167132
20200206,1.5427892035145
20200207,1.39842391980466
20200210,1.80114789180978
20200211,1.94778536017269
20200212,2.18493374133637
20200213,2.26818339826885
20200214,1.86357657394064
20200217,2.12488043871253
20200218,1.79273819791968
20200219,1.7883259641971
20200220,1.95089989517864
20200221,1.82597967022988
20200224,1.58143363764692
20200225,2.25719282769176
20200226,1.95928297017047
20200227,1.48372014417138
20200302,1.75681574219069
20200303,2.19655926786415
20200304,2.02121980282398
20200305,2.06303607901077
20200306,1.98413636294896
20200309,2.56916755417136
20200310,2.35973583718423
20200311,2.34310381294111
20200312,2.28104452381598
20200313,2.26429553950147
20200316,2.34180706947907
20200317,2.42307153571621
20200318,1.90790900651665
20200319,1.71637712567207
20200320,1.83070825560547
20200323,1.89485063475476
20200324,1.97012034234442
20200325,1.7559635026111
20200326,1.70371276760597
20200327,1.70432788601576
20200330,1.69497066380998
20200331,1.63812116586882
20200401,1.61003261754692
20200407,1.85861621067208
20200408,1.6091657791506
20200409,1.44338769126227
20200414,1.52665291892932
20200415,1.78394579916738
20200416,1.77152934761823
20200417,1.52439880744977
20200420,1.67218395900353
20200421,1.65298574167499
20200422,1.74636539195653
20200423,1.80818153824822
20200424,1.75798487271185
20200427,1.61284867632159
20200428,1.71581191927255
20200429,1.51974858518775
20200430,1.57342653760823
20200506,1.77242313660003
20200507,2.05530163370366
20200508,1.82201195031729
20200511,2.20271717648734
20200512,1.90873100224274
20200513,1.35397316675674
20200514,1.50256886771494
20200515,1.38739499193701
20200518,1.43076967542463
20200519,1.41978787184275
20200520,1.51915135361634
20200521,1.54832442051506
20200522,1.43912406785511
20200525,1.35586076016078
20200526,1.3744183195843
20200527,1.21000040958229
20200528,1.2909751127875
20200529,1.36666826213963
20200601,1.33807475706535
20200602,1.34216223508415
20200603,1.33728348922227
20200604,1.44191459311097
20200605,1.48360263844099
20200608,1.48789775231986
20200609,1.49691529365833
20200610,1.42195856457403
20200611,1.44139569646829
20200612,1.52281823256419
20200615,1.46830297161802
20200616,1.54728501868253
20200617,1.71480971822478
20200618,1.679475177871
20200619,1.45315337294102
20200622,1.42754978211587
20200623,1.55374397258875
20200624,1.5847784754774
20200629,1.34429592979105
20200630,1.26841267833592
20200701,1.44830817361126
20200702,1.33148699667686
20200703,1.29274700607859
20200706,1.15382289699186
20200707,1.35327143759119
20200708,1.32858791938565
20200709,1.3460905821485
20200710,1.33411155828238
20200713,1.33584277472502
20200714,1.32091798867417
20200715,1.34869882959694
20200716,1.28162429840535
20200717,1.21977450941936
20200720,1.27444038561787
20200721,1.2497709771054
20200722,1.21867474102583
20200723,1.2934987378917
20200724,1.28421591959071
20200727,1.20602309984316
20200728,1.22650546344066
20200729,1.38642422484876
20200730,1.27718477167248
20200731,1.25646443749995
20200803,1.14853506997573
20200804,1.18450882064244
20200805,1.22044370182865
20200806,1.14823943463708
20200807,1.20636772185893
20200810,1.24553662418019
20200811,1.17471307019837
20200812,1.30302513709503
20200813,1.22729297971027
20200814,1.17101536466549
20200817,1.32616382819336
20200818,1.36470751922337
20200819,1.23759795565846
20200820,1.36013413821788
20200821,1.28184804104822
20200824,1.18848937569419
20200825,1.19057864210405
20200826,1.26530207204466
20200827,1.24898698823789
20200828,1.22191201077729
20200831,1.24518677695365
20200901,1.28882858460424
20200902,1.20432925155064
20200903,1.24415582266388
20200904,1.44159256812829
20200907,1.3034056913633
20200908,1.22938302988165
20200909,1.25757136251741
20200910,1.2226410720166
20200911,1.16759124517834
20200914,1.29484617681907
20200915,1.34046657465936
20200916,1.25409294243547
20200917,1.20777854284864
20200918,1.19219267268148
20200921,1.26573464726743
20200922,1.24104889655383
20200923,1.20649642535891
20200924,1.34128133497432
20200925,1.30974299230249
20200928,1.20933921110099
20200929,1.20167729006141
20200930,1.19280514088702
20201009,1.29222704433211
20201012,1.26371981867531
20201013,1.27655872445567
20201014,1.29910307201076
20201015,1.3394472657132
20201016,1.35149000343235
20201019,1.19864154224815
20201020,1.27645546253964
20201021,1.25965817973636
20201022,1.27951995620548
20201023,1.34948422560195
20201026,1.24466936376822
20201027,1.33601350104845
20201028,1.24234456452615
20201029,1.27752715732105
20201030,1.23025545887747
20201102,1.28576608053869
20201103,1.26509251253015
20201104,1.26822035619505
20201105,1.30505559186869
20201106,1.22211901229012
20201109,1.25038645121482
20201110,1.26489212783533
20201111,1.2319545185538
20201112,1.16276955414754
20201113,1.13263258329677
20201116,1.18351644253551
20201117,1.14108817351164
20201118,1.14428137432159
20201119,1.20905330412965
20201120,1.13470209621186
20201123,1.25299409152832
20201124,1.23111832346496
20201125,1.26067005992596
20201126,1.25171959226232
20201127,1.2761642155495
20201130,1.2572826372885
20201201,1.3327847176459
20201202,1.47125365002261
20201203,1.32623459773285
20201204,1.28277904576622
20201207,1.33051329749887
20201208,1.24445420429871
20201209,1.2721932149786
20201210,1.18420185384663
20201211,1.27608396800211
20201214,1.29073384561658
20201215,1.29426910830967
20201216,1.26723515254139
20201217,1.30128206340513
20201218,1.24110522820243
20201221,1.3762702322931
20201222,1.27628596288474
20201223,1.2445001675582
20201224,1.25089918672085
20201225,1.38196224776812
20201228,1.25571940422566
20201229,1.25795470881854
20201230,1.41107507015026
20201231,1.29108673212658
20210104,1.30058179235818
20210105,1.30399913347853
20210106,1.30117594003731
20210107,1.2888517609926
20210108,1.26794184885273
20210111,1.31640164115471
20210112,1.29282611012327
20210113,1.30011486045303
20210114,1.31043790249946
20210115,1.3215933873468
20210118,1.30925673258596
20210119,1.34073632324911
20210120,1.29297574392237
20210121,1.2375507074085
20210122,1.33086112958108
20210125,1.26567304618103
20210126,1.31474870921397
20210127,1.25079783403464
20210128,1.37281024474473
20210129,1.22274715554598
20210201,1.29519604866543
20210202,1.27794701818951
20210203,1.3632367729024
