date,quantile
20190417,1.29534694197254
20190418,1.19077290009793
20190419,1.34597374919994
20190422,1.32728311469047
20190423,1.25644047557112
20190424,1.45562424254856
20190425,1.47469510207415
20190426,1.4248484366846
20190429,1.2466319366263
20190430,1.3335456499198
20190506,1.46839402280837
20190507,1.30206788878161
20190508,1.258765264702
20190509,1.42937974952003
20190510,1.48391363398186
20190513,1.58399726020344
20190514,1.25054918497048
20190515,1.40860902148808
20190516,1.32825127878719
20190517,1.32973673801672
20190520,1.28191929371082
20190521,1.23652475938336
20190522,1.23521141384768
20190523,1.35715039576579
20190524,1.22259407142903
20190527,1.39799932678174
20190528,1.39679135008276
20190529,1.25428760604578
20190530,1.26550916834206
20190531,1.25011951150031
20190603,1.22471938111826
20190604,1.24254261648461
20190605,1.24249065130427
20190606,1.28268458195311
20190610,1.2546777603691
20190611,1.32734885368644
20190612,1.26209115003877
20190613,1.23974242494985
20190614,1.07262921535561
20190617,1.07633172953128
20190618,1.17944302999521
20190619,1.23120851442732
20190620,1.19468880455
20190621,1.25606561012078
20190624,1.27982889700517
20190625,1.16366937683588
20190626,1.11015027156157
20190627,1.24385548340582
20190628,1.19475915009964
20190701,1.17799729146361
20190702,1.22049559338856
20190703,1.18746422984259
20190704,1.14887696124909
20190705,1.17539416643472
20190708,1.22262858801626
20190709,1.14162793813198
20190710,1.09074597676887
20190711,1.1604378128541
20190712,1.06906415578803
20190715,1.02403030242363
20190716,1.07711978123827
20190717,1.05814831352753
20190718,1.1249882474922
20190719,1.1777237104793
20190722,1.23109066484961
20190723,1.15080387159683
20190724,1.18643506669583
20190725,1.20590048291815
20190726,1.19589353501462
20190729,1.18478061616311
20190730,1.13583195738646
20190731,1.09809516823718
20190801,1.1972518924621
20190802,1.10294412900435
20190805,1.12746169143577
20190806,1.11613769037203
20190807,1.05035261529491
20190808,1.15490198160315
20190812,1.16968287962649
20190813,1.06413588139052
20190814,1.10095570913496
20190815,1.08531308234537
20190816,1.20084516126317
20190819,1.06875616746275
20190820,1.07660034030858
20190821,1.08813174542478
20190822,1.07914591015948
20190823,1.12926157631257
20190826,1.0666399195782
20190827,1.08399076934154
20190828,1.08789677645276
20190829,1.07508640245756
20190830,1.02426229454845
20190902,1.00858721681064
20190903,1.05183067055524
20190904,0.9966804504043
20190905,1.06453172729188
20190906,1.09799492024955
20190909,1.03347565464249
20190910,0.99779557842923
20190911,0.970929790996206
20190912,0.982202153541541
20190916,1.02088666960534
20190917,1.03778532642959
20190918,1.01944451416303
20190919,1.05953061729968
20190920,1.06139733565594
20190923,1.01481319315281
20190924,1.05032449643688
20190925,1.05063698786587
20190926,1.06828764954145
20190927,1.08517658337701
20191008,1.10751880183473
20191009,1.08450188333749
20191014,1.05066449886719
20191015,0.986785832008557
20191016,1.03523895195317
20191017,1.0048771586848
20191018,1.07225471150875
20191021,0.963899458925426
20191022,1.01448011074552
20191023,1.02736030809154
20191024,1.11124758161927
20191025,1.12158767812834
20191028,1.11671827303906
20191029,1.15319569218503
20191030,1.13656514538862
20191031,1.13423073283855
20191101,1.14522900569919
20191104,1.15213627082676
20191105,1.08578498935542
20191106,1.10553452887041
20191107,1.09003768033614
20191108,1.11390442451911
20191111,1.2226882360713
20191112,1.11457653028974
20191113,1.13642531548122
20191114,1.13586448686666
20191115,1.14487232391526
20191118,1.10476387671277
20191119,1.08276361681452
20191120,1.06763099822106
20191121,1.07965644246868
20191122,1.09116747696834
20191125,1.05376577307341
20191126,1.08372354374189
20191127,1.10495196305392
20191128,1.10049784555474
20191129,1.07512439886737
20191202,1.03559726657441
20191203,1.04806465289187
20191204,1.09950333251461
20191205,0.977435125240261
20191206,0.975178791106114
20191209,1.01045846751107
20191210,1.06199798720155
20191211,1.03832905762178
20191212,1.08862544921143
20191213,1.02468079874624
20191216,1.00935504982429
20191217,1.11860830861777
20191218,1.02288383814853
20191219,1.0423781209215
20191220,1.10266951648361
20191223,1.03396692303257
20191224,1.03791119738111
20191225,1.06965031156347
20191226,1.06167831504017
20191227,1.10291805142735
20191230,1.0259201746295
20191231,1.05437306037086
20200102,1.03293498939359
20200103,1.03551151599149
20200106,1.07385137662118
20200107,1.06348841309484
20200108,1.09449298941043
20200109,1.12803148291105
20200110,1.1057306602804
20200113,1.13534542044709
20200114,1.19295339113091
20200115,1.06545595459551
20200116,1.05243800275864
20200117,1.23599102618795
20200120,1.19742146612474
20200203,1.13866815323173
20200204,1.16637372897993
20200205,1.44807011217941
20200206,1.2069381345075
20200207,1.23463198955948
20200210,1.42723451057253
20200211,1.59328705403601
20200212,1.98955174914928
20200213,2.08538624114244
20200214,1.60645114926415
20200217,1.94716574333147
20200218,1.40278496308645
20200219,1.57731240226599
20200220,1.41940877512311
20200221,1.55950941511452
20200224,1.20803763168022
20200225,1.73872930295608
20200226,1.4147508422703
20200227,1.09569743449383
20200302,1.55240402393244
20200303,1.36713036240416
20200304,1.62676198259462
20200305,1.71294517996286
20200306,1.81771402070831
20200309,2.35546542698857
20200310,1.86061459431175
20200311,1.9195515182627
20200312,1.61041041436155
20200313,1.87392457929887
20200316,2.06396591305722
20200317,2.20632881443179
20200318,1.59458219376524
20200319,1.44815240941057
20200320,1.67090906116795
20200323,1.57955828339965
20200324,1.57690092636639
20200325,1.4654443050591
20200326,1.55724344009487
20200327,1.58753074776502
20200330,1.53099398030863
20200331,1.39747865732323
20200401,1.31259311141804
20200407,1.76926539807938
20200408,1.50199425671521
20200409,1.32272799173308
20200414,1.34723677343027
20200415,1.4874496130602
20200416,1.39776929571237
20200417,1.28779860678665
20200420,1.60551220842045
20200421,1.5329545247579
20200422,1.44842995557834
20200423,1.41767451468152
20200424,1.30017650586604
20200427,1.57025408068536
20200428,1.6416496409997
20200429,1.41129098274628
20200430,1.4812878363295
20200506,1.49705902051297
20200507,1.49175001563112
20200508,1.44961687246051
20200511,1.50867174883711
20200512,1.45321490894698
20200513,1.29230064120837
20200514,1.24145555643479
20200515,1.22639859209452
20200518,1.28422872739641
20200519,1.254255949774
20200520,1.31975397561929
20200521,1.21199202409592
20200522,1.35139812221091
20200525,1.2696201502738
20200526,1.22670957983297
20200527,1.18256504008441
20200528,1.25536750043687
20200529,1.29127457474809
20200601,1.29517827904466
20200602,1.28045221802514
20200603,1.27860198173174
20200604,1.36165726241595
20200605,1.41408359823592
20200608,1.40639084958747
20200609,1.28233376916229
20200610,1.21661609482192
20200611,1.27381961583006
20200612,1.2683754464232
20200615,1.32691996598478
20200616,1.47755602456011
20200617,1.5114209112636
20200618,1.40331748412203
20200619,1.3443419445522
20200622,1.32576383893158
20200623,1.32092768442911
20200624,1.44938584384072
20200629,1.22326132811807
20200630,1.25793388162175
20200701,1.36200251576271
20200702,1.18568352777416
20200703,1.186633053967
20200706,1.13597397641914
