date,FRM
20190417,1.51317370946165
20190418,1.39484581165042
20190419,1.36246067092724
20190422,1.38443475726067
20190423,1.37495437224355
20190424,1.4621134547158
20190425,1.41537064949888
20190426,1.42789808990573
20190429,1.4552199383476
20190430,1.40390543886596
20190506,1.50623197500399
20190507,1.49614179156205
20190508,1.43799313296976
20190509,1.45499349184179
20190510,1.58633863156934
20190513,1.43826391309807
20190514,1.5164926121067
20190515,1.49920297810373
20190516,1.58711888873225
20190517,1.52871425922518
20190520,1.50254702730425
20190521,1.41515728358706
20190522,1.34642685344237
20190523,1.37776331973923
20190524,1.34834576720492
20190527,1.28610733748216
20190528,1.34266468474158
20190529,1.33843924859379
20190530,1.25590356418263
20190531,1.32993220702099
20190603,1.31269110310562
20190604,1.27582456938267
20190605,1.31061188924263
20190606,1.29198753232922
20190610,1.34776587343297
20190611,1.28293110765841
20190612,1.22510128423988
20190613,1.12002507312235
20190614,1.22123228805533
20190617,1.25565472002818
20190618,1.28025059827201
20190619,1.27897611256862
20190620,1.28819214853336
20190621,1.31581245581636
20190624,1.24601733755622
20190625,1.31549720325955
20190626,1.27953985608118
20190627,1.27168279325819
20190628,1.22835544921761
20190701,1.28005176364312
20190702,1.32422151864821
20190703,1.23908298334686
20190704,1.22623804011908
20190705,1.23075813897929
20190708,1.2643319836638
20190709,1.30705213160802
20190710,1.18464051220735
20190711,1.2085858567752
20190712,1.22800890304967
20190715,1.21271735173713
20190716,1.25640601924804
20190717,1.22162499287653
20190718,1.18152810655436
20190719,1.14882057668474
20190722,1.2233572905667
20190723,1.14280970785216
20190724,1.17688915696202
20190725,1.18293123748526
20190726,1.19371234809008
20190729,1.24665893566429
20190730,1.34084229405768
20190731,1.225801762971
20190801,1.27473065422947
20190802,1.07430032291669
20190805,1.21265704821716
20190806,1.17047633778368
20190807,1.16586975759181
20190808,1.15923315312953
20190812,1.18577821798089
20190813,1.12726509390517
20190814,1.16580903821904
20190815,1.19406880570734
20190816,1.13970196538016
20190819,1.07124771263512
20190820,1.16522768361769
20190821,1.16360788149026
20190822,1.12153347508228
20190823,1.17139193683367
20190826,1.14131938107115
20190827,1.20323070722473
20190828,1.16722715980322
20190829,1.2082854735187
20190830,1.19227124172599
20190902,1.16240808155453
20190903,1.1407418030416
20190904,1.05772774067899
20190905,1.05407225789759
20190906,1.06950730238976
20190909,1.03228957167953
20190910,1.04744958750992
20190911,1.03367886025368
20190912,1.08090596677944
20190916,1.02550811066852
20190917,1.04705472683695
20190918,1.10263824416028
20190919,1.15818079392988
20190920,1.09124602438425
20190923,1.07359069460986
20190924,1.10457455811839
20190925,1.13606286493399
20190926,1.12695117808468
20190927,1.20367915868907
20191008,1.12458170446758
20191009,1.1042635904223
20191014,1.14382925553833
20191015,1.17359185244956
20191016,1.10200723717289
20191017,1.11318518762961
20191018,1.13269798891165
20191021,1.14342266543862
20191022,1.21042042589294
20191023,1.14466241919719
20191024,1.17029533760487
20191025,1.1399550223887
20191028,1.11596809944146
20191029,1.1468451138961
20191030,1.20715138575995
20191031,1.11757485872843
20191101,1.0909097500181
20191104,1.08532803434947
20191105,1.08544620152293
20191106,1.09416701782555
20191107,1.09111144844705
20191108,1.06385355241713
20191111,1.10323406784798
20191112,1.13978402538102
20191113,1.04402125540978
20191114,1.17038408292818
20191115,1.1041928779386
20191118,1.09928827289854
20191119,1.08304693327259
20191120,1.15654767907767
20191121,1.11491133900736
20191122,1.17640062130268
20191125,1.14255048995492
20191126,1.22144142224059
20191127,1.28522495276297
20191128,1.1408281820261
20191129,1.1827354208142
20191202,1.19138063657336
20191203,1.19746430658828
20191204,1.24681792687556
20191205,1.20625032256209
20191206,1.24889713044891
20191209,1.25805965478992
20191210,1.1865984436612
20191211,1.27830597631329
20191212,1.29817587551553
20191213,1.21287834243898
20191216,1.14401907967409
20191217,1.16663742073342
20191218,1.20508817431838
20191219,1.18723887433333
20191220,1.17582999811277
20191223,1.14185016732834
20191224,1.17219360129637
20191225,1.10334426117253
20191226,1.13730266661944
20191227,1.12803804064127
20191230,1.18170175838484
20191231,1.19140905897436
20200102,1.21179277352411
20200103,1.14207150503233
20200106,1.12137533977715
20200107,1.22137594921042
20200108,1.18083029999864
20200109,1.19180187968742
20200110,1.15828666754957
20200113,1.27684304847824
20200114,1.26814938882315
20200115,1.25722801943129
20200116,1.20834304934925
20200117,1.27334801352391
20200120,1.24178360547547
20200203,1.80718257937222
20200204,1.83277651812022
20200205,1.80036948661662
20200206,1.51140455328053
20200207,1.86102084662491
20200210,1.73940264472116
20200211,1.92121746011702
20200212,1.8652969081419
20200213,1.94020430887222
20200214,2.08257503524436
20200217,1.97957993293708
20200218,2.08587101102584
20200219,2.04384999179384
20200220,1.9028710966967
20200221,2.06223940296085
20200224,1.86717681243902
20200225,2.06358913042819
20200226,1.93505112651674
20200227,2.04601654394111
20200302,2.18863907384304
20200303,1.87893089925253
20200304,1.91495512129542
20200305,1.95552290349817
20200306,2.12587359299886
20200309,2.40463503875237
20200310,2.22609637993221
20200311,2.45876213814162
20200312,2.28873213543627
20200313,2.34830179407204
20200316,2.36877965135278
20200317,2.28602406375069
20200318,2.21237746538302
20200319,1.90618348109162
20200320,2.03269119066979
20200323,1.91491696637676
20200324,2.01480276738384
20200325,1.92918190685496
20200326,1.86065995632774
20200327,1.86810559619337
20200330,1.77198105033312
20200331,1.94448476299921
20200401,1.89185396788743
20200407,2.02859268480234
20200408,2.02524037353244
20200409,2.10785729412665
20200414,2.06225748496528
20200415,2.06230019074186
20200416,2.24460124697947
20200417,1.95871502364748
20200420,1.94886958382863
20200421,2.09221233317264
20200422,2.03678563968176
20200423,1.90103807253999
20200424,1.80436878966695
20200427,1.87062067693223
20200428,1.97130664788685
20200429,2.0090974010203
20200430,2.15406503682808
20200506,2.14097162037509
20200507,1.96948286390973
20200508,1.99746174297938
20200511,2.06769837771491
20200512,1.81640186218039
20200513,1.48905049489047
20200514,1.45892250206282
20200515,1.42376290074661
20200518,1.41695563231542
20200519,1.42743189959182
20200520,1.4411067911378
20200521,1.40499564795054
20200522,1.35580161772563
20200525,1.34515896948785
20200526,1.31957660554232
20200527,1.25951188370089
20200528,1.33781352817354
20200529,1.32087926516162
20200601,1.38531091483286
20200602,1.37006432906272
20200603,1.53004042970864
20200604,1.43916391272147
20200605,1.46202805380382
20200608,1.50040904314523
20200609,1.39672212375708
20200610,1.56630686874534
20200611,1.54004024348411
20200612,1.45113570669803
20200615,1.41406133629338
20200616,1.40120847483798
20200617,1.4118036824798
20200618,1.45033973874594
20200619,1.43397600331344
20200622,1.38083036087548
20200623,1.35442574028231
20200624,1.31809323269418
20200629,1.23382107759669
20200630,1.28613773420531
20200701,1.3556898246704
20200702,1.18824731520082
20200703,1.20496872359128
20200706,1.07668188716899
20200707,1.15553966816524
20200708,1.11052072412676
20200709,1.14966498227345
20200710,1.13043347953458
20200713,1.14707434645937
20200714,1.16568596987471
20200715,1.21491900552814
20200716,1.14204002468809
20200717,1.09545393070555
20200720,1.12610538798541
20200721,1.17946627681872
20200722,1.09783885389706
20200723,1.05703025605942
20200724,1.0842065594474
20200727,1.04691972418095
20200728,1.11695219746342
20200729,1.10227399731993
20200730,1.17344277167946
20200731,1.10784332972165
20200803,1.09416249100262
20200804,1.13338595841545
20200805,1.15061468563231
20200806,1.15950709309178
20200807,1.18343775613026
20200810,1.16453438314133
20200811,1.14342989103635
20200812,1.16111367579686
20200813,1.21177675633529
20200814,1.21731092971353
20200817,1.16174281281227
20200818,1.1843445184837
20200819,1.14056876269579
20200820,1.2697847944471
20200821,1.18450739210021
20200824,1.17179991661979
20200825,1.09915389029235
20200826,1.11418564541122
20200827,1.12212292231531
20200828,1.16033784332917
20200831,1.14149437690828
20200901,1.1621440387006
20200902,1.18419136771757
20200903,1.19768373158584
20200904,1.20526889203776
20200907,1.08159395150176
20200908,1.16358786099297
20200909,1.16886538141284
20200910,1.11455184898277
20200911,1.19757165812183
20200914,1.11242030522165
20200915,1.07146997481683
20200916,1.12026201305663
20200917,1.16382555775762
20200918,1.1174346803814
20200921,1.07121318448452
20200922,1.09674029370615
20200923,1.14186949693388
20200924,1.12182254337128
20200925,1.15215284540425
20200928,1.24563243425806
20200929,1.21162800944053
20200930,1.17046161406292
20201009,1.34048106070938
20201012,1.27714419986169
20201013,1.37531281932838
20201014,1.33190436096682
20201015,1.34420810419189
20201016,1.41036618644566
20201019,1.26752040400869
20201020,1.33392605481981
20201021,1.25430954688895
20201022,1.33408753108335
20201023,1.34411233474429
20201026,1.26569821765598
20201027,1.24140045623624
20201028,1.29965158006724
20201029,1.26943675987258
20201030,1.20025873194805
20201102,1.16908785159378
20201103,1.13183944700259
20201104,1.16507287408968
20201105,1.18058044117109
20201106,1.20063309595866
20201109,1.20889852561949
20201110,1.19310332568058
20201111,1.23867658443302
20201112,1.22573537002844
20201113,1.24386968983824
20201116,1.16200677638474
20201117,1.1740875691752
20201118,1.18376609208993
20201119,1.19190652019601
20201120,1.16393261486405
20201123,1.20330394972684
20201124,1.21786846966345
20201125,1.18906861338384
20201126,1.22535274435445
20201127,1.2463510279156
20201130,1.30837947641168
20201201,1.36861340219567
20201202,1.349576694681
20201203,1.28281359651855
20201204,1.32989579265217
20201207,1.26818464352933
20201208,1.21536414812244
20201209,1.27409636336429
20201210,1.26834027078339
20201211,1.19618398645956
20201214,1.29012342804017
20201215,1.26785690871207
20201216,1.22774436809869
20201217,1.17376438642852
20201218,1.16298596081685
20201221,1.17280077967545
20201222,1.15796646942605
20201223,1.25081233268801
20201224,1.18228454291984
20201225,1.23376158680824
20201228,1.27395945306248
20201229,1.24632037684598
20201230,1.26045856473369
20201231,1.28559627865274
20210104,1.25607797870944
20210105,1.2355891427291
20210106,1.24257284953919
20210107,1.27584928838138
20210108,1.25345635353863
20210111,1.29003138402655
20210112,1.30404113353172
20210113,1.23324342739358
20210114,1.20091014560559
20210115,1.22474981627767
20210118,1.22318319125644
20210119,1.20762273220317
20210120,1.19746787477184
20210121,1.22354592100612
20210122,1.17704541060658
20210125,1.20666310103732
20210126,1.22073538473555
20210127,1.23328474755092
20210128,1.24172653002269
20210129,1.32585313014795
20210201,1.30782164747196
20210202,1.26462073377758
20210203,1.24829850572395
20210204,1.28146119838253
20210205,1.26351154427402
20210208,1.25444022535519
20210209,1.26818349749383
20210210,1.22478839019257
20210218,1.18249322743644
20210219,1.12695452261416
20210222,1.19412358395602
20210223,1.29967662811743
20210224,1.24830543522965
20210225,1.22198802758945
20210226,1.23503268743963
20210301,1.31695819371851
20210302,1.24492708277113
20210303,1.29275939074992
20210304,1.24571223691019
20210305,1.21157786758783
20210308,1.2176117379543
20210309,1.18956765333353
20210310,1.19911974477382
20210311,1.20250772870773
20210312,1.1899360743357
20210315,1.27880908298816
20210316,1.2243401230562
20210317,1.23207287415374
20210318,1.2985321423545
20210319,1.19182821761309
20210322,1.32200952027827
20210323,1.27173898000493
20210324,1.31604457165054
20210325,1.24403575056235
20210326,1.217110333917
20210329,1.30635179073793
20210330,1.33937578443272
20210331,1.30474046021412
20210401,1.3000004595472
20210406,1.25946259916602
20210407,1.385023585441
20210408,1.29472263339631
20210409,1.28111501077011
20210412,1.31287397620131
20210413,1.31325012112309
20210414,1.31282613265138
20210415,1.31694305091406
20210416,1.26653095784963
20210419,1.28263590470003
20210420,1.32128671999637
20210421,1.33119589131808
20210422,1.37438769204994
20210423,1.37668848949973
20210426,1.37890450753065
20210427,1.35521561675671
20210428,1.31840289472809
20210429,1.24902803126574
20210430,1.21177276557293
20210506,1.19199422232991
20210507,1.15245735386594
20210510,1.18024930843695
20210511,1.26590906758893
20210512,1.20183408513963
20210513,1.1893887878697
20210514,1.1519891193458
20210517,1.10023156952201
20210518,1.18443447625751
20210519,1.17107708763912
20210520,1.21642469504969
20210521,1.19750304061735
20210524,1.3243242539785
20210525,1.22140608405905
20210526,1.23297612309081
20210527,1.1855142254264
20210528,1.201128147713
20210601,1.24340540390523
20210602,1.29374224996586
20210603,1.17217296488367
20210604,1.14984936009957
20210607,1.15554480420147
20210608,1.23596586461361
20210609,1.27325369242724
20210610,1.22417022791612
20210611,1.2559798102731
20210615,1.27712985748083
20210616,1.35386164652682
20210617,1.29758237758555
20210618,1.28336487775549
20210621,1.22136690288919
20210622,1.24223799696628
20210623,1.25409966636336
20210624,1.19973940247754
20210625,1.18714083728572
20210628,1.17606298978067
20210629,1.23178786513165
20210630,1.21653495128743
20210701,1.20788013703976
20210702,1.24334406662228
20210706,1.18625650299594
20210707,1.12425492274108
20210708,1.20596021520076
20210709,1.14700905819676
20210712,1.19916890932228
20210713,1.13940947371246
20210714,1.11152155417619
20210715,1.1001115403114
20210716,1.07540873395468
20210719,1.13061011571336
20210720,1.17528783559972
20210721,1.14440465463544
20210722,1.12189339734257
20210723,1.11890841721932
20210726,1.0705517446525
20210727,1.07120904573283
20210728,1.10964515120866
20210729,1.116686445443
20210730,1.16248098799215
20210802,1.15483732528784
20210803,1.17961922470812
20210804,1.17447357883974
20210805,1.12514157120902
20210806,1.12455882646962
20210809,1.06585174752749
20210810,1.11589024208504
20210811,1.16424400198374
20210812,1.13645571271621
20210813,1.18237312492608
20210816,1.11595044494389
20210817,1.12683931702526
20210818,1.13084925953544
20210819,1.14862989645582
20210820,1.13315047350947
20210823,1.14322421734685
