date,quantile
20190417,1.80229108571314
20190418,1.57857443060425
20190419,1.65161317819334
20190422,1.59989821101116
20190423,1.6599986015831
20190424,1.58125389269933
20190425,1.61666875497725
20190426,1.75145758649882
20190429,1.84134050648918
20190430,1.66465446944267
20190506,1.84648738758924
20190507,1.72876941457874
20190508,1.73366384924324
20190509,1.70314518041792
20190510,1.84011479689803
20190513,1.73842077506265
20190514,1.72466873164962
20190515,1.81172885677927
20190516,1.93527643653437
20190517,2.02036361092436
20190520,1.6862654102301
20190521,1.60086789646509
20190522,1.61676303403223
20190523,1.6345530071347
20190524,1.58228047704675
20190527,1.56441112664127
20190528,1.63170026472281
20190529,1.49662829328274
20190530,1.5764801815085
20190531,1.60158956307045
20190603,1.5529647337206
20190604,1.46212108135626
20190605,1.54544119643544
20190606,1.56228940767024
20190610,1.6323867672192
20190611,1.41726960867479
20190612,1.45622898038938
20190613,1.3362243005432
20190614,1.39072992896576
20190617,1.43472835280681
20190618,1.458442231108
20190619,1.48486270654351
20190620,1.53012774856983
20190621,1.44845794125369
20190624,1.4994656391661
20190625,1.66657277865587
20190626,1.51482387704446
20190627,1.49227409648464
20190628,1.49760767302285
20190701,1.45221114447185
20190702,1.51833287235287
20190703,1.51445955414586
20190704,1.47991709803816
20190705,1.445912807158
20190708,1.4856303018605
20190709,1.66156157078728
20190710,1.51863779614819
20190711,1.56388242238369
20190712,1.53961465927521
20190715,1.59502910156346
20190716,1.45137292446786
20190717,1.55631237397174
20190718,1.27251948348356
20190719,1.39677886157741
20190722,1.61111824166413
20190723,1.46424441364095
20190724,1.42142973359534
20190725,1.29727508667257
20190726,1.46147519991765
20190729,1.3519323947087
20190730,1.37594237748035
20190731,1.31551746038232
20190801,1.45073290790551
20190802,1.20507080658696
20190805,1.32935229571177
20190806,1.25459797514308
20190807,1.23090420740031
20190808,1.14398630371237
20190812,1.17853811605995
20190813,1.16581204656099
20190814,1.18627277053666
20190815,1.29909120565424
20190816,1.23590586306178
20190819,1.26091405484069
20190820,1.24579980272786
20190821,1.17510080114207
20190822,1.23640763492894
20190823,1.20496193119823
20190826,1.161997899723
20190827,1.22727748565795
20190828,1.19215833427137
20190829,1.21341294825398
20190830,1.26833390154054
20190902,1.21901891680766
20190903,1.23587927732513
20190904,1.22482057803699
20190905,1.19118022304123
20190906,1.26381657186696
20190909,1.26929272008009
20190910,1.12576787741123
20190911,1.18863631858184
20190912,1.28854804197834
20190916,1.23748388307535
20190917,1.16067878139548
20190918,1.17754093486988
20190919,1.17271372186525
20190920,1.31313155050807
20190923,1.20486349828547
20190924,1.14108802414767
20190925,1.27780162490591
20190926,1.34020258062429
20190927,1.31545483216492
20191008,1.29700042676589
20191009,1.33537174235088
20191014,1.32419076142262
20191015,1.36011699587527
20191016,1.22965464755625
20191017,1.16753924934027
20191018,1.24380453192023
20191021,1.26327884125507
20191022,1.24626527185536
20191023,1.28040732894296
20191024,1.39778815498534
20191025,1.28566735596272
20191028,1.34150936725182
20191029,1.28897778383699
20191030,1.27601734992086
20191031,1.34079233728476
20191101,1.22747222106326
20191104,1.21761412472725
20191105,1.23984130180553
20191106,1.30126465069902
20191107,1.30120661732396
20191108,1.26170377633265
20191111,1.24973186873927
20191112,1.29292446184068
20191113,1.3910670688255
20191114,1.39266007713887
20191115,1.39158124598255
20191118,1.29648657987026
20191119,1.28471376253984
20191120,1.29663614689507
20191121,1.23123779730183
20191122,1.27071034799487
20191125,1.25458087534777
20191126,1.28482437465224
20191127,1.38446256956633
20191128,1.35525676906019
20191129,1.27411465985262
20191202,1.36377908522459
20191203,1.56339159780243
20191204,1.45566617181998
20191205,1.45417514919123
20191206,1.48413655353287
20191209,1.46272972701539
20191210,1.49967702233825
20191211,1.47148687186159
20191212,1.37493129354961
20191213,1.31198933065918
20191216,1.25710281687191
20191217,1.35591902790086
20191218,1.34249517072825
20191219,1.35561913236209
20191220,1.38485787857322
20191223,1.26752507317777
20191224,1.32786992612755
20191225,1.25543405966244
20191226,1.2515008897443
20191227,1.24849517791849
20191230,1.32444778169423
20191231,1.30502192321948
20200102,1.40032341188573
20200103,1.22895383932611
20200106,1.26943657920834
20200107,1.23162872289772
20200108,1.29092192110473
20200109,1.23061416560757
20200110,1.29093808252953
20200113,1.33142810925088
20200114,1.45987213674642
20200115,1.42321991672561
20200116,1.28417675397953
20200117,1.49412717744294
20200120,1.30890017054165
20200203,2.33932774869386
20200204,2.35609878080167
20200205,2.29256030093542
20200206,1.84552286212236
20200207,1.94406740629862
20200210,2.05920255253207
20200211,2.55621010424574
20200212,2.0647651993233
20200213,2.30621568305711
20200214,2.69866971469132
20200217,2.0331020553064
20200218,2.43329511377757
20200219,2.50688777792251
20200220,2.04916410439219
20200221,2.30759225127934
20200224,2.10051168484092
20200225,2.21371857248692
20200226,2.32610544925256
20200227,3.07319526302765
20200302,2.63379123035485
20200303,2.26179322156171
20200304,2.31726319884344
20200305,2.45855283061833
20200306,2.43149972273673
20200309,2.88621650919794
20200310,2.49772622404811
20200311,2.79175317753612
20200312,2.7391227179281
20200313,2.82145864993558
20200316,3.03904691617286
20200317,3.23408565292692
20200318,2.85687144852153
20200319,2.26303626029564
20200320,2.29968204298235
20200323,2.04154175519956
20200324,2.27464547748539
20200325,2.34065209328539
20200326,2.35161529084814
20200327,2.2637109787006
20200330,1.74938966556376
20200331,2.13681846426495
20200401,2.2873227392098
20200407,2.52572224922043
20200408,2.21414977448357
20200409,2.26408575831251
20200414,2.2887195693892
20200415,2.47575690046011
20200416,2.48922646106152
20200417,2.05640940881295
20200420,2.4045977770447
20200421,2.61240874237008
20200422,2.30991840688218
20200423,2.44116998581044
20200424,2.17451611893228
20200427,2.21274707957766
20200428,2.6089584748725
20200429,2.63279342816703
20200430,2.5988325003279
20200506,2.7822806825862
20200507,2.43237489123784
20200508,2.50946293465248
20200511,2.68353523689297
20200512,2.26831739835497
20200513,1.8990981986331
20200514,1.6453329566253
20200515,1.76631131005903
20200518,1.6786616327823
20200519,1.75389861445619
20200520,1.67825849956204
20200521,1.58379121981464
20200522,1.48834378148283
20200525,1.35528082039103
20200526,1.39590881282775
20200527,1.36675838626518
20200528,1.36102873566788
20200529,1.45802302952485
20200601,1.5076502844393
20200602,1.54808916291677
20200603,1.73155347591665
20200604,1.67874622537295
20200605,1.69845135734563
20200608,1.87731587087196
20200609,1.69259068841292
20200610,2.03963700564833
20200611,1.91877800198639
20200612,1.74553073752007
20200615,1.561350287278
20200616,1.55522521597413
20200617,1.63681462608295
20200618,1.89061508336772
20200619,1.65289689222564
20200622,1.60314613529015
20200623,1.71056080101569
20200624,1.60541956698364
