date,quantile
20190417,2.07406067967532
20190418,1.83724184366777
20190419,1.77131567351271
20190422,1.80259723668009
20190423,1.96808069742953
20190424,2.09344826749185
20190425,1.80748909673457
20190426,2.02347267560265
20190429,2.06912275639914
20190430,1.93540522508939
20190506,2.14171351327439
20190507,2.21867739057857
20190508,2.07235396722239
20190509,2.00618078338169
20190510,2.1023391094702
20190513,1.9609206212501
20190514,2.04653637656826
20190515,2.0410000542188
20190516,2.23355624044482
20190517,2.19103714720849
20190520,2.14646484750075
20190521,2.11676353834737
20190522,1.90233182866772
20190523,1.8839473660464
20190524,1.99142128968751
20190527,1.80704119273891
20190528,2.03382685785875
20190529,1.8554166793344
20190530,1.76546537255575
20190531,1.7508863385616
20190603,1.74474646599358
20190604,1.80815996521507
20190605,2.11386386803512
20190606,1.88501647750699
20190610,1.88204968276078
20190611,1.88603668193569
20190612,1.56340810665372
20190613,1.5717079349313
20190614,1.49084200487038
20190617,1.63202744293343
20190618,1.64216378265246
20190619,1.68133622352817
20190620,1.90242944365764
20190621,1.88988363983904
20190624,1.62556651304505
20190625,1.93081431824646
20190626,1.93930171054033
20190627,1.93510465838007
20190628,1.58850649536792
20190701,1.7121197433782
20190702,1.76392792585641
20190703,1.82974857467257
20190704,1.77975024000092
20190705,1.63449045234456
20190708,1.73145924370043
20190709,1.82206692955241
20190710,1.68175437691493
20190711,1.83898868779325
20190712,1.78973270630733
20190715,1.84813735815323
20190716,1.74746875690828
20190717,1.85038344860233
20190718,1.67067961397743
20190719,1.87220518078911
20190722,1.72591290259224
20190723,1.75697800747437
20190724,1.81341823585312
20190725,1.70829837542246
20190726,1.72888500259144
20190729,1.53045954783016
20190730,1.69825835199095
20190731,1.66621669183013
20190801,1.64765732156117
20190802,1.25028825530817
20190805,1.57080513410914
20190806,1.44036357221458
20190807,1.45252388841637
20190808,1.31473397085644
20190812,1.38904598572505
20190813,1.27724993382795
20190814,1.29915855594554
20190815,1.36883402580875
20190816,1.29941955442404
20190819,1.41081146899455
20190820,1.30572797611523
20190821,1.22666960234801
20190822,1.27254852384743
20190823,1.36543534209975
20190826,1.24525093520996
20190827,1.33444324213796
20190828,1.27841007474537
20190829,1.31707061700212
20190830,1.30684312090677
20190902,1.35005026412579
20190903,1.33769508089429
20190904,1.36066724237264
20190905,1.34861128583583
20190906,1.48665362828126
20190909,1.48287448830447
20190910,1.31524601688621
20190911,1.2578240117301
20190912,1.52812182962629
20190916,1.40683127228333
20190917,1.3123109556535
20190918,1.3107598104052
20190919,1.44311791265734
20190920,1.47227432315148
20190923,1.41864537904183
20190924,1.36113804119573
20190925,1.56978400296569
20190926,1.44733487024049
20190927,1.43855804059065
20191008,1.42933838033205
20191009,1.41007319720434
20191014,1.48744301960102
20191015,1.49091877324144
20191016,1.33720021111974
20191017,1.31246096364513
20191018,1.32464758452424
20191021,1.44797084998962
20191022,1.52028665451557
20191023,1.51856031687266
20191024,1.63770534637503
20191025,1.48402537630275
20191028,1.45346121699087
20191029,1.52467393514973
20191030,1.32411560520629
20191031,1.46591246387047
20191101,1.50183655458913
20191104,1.41122435534624
20191105,1.44432473311685
20191106,1.39179302819634
20191107,1.44698606595216
20191108,1.40290560321187
20191111,1.33783677336076
20191112,1.38531695366514
20191113,1.46524955050717
20191114,1.48796968773372
20191115,1.6022803475657
20191118,1.42346164646317
