date,quantile
20190417,1.76284794349257
20190418,1.5251124757225
20190419,1.62495739749888
20190422,1.57291847613012
20190423,1.58368765033241
20190424,1.55011241839126
20190425,1.57507561518161
20190426,1.67820206267192
20190429,1.71065270619003
20190430,1.58160515354482
20190506,1.77096245360528
20190507,1.70588130154557
20190508,1.5992734088731
20190509,1.56963119116621
20190510,1.78739878453105
20190513,1.63952677174662
20190514,1.62441770208488
20190515,1.70541481580373
20190516,1.86054070219832
20190517,1.94372651743688
20190520,1.52384770309651
20190521,1.46401059861806
20190522,1.49961590217631
20190523,1.52618360086996
20190524,1.57196283359846
20190527,1.4909089349805
20190528,1.55534657120465
20190529,1.43233994386773
20190530,1.36705495042347
20190531,1.53163285333629
20190603,1.50280792461894
20190604,1.37409948281409
20190605,1.35319742932296
20190606,1.45483138645963
20190610,1.34680785680371
20190611,1.37299205098324
20190612,1.44113467248025
20190613,1.30838291633199
20190614,1.32430117740331
20190617,1.40408983539788
20190618,1.40069743274229
20190619,1.29037470608344
20190620,1.39448892600444
20190621,1.42574714717348
20190624,1.45254225284636
20190625,1.55139446119353
20190626,1.44680214786531
20190627,1.43665977297558
20190628,1.42101000499945
20190701,1.40569820683583
20190702,1.47324409477513
20190703,1.44948244027962
20190704,1.38401506595085
20190705,1.42563354483879
20190708,1.29067679333719
20190709,1.44058674270233
20190710,1.44743751606874
20190711,1.40012822988942
20190712,1.45039827149512
20190715,1.39297547951782
20190716,1.39178404264263
20190717,1.27215034820331
20190718,1.23890606444545
20190719,1.27343915428966
20190722,1.4431948264737
20190723,1.21840542385823
20190724,1.3536613010844
20190725,1.21930542281607
20190726,1.41483336309437
20190729,1.29979357234234
20190730,1.28804922847232
20190731,1.2502626352918
20190801,1.40289518772882
20190802,1.08188891655873
20190805,1.23786333179221
20190806,1.23352656912194
20190807,1.152199784895
20190808,1.06901794013111
20190812,1.16965598136799
20190813,1.16188728611887
20190814,1.17410431516761
20190815,1.20645244679594
20190816,1.20755399791323
20190819,1.20736438767736
20190820,1.19137202942523
20190821,1.13830598236425
20190822,1.19185730403127
20190823,1.17437544624836
20190826,1.14314416000942
20190827,1.16854655064372
20190828,1.1344580088172
20190829,1.15307432128801
20190830,1.2309680918688
20190902,1.18917805191648
20190903,1.18383359393864
20190904,1.11252972002079
20190905,1.14405211422498
20190906,1.19183126595192
20190909,1.14371364351002
20190910,1.07112164401565
20190911,1.14930093619635
20190912,1.13957936681928
20190916,1.15523481458606
20190917,1.11994051701557
20190918,1.16755124275758
20190919,1.09767532157098
20190920,1.19907794972158
20190923,1.17503091365558
20190924,1.1115961165909
20190925,1.25295892876364
20190926,1.2612800495405
20190927,1.29623326370808
20191008,1.25246695410733
20191009,1.27650733567396
20191014,1.28716592722605
20191015,1.25452897963744
20191016,1.17198910380876
20191017,1.10418082426408
20191018,1.15994160550584
20191021,1.20193220005638
20191022,1.22894425327704
20191023,1.20936913182591
20191024,1.26487154836986
20191025,1.18372112956424
20191028,1.24420735472199
20191029,1.18443519449102
20191030,1.25051157842392
20191031,1.19628657323059
20191101,1.17287233144217
20191104,1.15360659876543
20191105,1.20559271770272
20191106,1.2701468117502
20191107,1.25033846717996
20191108,1.20509552793975
20191111,1.2062636723921
20191112,1.2335528852419
20191113,1.24243442699333
20191114,1.33228812331721
20191115,1.36338898824419
20191118,1.23815341615389
20191119,1.26936314871859
20191120,1.27616447810707
20191121,1.21745613436688
20191122,1.25660955786675
20191125,1.23607431385235
20191126,1.25762719729486
20191127,1.28225319191792
20191128,1.28083111443862
20191129,1.24829950286527
20191202,1.28286901076612
20191203,1.32726914463789
20191204,1.28460346117179
20191205,1.32761423758259
20191206,1.3930483153581
20191209,1.44684325844204
20191210,1.350212902053
20191211,1.40332577621943
20191212,1.3373790183415
20191213,1.26334292262292
20191216,1.21670036411587
20191217,1.31916183216766
20191218,1.3160278262696
20191219,1.31650999927367
20191220,1.32802948551236
20191223,1.2104654552108
20191224,1.27655653084146
20191225,1.14558419322845
20191226,1.21792657932666
20191227,1.21882828219832
20191230,1.27434399790812
20191231,1.27247737529438
20200102,1.22171822714273
20200103,1.21285307240212
20200106,1.25403148258744
20200107,1.1567592638852
20200108,1.22857472263132
20200109,1.18973927583354
20200110,1.2713727138418
20200113,1.29132917596585
20200114,1.41710982589374
20200115,1.28658014838627
20200116,1.23688435780778
20200117,1.39760347191992
20200120,1.25505553389692
20200203,1.82249192971298
20200204,2.23817867986682
20200205,1.91573908962536
20200206,1.71915795937824
20200207,1.85672554571813
20200210,1.86923213297727
20200211,2.09151065079386
20200212,1.90732630968532
20200213,2.1134936065179
20200214,2.1396081120843
20200217,1.84220657238658
20200218,2.2005517754588
20200219,2.37524152566782
20200220,1.71021275909046
20200221,1.91844199603121
20200224,1.78778888731713
20200225,1.81043008240562
20200226,2.05444320958389
20200227,2.12792899018637
20200302,2.48887621808193
20200303,1.9541516403603
20200304,2.00004278855955
20200305,2.02518032566549
20200306,2.26100117245775
20200309,2.82397234342665
20200310,2.36505131477472
20200311,2.62925984351112
20200312,2.38939635295025
20200313,2.61462126678051
20200316,2.74101351634409
20200317,2.79669754071717
20200318,2.57753556284197
20200319,1.99747596050353
20200320,1.78394178861339
20200323,1.94811335590937
20200324,1.93221107210534
20200325,2.04639821564208
20200326,2.10547147135799
20200327,2.15713441535325
20200330,1.6769959119459
20200331,1.91296299639709
20200401,2.10281681538536
20200407,2.3457230584916
20200408,1.89565024139113
20200409,2.1435069522574
20200414,2.13979167869035
20200415,2.29395358782258
20200416,2.12903647971606
20200417,1.99956985607258
20200420,1.98789587464385
20200421,2.37434058833155
20200422,2.22011417206966
20200423,2.20344435239027
20200424,2.0189732981269
20200427,2.11824227934598
20200428,2.41716640913226
20200429,2.37408681602471
20200430,2.26868828837447
20200506,2.37206501693409
20200507,2.29530309143145
20200508,2.34528036414871
20200511,2.40260439950674
20200512,2.198042248588
20200513,1.69928211704168
20200514,1.58262243749609
20200515,1.65561567450394
20200518,1.4787889755337
20200519,1.68266830722618
20200520,1.65543906845825
20200521,1.49571923097803
20200522,1.27566891415082
20200525,1.24144211480708
20200526,1.35808885893946
20200527,1.34776018173848
20200528,1.28886952593119
20200529,1.42323269362256
20200601,1.44688897180387
20200602,1.46617996155497
20200603,1.68551007978864
20200604,1.49405286943878
20200605,1.60355457685324
20200608,1.77491791322298
20200609,1.55914756990469
20200610,1.76343886402681
20200611,1.65588728459551
20200612,1.50292173822169
20200615,1.51354284538596
20200616,1.44842275678397
20200617,1.51470829718628
20200618,1.79418432358749
20200619,1.4794363434072
20200622,1.55444760251326
20200623,1.65690685477576
20200624,1.49491200220517
20200629,1.29797793331584
20200630,1.42914933582959
20200701,1.42796751933022
20200702,1.27736470790168
20200703,1.3071189414285
20200706,1.26049713650204
20200707,1.33479305069114
20200708,1.1676866342582
20200709,1.28381719418276
20200710,1.30892493996611
20200713,1.318640349984
20200714,1.27614545186377
20200715,1.28299066874432
20200716,1.32629740597308
20200717,1.24554355577267
20200720,1.19351116795679
20200721,1.18146135530399
20200722,1.28053992568101
20200723,1.10388062908137
20200724,1.22061350268019
20200727,1.22931440928551
20200728,1.25533589697611
20200729,1.31905953443532
20200730,1.33043571015105
20200731,1.3405372681899
20200803,1.23045072843381
20200804,1.24242577777667
20200805,1.35284880233236
20200806,1.35320749690365
20200807,1.45587090204423
20200810,1.39392973453216
20200811,1.35421772850709
20200812,1.37542531982199
20200813,1.36142025312651
20200814,1.43815227364392
20200817,1.27847579455639
20200818,1.32302547401952
20200819,1.28534401157025
20200820,1.435813207012
20200821,1.20676857587352
20200824,1.32749963025368
20200825,1.2276712337444
20200826,1.33556778594968
20200827,1.36303039377873
20200828,1.33226493267605
20200831,1.2638272018833
20200901,1.21364812110433
20200902,1.31468840631394
20200903,1.36124905117773
20200904,1.42694691690242
20200907,1.29351457687736
20200908,1.24717545213801
20200909,1.28051449182823
20200910,1.15558919898736
20200911,1.25123605757326
20200914,1.19471579947434
20200915,1.14536977627129
20200916,1.20741881082656
20200917,1.14004620187623
20200918,1.21688017113809
20200921,1.24437473429739
20200922,1.30616956748221
20200923,1.41091350938929
20200924,1.36307875325317
20200925,1.36913797463755
20200928,1.4991078337589
20200929,1.40956055539562
20200930,1.41136582790748
20201009,1.56183521200549
20201012,1.50109396143789
20201013,1.67945241878503
20201014,1.55169149149172
20201015,1.66103387880697
20201016,1.69130761283339
20201019,1.42711252295699
