date,quantile
20190417,1.51529668652768
20190418,1.33731580697548
20190419,1.31641838822051
20190422,1.33626101026549
20190423,1.46161673994955
20190424,1.43617806134291
20190425,1.48850766217666
20190426,1.45170994372807
20190429,1.5079933114885
20190430,1.42534765839766
20190506,1.39418141406328
20190507,1.51216364871089
20190508,1.47847561069676
20190509,1.37847420358252
20190510,1.5704985540192
20190513,1.50130193297442
20190514,1.48807985131069
20190515,1.52873041404805
20190516,1.68591447934823
20190517,1.66127534296029
20190520,1.34294444081416
20190521,1.35328796543705
20190522,1.30017442144734
20190523,1.45428752045958
20190524,1.45318803649887
20190527,1.37818643205813
20190528,1.26729197751176
20190529,1.2424515597989
20190530,1.24397257452037
20190531,1.36208604820258
20190603,1.4285578867252
20190604,1.33302359125255
20190605,1.24141391964323
20190606,1.25525092419378
20190610,1.24623887948196
20190611,1.35230271036348
20190612,1.24923365149299
20190613,1.17708461408872
20190614,1.28555718553719
20190617,1.30766218791048
20190618,1.32770549246121
20190619,1.15727356192929
20190620,1.18694088771242
20190621,1.24829112256708
20190624,1.34372986111184
20190625,1.38966976877086
20190626,1.34592659671261
20190627,1.31731719001911
20190628,1.27899963078402
20190701,1.23623648341712
20190702,1.37429597663676
20190703,1.25967841805041
20190704,1.26444760727469
20190705,1.24156490129325
20190708,1.2080393968218
20190709,1.2139184368574
20190710,1.3263041805848
20190711,1.14707235463135
20190712,1.21150441156518
20190715,1.2470936077336
20190716,1.17008731341491
20190717,1.14165070759756
20190718,1.10002326719918
20190719,1.10835273729188
20190722,1.06132437327796
20190723,1.08704524586824
20190724,1.0907690909645
20190725,1.09930860836918
20190726,1.12821168465638
20190729,1.15913580520915
20190730,1.18057506280545
20190731,1.12499624035808
20190801,1.30004725353102
20190802,1.04081665542362
20190805,1.12149088173777
20190806,1.10404538419873
20190807,1.12003685202407
20190808,1.01578420778204
20190812,1.11804313631777
20190813,1.0931731675107
20190814,1.10251328252594
20190815,1.13132829174065
20190816,1.13865058487288
20190819,1.11962223401302
20190820,1.11209025841015
20190821,1.05235773285414
20190822,1.11198768685391
20190823,1.0889039812865
20190826,1.04417922021049
20190827,1.07846751940851
20190828,1.10070973362112
20190829,1.09515232402104
20190830,1.15406427574698
20190902,1.09911038155468
20190903,1.09549084403979
20190904,1.04488524378568
20190905,1.0725259199497
20190906,1.07376479313734
20190909,1.05571026835952
20190910,1.02466177090899
20190911,1.04419191434154
20190912,1.0404651379417
20190916,0.998662144349005
20190917,1.02981011232576
20190918,1.06146294512945
20190919,1.06046125679872
20190920,1.14728992093956
20190923,1.08992449042994
20190924,1.03316329551314
20190925,1.14107044569568
20190926,1.08223813696204
20190927,1.1886545418175
20191008,1.17604347343592
20191009,1.17405566904275
20191014,1.07975662569186
20191015,1.17568169387388
20191016,1.08866092133781
20191017,1.02493380205723
20191018,1.11979926019032
20191021,1.13999123192191
20191022,1.17908773850135
20191023,1.13523922634119
20191024,1.15974662444615
20191025,1.07497702406575
20191028,1.18512419648846
20191029,1.12498488715051
20191030,1.11446893624901
20191031,1.06661056095238
20191101,1.09761126438567
20191104,1.07914381623573
20191105,1.1358509198125
20191106,1.17347978953429
20191107,1.14358903495719
20191108,1.10039977845302
20191111,1.16231803633646
20191112,1.16872977583449
20191113,1.10604702910575
20191114,1.16175684474571
20191115,1.13331467286441
20191118,1.13209485295504
20191119,1.08769739443293
20191120,1.22950806616571
20191121,1.12609463061797
20191122,1.21285272370434
20191125,1.15508650201717
20191126,1.15301486350977
20191127,1.22871420009824
20191128,1.20887146393637
20191129,1.17600329792624
20191202,1.19164767422266
20191203,1.17985539422686
20191204,1.21550945335943
20191205,1.20299667497551
20191206,1.17878464563643
20191209,1.26821307807002
20191210,1.18333274003302
20191211,1.18259199111871
20191212,1.18287578355321
20191213,1.18592675157235
20191216,1.16661388915886
20191217,1.2165957992062
20191218,1.17985287288286
20191219,1.21956199313665
20191220,1.25955977917486
20191223,1.12762272396797
20191224,1.19240405858982
20191225,1.10448688424674
20191226,1.08485955244912
20191227,1.14859243238615
