date,quantile
20190417,1.84488316598697
20190418,1.76685277091254
20190419,1.6937207797735
20190422,1.73197487987593
20190423,1.71353333578879
20190424,1.71140740537391
20190425,1.62503825074517
20190426,1.84897718612282
20190429,2.00437311473994
20190430,1.77472543397679
20190506,1.91189074904332
20190507,1.87714445649485
20190508,1.87613951793982
20190509,1.8896153278446
20190510,1.96246468233236
20190513,1.85036760741504
20190514,1.92777378671038
20190515,1.87337328859379
20190516,2.07452847639512
20190517,2.10120157468629
20190520,1.98431259311934
20190521,2.04112984672616
20190522,1.68727168617008
20190523,1.7685427135124
20190524,1.78753397881411
20190527,1.73409883786502
20190528,1.74871711466369
20190529,1.6090361455511
20190530,1.6278174082078
20190531,1.64150626941519
20190603,1.67660119527795
20190604,1.61925970062563
20190605,1.88820456617596
20190606,1.7420569636811
20190610,1.74532020839212
20190611,1.61528741264426
20190612,1.51822669794198
20190613,1.4507071383867
20190614,1.4185385799709
20190617,1.48481495534434
20190618,1.54232379387398
20190619,1.61069068917957
20190620,1.58909261195457
20190621,1.58584605708808
20190624,1.56236100307421
20190625,1.76628092728275
20190626,1.82038767319705
20190627,1.65142914439093
20190628,1.5146654830444
20190701,1.54759087217276
20190702,1.62342081567356
20190703,1.63185070807778
20190704,1.61451990791037
20190705,1.48589710225651
20190708,1.5704468766379
20190709,1.80513657447282
20190710,1.57272372646192
20190711,1.66556861246258
20190712,1.69091245992182
20190715,1.75863356784
20190716,1.64879915378351
20190717,1.69356308490877
20190718,1.50485690123213
20190719,1.70879863229226
20190722,1.67203557757445
20190723,1.63875328269682
20190724,1.63275675785181
20190725,1.55881705152766
20190726,1.63266099606417
20190729,1.3738778095389
20190730,1.49624455982361
20190731,1.41794915977447
20190801,1.55232727172013
20190802,1.22539930313216
20190805,1.46384779880002
20190806,1.27674934027485
20190807,1.27320627183261
20190808,1.19821411493946
20190812,1.30872348715385
20190813,1.20154158230414
20190814,1.26039700631415
20190815,1.32498125110658
20190816,1.26743615817547
20190819,1.30424220132717
20190820,1.27308577426264
20190821,1.18927652840792
20190822,1.25167255176162
20190823,1.24907993373354
20190826,1.18383385593975
20190827,1.31011886960446
20190828,1.22138080489117
20190829,1.28919357939088
20190830,1.29168333262214
20190902,1.28882579025746
20190903,1.27755182566859
20190904,1.26153269038801
20190905,1.22943964557073
20190906,1.35190440136439
20190909,1.38973869268953
20190910,1.1894225660719
20190911,1.21011530453391
20190912,1.38548373625136
20190916,1.28068314239121
20190917,1.21768135045079
20190918,1.2671568625354
20190919,1.24621977317578
20190920,1.41882003041203
20190923,1.30220098678595
20190924,1.20376967210385
20190925,1.4096820299697
20190926,1.37764548173518
20190927,1.35294738020461
20191008,1.34660702465684
20191009,1.36490670700353
20191014,1.43694914904726
20191015,1.42329584080472
20191016,1.26342960613018
20191017,1.25628622177018
20191018,1.26248725299014
20191021,1.31290489511299
20191022,1.29955570874382
20191023,1.31623188440222
20191024,1.5345915630001
20191025,1.38939800318691
20191028,1.40482765088942
20191029,1.41375864838742
20191030,1.29544286951126
20191031,1.38028813240699
20191101,1.32155958150607
20191104,1.30805144611783
20191105,1.34612817432849
20191106,1.3077126099176
20191107,1.32318755233534
20191108,1.32723810866741
20191111,1.29022749758373
20191112,1.35636625551685
20191113,1.42315139868928
20191114,1.41409292211123
20191115,1.42963519496996
20191118,1.4029897216087
20191119,1.32356187715317
20191120,1.48656547178019
20191121,1.25993298431175
20191122,1.34663745186717
20191125,1.30695583976363
20191126,1.34281809402986
20191127,1.61600869536606
20191128,1.45539685967425
20191129,1.44848084297631
20191202,1.40748876793435
20191203,1.58068779550107
20191204,1.51176515534294
20191205,1.50424252356685
20191206,1.51744922318988
20191209,1.49190347277485
20191210,1.58025035760125
20191211,1.56062383684702
20191212,1.569005827576
20191213,1.37915221391449
20191216,1.27802711962414
20191217,1.39933929107135
20191218,1.43593757203298
20191219,1.41062994519072
20191220,1.46054264420118
20191223,1.28609586026879
20191224,1.39349627483223
20191225,1.34633519251569
20191226,1.2987788344273
20191227,1.30109420525601
20191230,1.4551283164087
20191231,1.34005170968559
20200102,1.47683413584346
20200103,1.2781209193536
20200106,1.33423262326906
20200107,1.30187453865342
20200108,1.40356924919636
20200109,1.30946643568731
20200110,1.32844520059764
20200113,1.38506659176859
20200114,1.56874447528836
20200115,1.56154977740011
20200116,1.43173297977514
20200117,1.63357903111082
20200120,1.47959299961841
20200203,2.65602207689326
20200204,2.74957271065563
20200205,2.66353738031085
20200206,1.98123991739938
20200207,2.63575571329405
20200210,2.6040919178755
20200211,3.12580459590963
20200212,2.70871930041458
