date,quantile
20190417,1.39925560520413
20190418,1.19537300985764
20190419,1.33003810418629
20190422,1.55178289237658
20190423,1.38008016199715
20190424,1.49190135672895
20190425,1.48520880074139
20190426,1.48164933015592
20190429,1.12663304871502
20190430,1.44022068518789
20190506,1.42271761316694
20190507,1.48281867269889
20190508,1.28291498876508
20190509,1.44635895648422
20190510,1.4667361011073
20190513,1.60428782271833
20190514,1.32674321484176
20190515,1.50816697315282
20190516,1.36581112823306
20190517,1.30640193995594
20190520,1.26094412574004
20190521,1.26019406422832
20190522,1.2783831585419
20190523,1.44920218644472
20190524,1.29128997661548
20190527,1.36488053186981
20190528,1.42925740038369
20190529,1.26317370088674
20190530,1.39612828867498
20190531,1.31468721044166
20190603,1.41410771557275
20190604,1.37591745580959
20190605,1.3969763387576
20190606,1.41772507708218
20190610,1.41693469379438
20190611,1.41183262611325
20190612,1.32677166701133
20190613,1.24248519913734
20190614,1.27107750416724
20190617,1.32547120558249
20190618,1.38826059760359
20190619,1.42917694715104
20190620,1.34020509084042
20190621,1.28076267597267
20190624,1.37254775034346
20190625,1.31943729423065
20190626,1.24635223171911
20190627,1.26360136445556
20190628,1.2771558550766
20190701,1.29223685237228
20190702,1.2897370834193
20190703,1.3440123484008
20190704,1.30949296469528
20190705,1.21135796484049
20190708,1.26641710936179
20190709,1.25915416700609
20190710,1.12716657389543
20190711,1.16648139675406
20190712,1.17988144130867
20190715,1.10384554147026
20190716,1.09025240128445
20190717,1.08245268504144
20190718,1.15197468236343
20190719,1.32782846844106
20190722,1.26757763682875
20190723,1.23327838843275
20190724,1.13704117798941
20190725,1.25209557046375
20190726,1.26213169790116
20190729,1.16891355297
20190730,1.20113561361284
20190731,1.30242976500698
20190801,1.31329218243792
20190802,1.14738793909378
20190805,1.17343906342393
20190806,1.1632587087883
20190807,1.09742150547273
20190808,1.21261232234053
20190812,1.21916744968244
20190813,1.18811597341065
20190814,1.09996155763309
20190815,1.12602728887111
20190816,1.18908975258972
20190819,1.13702499732528
20190820,1.22397531229241
20190821,1.12438445660474
20190822,1.08925266251442
20190823,1.1342251700468
20190826,1.11763304354039
20190827,1.09426513311872
20190828,1.09941398536819
20190829,1.09342402881572
20190830,1.13386731908341
20190902,1.03760019019568
20190903,1.12456145862772
20190904,1.07719165338533
20190905,1.07621990481899
20190906,1.06331483784658
20190909,1.03254313754614
20190910,1.06036129630363
20190911,1.07994408367027
20190912,1.12764926416543
20190916,1.09916256602365
20190917,1.15059386986739
20190918,1.20996014689761
20190919,1.07974593879274
20190920,1.1000920061428
20190923,1.01876500932315
20190924,1.11022968108024
20190925,1.06288853194278
20190926,1.11594267828619
20190927,1.1171292370543
20191008,1.10884743137261
20191009,1.0827429903454
20191014,1.12986269626694
20191015,1.10981189313659
20191016,1.13368776746728
20191017,1.14246981785059
20191018,1.1287333183378
20191021,1.11849183955964
20191022,1.14893943978982
20191023,1.14635275702463
20191024,1.1593122636349
20191025,1.19458431425991
20191028,1.19975478685204
20191029,1.22489290807435
20191030,1.12908079548541
20191031,1.20833455814101
20191101,1.23313851719362
20191104,1.23141698852014
20191105,1.12717512762204
20191106,1.27032013653947
20191107,1.23934196007654
20191108,1.2029504011245
20191111,1.22265802288621
20191112,1.21346006548062
20191113,1.21408501770187
20191114,1.18813292145446
20191115,1.17842585231193
20191118,1.1292190223785
20191119,1.14072800244411
20191120,1.12118294379514
20191121,1.15520872181429
20191122,1.15276401487186
20191125,1.14884519975496
20191126,1.17566434312665
20191127,1.10495196305392
20191128,1.12835052919343
20191129,1.17310828053054
20191202,1.14878743694869
20191203,1.06556890018859
20191204,1.11211895487852
20191205,1.06953518493573
20191206,1.0314804786248
20191209,1.10471690545988
20191210,1.13269469062591
20191211,1.08041431334734
20191212,1.10381162060908
20191213,1.16317175450983
20191216,1.13700142265451
20191217,1.14385988193192
20191218,1.10416055336451
20191219,1.05289276591771
20191220,1.18975900963275
20191223,1.15724857567608
20191224,1.10193858433861
20191225,1.12780491054068
20191226,1.11000463071253
20191227,1.13781092396468
20191230,1.02353956179477
20191231,1.10743391728801
20200102,1.06876657460078
20200103,1.10619867905683
20200106,1.10535717236329
20200107,1.13042933127809
20200108,1.17658309272648
20200109,1.23420608128891
20200110,1.2650291643142
20200113,1.1890822351522
20200114,1.27172035012069
20200115,1.14189127904184
20200116,1.30469151442439
20200117,1.30190351137831
20200120,1.32025922705273
20200203,1.29888276468957
20200204,1.24582179234549
20200205,1.30576869474179
20200206,1.2760346274343
20200207,1.24063074023294
20200210,1.59014275371805
20200211,1.59328705403601
20200212,2.06938684532165
20200213,2.08538624114244
20200214,1.68808048501737
20200217,2.02267972729614
20200218,1.65827901445158
20200219,1.60761069113297
20200220,1.41940877512311
20200221,1.4682705444628
20200224,1.32677166361833
20200225,1.75620659997656
20200226,1.45581951993299
20200227,1.35036296595659
20200302,1.58719228976615
20200303,1.81377987426084
20200304,1.57814131792079
20200305,1.80302966724453
20200306,1.81771402070831
20200309,2.3598856883593
20200310,2.19187040705408
20200311,1.9195515182627
20200312,2.02226492025218
20200313,2.10109812568067
20200316,2.17568239882534
20200317,2.34738291960814
20200318,1.69684137970535
20200319,1.24793207928985
20200320,1.72439004805711
20200323,1.6422813194116
20200324,1.57690092636639
20200325,1.64253414014776
20200326,1.65278944494188
20200327,1.58753074776502
20200330,1.59398493097932
20200331,1.63172209484285
20200401,1.53826474708131
20200407,1.76926539807938
20200408,1.53171178928518
20200409,1.32272799173308
20200414,1.30801564103685
20200415,1.47279652727708
20200416,1.58028445091279
20200417,1.40187055411478
20200420,1.64181270198349
20200421,1.5637600515761
20200422,1.53722845055976
20200423,1.60580532427996
20200424,1.32732509227859
20200427,1.67248144818265
20200428,1.64403662285328
20200429,1.51549349568491
20200430,1.53749098237014
20200506,1.57993948066265
20200507,1.89854539352031
20200508,1.54138042028451
20200511,1.82667467508448
20200512,1.60844819951492
20200513,1.34811607571993
20200514,1.28329427880037
20200515,1.26798659156256
20200518,1.35828264546833
20200519,1.254255949774
20200520,1.39515364132452
20200521,1.39536793851287
20200522,1.38795174372772
20200525,1.31995831895905
20200526,1.2873151893041
20200527,1.21949557556063
20200528,1.31432495082346
20200529,1.35402837449242
20200601,1.32330993842398
20200602,1.27451398825261
20200603,1.25228772992181
20200604,1.36031512677608
20200605,1.41264593185324
20200608,1.43146119620834
20200609,1.3182381346167
20200610,1.34490527892941
20200611,1.3746126328063
20200612,1.32594731779963
20200615,1.31505991647527
20200616,1.51638966576665
20200617,1.56823040889822
20200618,1.57946630876823
20200619,1.37504093786935
20200622,1.32653571991362
20200623,1.48074514543314
20200624,1.56888165621272
20200629,1.28225025862455
20200630,1.26017617317679
20200701,1.38874888973143
20200702,1.19508117797128
20200703,1.2224014468171
20200706,1.1525003823188
20200707,1.32793226941353
20200708,1.28184607096574
20200709,1.33765645267624
20200710,1.24489808861903
20200713,1.29675669077657
20200714,1.29996564355439
20200715,1.31581485953267
20200716,1.25112078852143
20200717,1.24070959480966
20200720,1.27135508429923
20200721,1.23189795329974
20200722,1.20936318846735
20200723,1.22603659742156
20200724,1.23470338775147
20200727,1.25288738884836
20200728,1.23132065908813
20200729,1.16971128106114
20200730,1.23658877565515
20200731,1.2537120013473
20200803,1.09707037209147
20200804,1.14373647713648
20200805,1.11598179207046
20200806,1.12710552305639
20200807,1.10924539988717
20200810,1.16389771923957
20200811,1.15051918276893
20200812,1.26156940091513
