date,quantile
20190417,3.54079009824906
20190418,3.54083653857055
20190419,3.4997445270267
20190422,3.11760256261407
20190423,3.59527381334467
20190424,3.31556643801695
20190425,3.17893816074748
20190426,2.86237296871801
20190429,3.4491982614542
20190430,2.68328469441746
20190506,3.32137421420041
20190507,3.2388988557231
20190508,3.0838048467064
20190509,2.86849862557289
20190510,2.82007643909612
20190513,2.76615681552745
20190514,2.7081679956269
20190515,2.80636663586666
20190516,4.46239743315608
20190517,2.90173317891317
20190520,3.23125177452639
20190521,3.06386052081267
20190522,2.97380813972886
20190523,2.97336613820393
20190524,3.13571916366262
20190527,3.28972523587397
20190528,3.09730070369354
20190529,2.70475883408737
20190530,2.78718268518425
20190531,2.89671672530141
20190603,3.22967133897173
20190604,3.20521288560523
20190605,3.56362067164853
20190606,3.53633708543676
20190610,3.53787205176491
20190611,3.83715290563978
20190612,3.05327798170765
20190613,3.24121408732511
20190614,3.38717968210297
20190617,3.2996820733591
20190618,3.53505847822174
20190619,3.21252110985724
20190620,3.31843041151049
20190621,3.40279089816451
20190624,3.89113412849158
20190625,3.82833033753294
20190626,3.12181118632127
20190627,3.00793237054799
20190628,2.95934383584617
20190701,3.39459405602847
20190702,3.44584104629212
20190703,3.10855342665362
20190704,3.11143921678513
20190705,3.36377370998288
20190708,3.60265865764624
20190709,3.07949540624622
20190710,3.98443349484871
20190711,4.08767287739156
20190712,3.91240111673695
20190715,3.83769439788074
20190716,3.86406688680962
20190717,3.01381225347845
20190718,3.39478870335751
20190719,3.48547231380134
20190722,3.48089166235304
20190723,3.72525395114362
20190724,2.48684084610528
20190725,2.60823483626944
20190726,2.5578081295617
20190729,2.87372648003811
20190730,2.81955590252029
20190731,2.83083705167587
20190801,2.9816087419798
20190802,2.76910843164093
20190805,3.45694231924824
20190806,3.54920440773388
20190807,3.76519391100444
20190808,3.81612552876073
20190812,3.49002435470966
20190813,3.47699847827047
20190814,3.44760690595511
20190815,3.11024373342097
20190816,2.66558148523988
20190819,3.25805440346632
20190820,3.37460586238763
20190821,3.19427924837198
20190822,3.05979240770489
20190823,2.99104545636134
20190826,3.11769769459706
20190827,3.64125842356275
20190828,3.60405097919789
20190829,3.9147784767209
20190830,3.28513849532672
20190902,2.38624648784221
20190903,3.1318266950332
20190904,3.09421931449032
20190905,2.76066234352994
20190906,1.73405165259861
20190909,1.87640312347129
20190910,1.87443629791104
20190911,1.9777643489961
20190912,2.35874246149661
20190916,2.41563490784287
20190917,2.51787646892201
20190918,2.63614487399268
20190919,2.32177266654233
20190920,2.62537600413186
20190923,2.49182139389293
20190924,2.54261353145788
20190925,2.48614969100955
20190926,2.77635597307319
20190927,2.5666611729598
20191008,2.48542144218398
20191009,2.98345894731969
20191014,2.31575448216572
20191015,2.49902140899524
20191016,2.24943965026695
20191017,2.14337647094127
20191018,2.18964912550552
20191021,2.29934616096458
20191022,2.36895119902164
20191023,2.5894438474097
20191024,2.1924953243212
20191025,2.06569096921375
20191028,2.45353008886984
20191029,2.04405846150198
20191030,1.70808334391809
20191031,1.85233716286511
20191101,2.28040762367769
20191104,2.10173921525346
20191105,2.15878798729789
20191106,1.83406499815034
20191107,2.01781908163877
20191108,1.98987155112356
20191111,2.0013546160916
20191112,2.46898212210115
20191113,2.57446000599508
20191114,2.20792953668902
20191115,1.78451608125048
20191118,1.85353443526625
20191119,2.45047550335548
20191120,1.90825805800513
20191121,1.8387496009243
20191122,1.96692741856842
20191125,1.93138884272761
20191126,2.3785505663992
20191127,1.953338881126
20191128,2.66284541664549
20191129,2.12739850923434
20191202,1.88756967305133
20191203,2.12074635517668
20191204,1.89584971353
20191205,2.05920167636686
20191206,2.07619374399021
20191209,2.24539581151387
20191210,2.25597799037797
20191211,3.44606784682085
20191212,2.60417762207514
20191213,2.2693786201872
20191216,2.32544647186706
20191217,2.87939641898506
20191218,2.40669309270101
20191219,2.34192078203141
20191220,2.35782327676912
20191223,2.50656889802295
20191224,2.28965626186198
20191225,2.50665732101693
20191226,2.40712009456989
20191227,2.15832958678069
20191230,2.05307092729332
20191231,2.27744820638798
20200102,2.51082486118204
20200103,2.14369162709447
20200106,2.33888128749608
20200107,2.01346171949012
20200108,2.16737873346403
20200109,2.25295248365135
20200110,2.34984105893615
20200113,2.24735332735313
20200114,2.55717255238842
20200115,2.81807014839857
20200116,2.05021779325199
20200117,2.03605825672377
20200120,2.77428644297215
20200203,5.40777085977573
20200204,5.15366831333261
20200205,5.08254947679193
20200206,5.46171223065443
20200207,5.74102990546156
20200210,5.77288059716688
20200211,5.26433083599007
20200212,5.54794736206577
20200213,6.00739885417159
20200214,6.06833830797795
20200217,6.6831857408833
20200218,6.08302595322645
20200219,6.09435979062767
20200220,5.87626457736976
20200221,6.43967644060415
20200224,6.11634180603396
20200225,6.63854078745968
20200226,5.90198167711803
20200227,5.4302599969151
20200302,6.22486699163053
20200303,6.23073715279405
20200304,5.37416639420099
20200305,6.43746707933491
20200306,5.91375451612718
20200309,6.55833043024083
20200310,6.69414146057064
20200311,6.98058293537096
20200312,7.20614400648028
20200313,6.55816544466375
20200316,6.1055552415897
20200317,6.42933211351036
20200318,6.26330861957465
20200319,6.36813001638448
20200320,6.4751977272207
20200323,6.08337877823583
20200324,6.19223686329398
20200325,6.11511557599051
20200326,5.64435600835934
20200327,6.01529269904335
20200330,6.37048684459661
20200331,5.70661826765342
20200401,5.98070392425721
20200407,6.12359330088777
20200408,5.13208828787282
20200409,5.58287983041867
20200414,5.62950238527388
20200415,5.30241153500007
20200416,5.91327457564979
20200417,6.29130553893097
20200420,6.32227285170369
20200421,6.06338176227184
20200422,5.59428340756623
20200423,5.55329910462237
20200424,5.26196138069878
20200427,5.49910338336513
20200428,5.60141305415606
20200429,6.35227983306506
20200430,4.97295411929917
20200506,4.93325415107963
20200507,5.32533240833536
20200508,6.32762113009945
20200511,6.42878156205632
20200512,5.90886821000467
20200513,3.82835335527559
20200514,3.67776025026929
20200515,3.5277157353761
20200518,3.30551706508414
20200519,3.78896434789989
20200520,3.79375122161527
20200521,3.75152021496749
20200522,3.96133176939457
20200525,3.55540516515728
20200526,3.80600055277736
20200527,3.49229807947636
20200528,3.4879837986812
20200529,3.21735865410187
20200601,3.33956265187038
20200602,3.44454400795699
20200603,3.60055041070092
20200604,4.04234027518303
20200605,3.44733177880894
20200608,3.33066751090174
20200609,4.09934066400874
20200610,3.93437343012771
20200611,3.69576334028753
20200612,3.79369038327248
20200615,3.88612151457139
20200616,3.56803002418946
20200617,3.61376987332829
20200618,3.277031934302
20200619,3.67090344634495
20200622,3.75078565254903
20200623,3.44542344360135
20200624,2.95257974837559
20200629,2.93328968229116
20200630,3.30745892751454
20200701,2.99628479591086
20200702,2.59954399744415
20200703,2.57887887731834
20200706,2.44822122297828
20200707,2.36644808713278
20200708,2.41535910076402
20200709,2.51217819950385
20200710,2.55683425973057
20200713,2.35671081929892
20200714,2.39515228032379
20200715,2.3708681011403
20200716,2.3054744807451
20200717,2.38390233613682
20200720,2.62581936738624
20200721,2.5939691303822
20200722,2.28635282648146
20200723,2.1809586029339
20200724,1.84112454014732
20200727,2.30415639299574
20200728,2.6046256976131
20200729,2.3843625640712
20200730,2.47242111347935
20200731,2.46901988975815
20200803,2.33186915344387
20200804,2.26947589531278
20200805,2.17142707769532
20200806,2.26550236759486
20200807,2.0583590377879
20200810,2.1965562672308
20200811,2.52583102841795
20200812,2.35631298269634
20200813,2.49452269612275
20200814,2.51711095586398
20200817,2.52543893979807
20200818,2.49073631468435
20200819,2.2184983975576
20200820,2.43838498052288
20200821,2.51263686424597
20200824,2.53631878449865
20200825,2.53247084954723
20200826,2.23706286139169
20200827,2.23872809168247
20200828,2.26517332341889
20200831,2.54372399861631
20200901,2.19971044330455
20200902,2.51157387411163
20200903,2.67234212770678
20200904,2.7792472422264
20200907,2.53611922380697
20200908,2.55186946732736
20200909,2.08216373980712
20200910,2.38470743261105
20200911,2.36718740168599
20200914,2.9045000071735
20200915,2.85931708202125
20200916,2.62540997053943
20200917,2.78170844671954
20200918,2.53230310847879
20200921,2.60058668496247
20200922,2.61917253878299
20200923,2.49227243128525
20200924,2.57367336158947
20200925,2.50633752838054
20200928,2.43452204526693
20200929,2.3602731730961
20200930,2.49128900463822
20201009,3.16565650119874
20201012,3.40788061853685
20201013,3.4004087944692
20201014,3.67522849671336
20201015,2.57787870880203
20201016,2.62957391731082
20201019,2.84274783831685
20201020,2.78696785512317
20201021,2.50300479052282
20201022,2.81091336416024
20201023,3.19687115412983
20201026,2.41366560499224
20201027,2.71510424973857
20201028,2.48806795442422
20201029,2.391376831213
20201030,2.36316697572486
20201102,2.67884609543459
