,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0
X002142.CH.EQUITY,0,0,0.0969027361357496,0,0,0.194830653927995,0,0,0.210062283576178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111120540731847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311392802636354
X600000.CH.EQUITY,0,0.0401794616712609,0,0,0.576214202352451,0.238372997633669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103702502223978,0,0,0,0.138270890359733,0,0.0691626500156992,0,0,0,0.0670268912513113,0,-0.0625657758400274,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267679059559195,0,0,0,0.0319385928038083,0,0,0,0.263126689173572,0,0.0385006562520544,0,0,0,0.152050466218212,0,0,0.0117513851959079,0,0,0.103332618231318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801029911633072,0,0,0,0,0,0,0,0,0,0,0.0444025831392107,0,0
X600016.CH.EQUITY,0,0.0294514400973864,0,0.194974387121796,0,0,0,0,0,0,0.0825850242030081,0,0.000708458210594447,0,0,0,0.322487118073565,0,0,0.203150387745666,0,0,0,0,0,-0.0318175950535845,0,0,0,0,0,0,0,0,0.0874921031598406,0,0,0,0,0,0,0,0,0.137621381947964,0,0,0,0,0,-0.12813734730945,0,0
X600036.CH.EQUITY,0.200642746499364,0.27102827898115,0.271346466189279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869336282087255,0,0,0.0908773820670533,0,0,0.0321026621606728,0,0,0,0,0,0.155453584915914,0,0.167356560518858,0,0,0,0,0,0,0.133692251972097,-0.148324214556854,0,-0.0626158899501063,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.328198601377228,0,0,0.0201354241763642,0,0,0,0,0,0,0,0,0.0763333118848006,0.231246470124817,0,0,0,0,0.0559806315997519,0.0438938847041026,0,0,0,0,0,0,0,0.227788242742152,0,0.0842237388523805,0,0,0,0,0,0,0,0,0,-0.0574342684379406,-0.0559726000307566,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0544991310779347,0,0,0,0,0,0,0,0.309915993487295,0,0,0,0.384320826355088,0,0,0,0,0,0,0.287015326678867,0,0,0.0334058510664981,-0.2461586853632,0,0,0,0,0,0,0,0,0,0,0,0.0552045040039223,0,0,0,0,0,0,0,0,0,0,-0.0350360659204062
X601009.CH.EQUITY,0,0.111016633029753,0,0,0,0,0.183297220679884,0.116540703955788,0,0.197768658214401,0,0,0,0,0.209463395817973,0,0,0,0.0904274122149874,0,0,0,0,0,0,0,-0.108622356534306,-0.0252994022919567,0,0.0781050543417679,0,-0.0967521682868085,0,0,0,-0.013625228055884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202285063812713
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0
