,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0
X002142.CH.EQUITY,0,0,0,0.0980771685510703,0,0,0,0.186804667426542,0,0.0528895430155144,0.276862974391157,0.135379321754227,-0.11493403570233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244603296443568,0,0,0,0,0.0749291114071274,-0.0448381517314859,0,0,0,0,0,0,0,0,0.153398744623309,0,0
X600000.CH.EQUITY,0,0,0,0.0182197843817778,0.0571718991757822,0.352571723213597,0,0.00633752760344208,0.00166725515393104,0,0,0.0477446692578222,0,0,0,0,0,0,0,0,0.444720167479938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031395378950618,0,0,0,0,0,0,-0.0561652626511598,-0.0973949557147771,0
X600015.CH.EQUITY,0.0434095199348658,0.12892727841555,0,0,0,0,0,0,0,0,0.411942803760873,0,0,0.200292931985298,0.051981728966818,0,0,0,0,0.0011095173663785,0,0,0,0,0.08677361831991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252768953758394,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.170553404632005,0,0,0,0.123058143054317,0,0,0,0,0,0,0,0,0,0,0.0989923534494844,0,0,-0.0427883635613689,0,0,-0.0677873319095126,0,0.388423303045941,0,0.406820876857083,-0.065685137704336,0,0,0,0,0.00806691691650088,0,0,0,0,0.24154518629893,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.338649789588307,0,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0641382027485666,0,0,0.212744294549544,0,0,0,0,0,0,0.246091169316122,0,0.0513546731984131,0,0,0.193582996485982,0,0.00572958789109942,-0.160444339928573,0,0,0,0,0,0,0,-0.0451552436632384,-0.117872536869482,0,0,0,0,0.100066942411623,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.095822522315704,0.152377723675546
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746737430452449,0.437349535769777,0,0,0,0,0,0.0475887531018248,0,0,0,0,0,-0.0215399197318074,0,0,0,-6.93889390390723e-18,0,0,-0.105468802141088,0,0,0,0,0,0,0,0,0,0,-0.0823096811173759,-0.0284261489369461,0,0,0.0729558745851588
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0
X601166.CH.EQUITY,0.113631005660277,0,0.210772069955083,0,0,0.217915987655648,0,0,0,0,0.102784201094541,0.289094196660685,0,0,0,0.0149926683298594,0,0,0,0,0,0.312328532040821,0,0,0,0,0,0,-0.00753851403880674,-0.0983737157949111,0,0,0,0,0,0,0,0,0,0,0,0.124754262604852,0,0,0,0,-0.0833247169437944,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.13115909558045,0.334810748628302,0,0,0.0869409362333148,0,0,0,0.0929272306896474,0,0,0,0,0,0,0,0.12773907430716,0,0,0,0,0,-0.0168740868088911,0,0,0,0,0,0,0,0,-0.0151134551751895,0,0,0.238539527084128,0,0,0,0,0,0.169644812448342,0,0,0,0,-0.083214907604819,-0.0243032729175405
X601229.CH.EQUITY,0,0.0835275364972712,0,0,0,0,0,0,0.171694082626837,0.218886453056917,0,0,0,0.104833240732353,0,0,0,0,0,0,0,0,0.334102208627412,0,0,0,0,-0.0337553009867075,0,0,0,0,0,0,0,0,0.266946203864826,0,-0.0457194413248487,0,0,0,0,0.000549769575047532,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.114934832189326,0,0,0.0222988400428342,0.198716082296447,0,0,0,0,0,0,0.0673687983431998,0,0.254717250250058,0,0.120722388104574,0,0,0,0,0,0,0,0,0,0.0548079662349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139433200430048,0
X601328.CH.EQUITY,0,-0.117013657094509,0,0.10257758879186,0,0.10584645928297,0,0,0,0,0,0.264105199141059,0,0,0,0,0,0,0,0,0.061902326431738,0.146626568167364,0,0,0,0,0,0,0,0,0,0.0198099586579202,0,0,0,0,0,0,0,0.0666569120940276,0,0,0,0,0,0,0,-0.0164222873636811,0,0,0,0
X601398.CH.EQUITY,0,0.065994599258465,0,-0.0282834321086655,0,0,0,0,0,0,0.0486410110458405,0,0,0,0,0,0.00618594327710597,0.0480669127396261,0.654770185281075,0,0,0,0,0,0,0,0,-0.0553805681488733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312613058416103,0,0,0,0,0,0,0,0,-0.0304254371985372
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.377048703700649,0,0,0,0,0,0,0,0,0.157903332773745,0,0,0.0771660166935454,0,0.0566965312274586,0,0,0.0713231722046391,0,0,0,0,0,0,0,0,0,-0.326907419195304,0.613182887577931,0,0,0,0,0,-0.0698371622704402,0,0,0,0,0,0,0.0843273679909765,0
