,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.268103452708725,0,0,0,0.0822886711238996,-0.00708181479479396,0.24316436647115,0,0,0,-0.00691872037586974,0.152323958936299,0,0,0,-0.125274213181059,0,0,0,0,0,0,0,0,0,-0.0702632758864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618829292171875,0,0
X002142.CH.EQUITY,0,0,0,0,0.00291287463373249,0.319263444617009,0,0.146058603744247,0,0,0,0,0.317025120125544,0,0,0,0,0.00193157039955794,0,0,0,0,0,0.0275190330892731,0,0,0.0221089280505492,0,0,0.0404021753433427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249021161331279,0,0,0
X600000.CH.EQUITY,0.366811690499839,0,0,0,0,0.441370624883443,-0.145037959247746,-0.102009923437194,0,0,0,0,0,-0.34400215098728,0,0,0.387626916261423,0,0,0,0.0875087215559754,-0.179987499482445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943005415560067,0,0.128339156969886,0,0,0,0,0,0,-0.08574317308798,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118470690527403,0,0,0,0,0,0,0,0,0,0.217371220396294,0,0.117008661864002,0.336051407623137,0,0,0,0,0,0,0,0,0,0.110548633124493,0,0,0,0.0292082598470855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104041556056158,0.125630385726679,0.218713732105533,0,0.0888745084001314,0.044430254437918,0,0,0,0,0,0,0,0.477641990446529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178359431660222,0,0,0,0,0,-0.0301559655750117,0,0,0,0,0,0
X600036.CH.EQUITY,0.396013249015579,0.138666138071954,0.114764854059964,-0.0564830469965845,0,0,0,0.162748689717212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867607875238188,0,0,0,0.0819112312022952,-0.0160656050432096,0,0.0516961987007126,0,0,0,0,0,0,0,0,0,0,0,0.297649387494351,0.152550120406643,0,0,0,0,0.0314804439369431,-0.0908918441958299,0
X600919.CH.EQUITY,0.545875812109347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892796222022337,0,0,0,0,0,0.255137393318389,0,0,0,0,-0.0396813019084159,0,0,0,0,0,0.21886599454405,0,0,-0.337987985959504,0.521662294505007,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916806055306181,0
X600926.CH.EQUITY,0,0.545172703298496,-0.0520854697819378,0,0,0,0,0,0.0313985238673282,0,0,0,0,0.0702536417263496,0,0.0135095589136084,0,0.2397356450516,0,0,0,0,0,0,-0.178702772251584,0,0,0,0,-0.0448211416243703,0,0,0,0,0,0,0,0.0606809327429546,0.0405040977927373,0,0.155096833139202,0,0,0,-0.132469802477335,0,0,0,0,0,0.0252414336886405,-0.0584117066145981
X601009.CH.EQUITY,0.213976786477404,0,0,0,0,0,0,0,0,0.247770722349942,0,0,0,0,0,0,0.140814662014286,0,0,0,8.67361737988404e-19,0.0327327513009218,0.0605389374222801,0,0,0,0,0,0,0,0.135773653426645,0.0685421706239018,0,0,0,0,0,0,0,0,0,0,0,0.0330323754188079,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.220515615241621,0.108182201711858,0.01039360236966,0,0,0,0,0,0.270580111935321,0,0,0.276328096420913,0,0,0.0548750319600562,0.00398251535008261,0,0,0,0,0.0971178033971972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547796157705337,0,0,0,0,0,0,0,0,0,0,0,-0.158820739401364,0
